Name,Text
"Rush, Benjamin","Rush, Benjamin. 20  fers to the “mercurial antidote”’on Sept. 6, and on Sept. 8. His Sept, 8 letter says that Alex. ander Hamilton is i11, and on Sept. 11 Rush notes that he was called to Citizen Genét's home and also that he and Dr, Adam Kuhn disagree on treat ments, the prelude to widespread and complex dissénsion with other doctors. On Sept. 8 he     had noted a resurgence of the diseases, many new cases being treated. In his Sept. 12 ‘ana those that immediately follow, Rush indicatés an in- creasing interest in bleeding as a cure. He be- lieved Dr. Kuhn's method of treatment had done"
"Rush, Benjamin","Rush, Benjamin, immense harm. Rush's assistants and his mother  and sister were all ill by Sept. 26, and his theories on the fever were attacked on all sides On Oct. 3 Rush was publishing his advice on preventives and remedies in the newspapers.  He mentions Col. Hamilton's opposition to the     ""new remedies,"" suggesting he was influenced by political prejudice against the introducers of the inovations. Evidently Dr. Caspar Wistar was also against Dr. Rush, who writes of his bitter opposition on Oct. 17 as well as in several subsequent letters in 1793. On Oct. 24 Rush"
"Rush, Benjamin","Rush, Benjamin. 22     writes that due to feeling against him in the medical profession of Philadelphia, he is willing to move to New York if Columbia would offer him their Chair of Medicine. On Oct. 28, 1793,  Rush writes that his opinion that Philadelphia sanitation conditions were responsible for the ‘epidemic has made him increasingly unpopular.  A group of photostats, 1776-1812, contains the letters of Dr. Walter Jones of Alexandria, Virginia,to Rush. Jones studied medicine at the University of Edinburgh under Dr. Cullen at the same time that Dr. Rush was Cullen's pupil (the"
"Rush, Benjamin","Rush, Benjamin. 23 late 1760's). Jones (like Rush) was appointed  physician-general to the hospitals of the Middle Military Department, resigning after two months service in 1777. His study of science  in the 1760's at Edinburgh he describes in 1792. Jones writes of the Yellow Fever epidemic on Oct. 14, 1793, when he intended sending a son to  study medicine under Rush. He later recommends other students, among whom is Dr. Benjamin Robin son of Vermont and North Carolina (1775-1857). Dr. Robinson went to Virginia in 1801 and was td attend Dr, Rush's lectures in 1803 while on the"
"Rush, Benjamin","Rush, Benjamin, 24 road home to Vermont. (He settled in Fayette- ville, N. C., ca. 1805, SeeTillinghast Papers in Duke MS. Dept.) In 1804, Dr. Jones speaks of visit of Dr. Nathaniel Chapman to Virginia,  During which he had discussed with Chapman the new doctrine of the unity of disease which Rush was promoting. On Feb. 5, 1804, Jones explains his use of alum as a remedy in ""“intermittents.""  Dr. Benjamin Robinson, Rush's former pupil, writes from Fayetteville, N. C., in 1810 to re- commend Dr. John L. Hadly to Rush,  In 1810 Dr. Jones corresponds with Dr. Rush"
"Rush, Benjamin","Rush, Benjamin. aac 25 on a disorder of the rectum, for which hus prescribed, Dr. Jones had decided to leave Congress and public life.  Yellow Fever again visited Philadelphia in 1798. Dr. Rush sent his wife to Princeton and wrote to Julia Rush there. Vessels had dis - charged cargoes of putrid coffee, and this neigh     borhood saw the beginning of the epidemic. It spread more rapidly than in 1793 and 1797. Rush could not leave Philadelphia till the mint closed but in this epidemic he chose to leave the city which he owed nothing ""but forgiveness,"" rather"
"Rush, Benjamin","Rush, Benjamin. ; 26     than remain as he had in 1793. He adds a new remedy to his former procedure of bleeding. By Aug. 26 he has found refuge ""on Timberlane."" On Aug. 31, Rush has at last found the fever to yield ""more generally"" to a profuse sweating than to any other remedy.  In a letter dated ca. 1799 Dr. Rush speaks of his retirement from private practice toa position in the city hospital at Bush Hill with Dr. Phillip Physick.  Interest in Yellow Fever was intense. Dr. Conrad G. Bolke of Hamburg, Germany, sent a medi"
"Rush, Benjamin","Rush, Benjamin, 27 cine for Yellow Fever to Timothy Pickering thr- ough Joseph Pitcairn, American consul at Hamburg.) (Pickering was U. S. Secretary of State). Let- ters by Bolke and Pickering are sent to Rush, together with the medicine. Rush himself writes to Dr. Nathaniel Potter of Baltimore about the     enemies of his remedies on Oct. 18, 1799.  In 1801 Rush wrote to James Madison, Secre- tary of State, concerning quarantine regulations placed on American vessels entering foreign ports Madison replied on June 28, 1801.  Thomas Jefferson, } a friend of Rush,"
"Rush, Benjamin","Rush, Benjamin. 28 wrote in Dec., 1801 concerning vaccination  ""virus,"" He comments on sending a message to Cor ess and on lopping off useless offices re especially judicial ones. Rush wrote on Feb. 15 1802, that the use of ""Kinepox"" to the small pox was the greatest medical discovery of the 18th  century. (The United States was greatly inter- ested in and debating about the effectiveness  of vaccination in these years). Dr. Rush sum- marized the advantages of ""Kinepox"" in this let- ter.  He evidently prescribed by letter for cases"
"Rush, Benjamin","Rush, Benjamin. 29     reported to him. One such instance came in letters, 1801-1803, when Congressman Richard Stanford of N. C. asked Dr. Rush to help Nancy Moore, the daughter of Mrs, Grisey Moore of Mount Tirzah, N. C. Another instance was the case of William Pickering, insane son of Timothy Pickering. Thefather consulted Rushcby letter on Aug. 8, 1803, and Nov. 17, 1804, giving de- tails of this insanity. Finally on July 5, 1807, he writes he is sending William for treats= to the Pennsylvania Hospital.  In a draft of a letter to Thomas Jefferson"
"Rush, Benjamin","Rush, Benjamin. 30 on June 15, 1805, Ruch approves the choice of Robert Patterson for Director of the Mint, a post for which Rush had applied to Jefferson at an earlier date. Rush asks Jefferson to incorporate into a message to Congress a request for the in- vestigation of the causes of yellow fever, in order that Rush's ""domestic"" theory of causation     could be used to combat State quarantine laws injurious to commerce. Writing to Dr. John Bostock in Liverpool sometime in 1805, Rush ob- serves, in reference to Bostock's interest in phenomena of respiration, that Alexander von"
"Rush, Benjamin","Rush, Benjamin, Bi Humboldt had made many pertinent observations on that subject to Rush in Philadelphia the pre- vious summer while discussing his travels in various climates. Ina later letter to Bostock, April 7, 1806, Rush relates memories of Bostock's father, Dr. John Bostock, and mentions the use of salivation as a cure fér pulmonary tubercu-     losis and the local practice of bloodletting in obstetrical cases, as introduced by Dr. Willtam Potts.  Thomas Jefferson writes to Rush on Jan. Bs 1808, to announce that Dr. Benjamin Waterhouse"
"Rush, Benjamin","Rush, Benjamin,  had been appointed head of the Marine Hospital in Boston, as Rush had requested. (See Benj. Waterhouse .) Jefferson adds that his grand- son Thomas Jefferson Randolph, is coming to study at the University of Pennsylvania Medical School, describing the boy's character. As re- gards mental qualities Jefferson wote he valued     good humor above integrity, industry, and science Jefferson also gives his views on the Embargo, saying that it was ""salutary"" in that it gave time and the benefit of events which that  might produce: particularly that of peace in"
"Rush, Benjamin","Rush, Benjamin, 7     Europe, and thus postponeddifficulties between the United States and Europe until the next general war.  Letters from Rush to his wife Julia on July and July 15, 1809, discuss the success of Rush's candiate, Dr. John Redmond Coxe, in securing the Chair of Chemistry at the University of Pennsyl- vania vacated by the death of Dr. James Wood- house. In another letter of his wife, July 21, 1809, Rush comments that the British Government's rejection of the Erskine Convention has caused distress in Philadelphia and announces that here has been another 2 outbreak of yellow"
"Rush, Benjamin","Rush, Benjamin. 34 fever in the city.  Rush corresponded with Richard Henderson of Loon County, Va., concerning the debts in- curred by the mental_illness and death of Robert Carter, Va., in the Pa. Hospital in 1810.  On Jan. 11, 1811, John Quincy Adams, Minister to Russia, writes Rush from St. Petersburg, that     Tsar Alexander I had accepted a copy of Rush's Medical Inquiries and Observations and was end- ing a ring as a “testimonial of satisfaction."" Writing in a political vein to Walter Jones on Feb. 12, 1811, Rush states that the Hamiltonian"
"Rush, Benjamin","Rush, Benjamin, 35 funding bill had ended his interest in politics Since he observed that all classes and all par- teis were anxious to make money out of the sit- uation. Rush adds that he feels that the mea- sure had sown the seeds of the eventualtestruc- tion of the Republic. On June 7, 1811,' Rush     writes to Samuel Miller, giving a long memorial of Dr. John Rodgers, a patriach of the Presbyter ian Church. He recommends Dr. James Mease for Purveyor of the proposed Med. Dept. of the U. S. Army in 1811.  In an interesting r to Dr. David Hosack"
"Rush, Benjamin","Rush, Benjamin, 36  on Sept. 25, 1812, apparently in reference to the Serpent Mound in Ohio, Rush states his belief that the Indians originally had come from civi- lized Far Eastern countries, had subsequently lost both language and religion, and had thus lapsed into barbarism. The large bones found     in the West might well have been, Rush surmises, the remains of elephants those people had brought with them for warlike pruposes, in keeping with Eastern custom. On Sept. 28, 1812, Rush Writes Baron Van Sach, agreeing with the Baron that yel low fever is due to domestic sanitation condi-"
"Rush, Benjamin","Rush, Benjamin, 2     tions, and¥not ,brought in from the West indies, nor are contagious atmospheric conditions a major factor. In Oct, 1812, a draft of a  Rush letter to Dr. John Thompson of Edinburgh contains memoirs of the famed Scottish physician and teacher, Dr. William Cullen. The letters of  Dr. Felix Pascalis-Ouvriere to Dr. Rush refer to  Rush's treatise on diseases of the mind and to  a chair perfected by Rush to calm insane patients Abigail Adams send condolences to Julia  Rush on the death of Dr. Rush in 1813. Dr.  David Hosack also a ia with Mrs. Rush."
"Rush, Benjamin","Rush, Benjamin. = 38     A few fragments of a Rush journal and lec. utres are included in the papers. In 1787 Dr. Rush kept a journal of a trip from Philadelphia to Carliste, where he attended and described a meeting of the Board of Trustees of Dickinson College. Rush noted the growth of Carlisle and York, Pa. He also described the character of the Irish and German settlements in Cumberland and York counties,  A fragment of a manuscript journal is accom- panied by a case book, 1811-1812, presumably in Rush's handwriting."
"Rush, Benjamin","Rush, Benjamin. 7 39  Julia Rush kept a devotional journal, parts of which date from 1812 to 1845, and are inclu- ded in the Rush papers. Incidentally much Rush family history is given. There is a sketch of the Female Bible Society, emphasizing the efforts of Mrs. Robert Ralston and Bishop Willian White in its foundation.     A few bills and receipts are accompanied by a land indenture from Mifflin Co., Pa., dated Apr. 23, 1795.  Bound volumes in the papers include a Rush account book for 1770, a household account book"
"Bush, Benjamin","Bush, Benjamin. 40 of Julia Rush in 1799, and a number of note books kept on Dr. Rush's lectures by his students in his Physiology and Pathology classes. (See Lee Griggs and P. Washington Little Papers). Two volumes dated 1771 contain Rush's lectures on Chemistry. They are presumably the earliest on this subject in this country. Rush had been  appointed Professor of Chemistry in 1769 at the College of Philadelphia. On pp. 65-67, vol. I, Rush gives a history of Chemistry. On p. 47, Vol. I, he makes enthusiastic mention of Frank- lin in accounting for thunder and lightning."
"Rush, Benjamin","Rush, Benjamin 4d (See the lecture notes of Carter Atkinson on the institutes and Practice of Medicine, ca. 1800; and also, the netes on Physiology and Pathology of James P. Miller, 1811-1812. MS. Dept.,Duke University Library). 2 items, added 6-1163, are a létter by Dr. Rush and a notebook of a student in his     Chemistry lectures. Dr. Rush wrote to his wife, Julia, Mar. 12, 1781, from Philadel- phia. Mrs. Rush was at ""Morven"", near Princeton, N.J., and he advises her about their farm and its cultivation, their family, and the heaith of a This is a"
"Rush, Benjamin","Rush, Benjamin ke pleasant family letter, signature missing, from the end of the Revolitionary War Era.  The volume added 6-1163, is entitled ""Lec- tures on Chemistry delivered in the University of Pennsylvania by Benjamin Rush, M.D., mem- ber of the Medical Society of Edinburgh” In this volume was placed a A.D.S. by Dr. Rush that Samuel Cole had attended three courses of lectures on Chemistry and Pharmacy in 177\- 1775. The lectures deal with heat, measure- ments, cold, fluidity, mixbure, solution, and other physical principles. Dr. Rush discuss- ed the objects of “eo” medical supersti-"
"Rush, Benjamin","Rush, Ben jamin 43,  tions, various chemical substances used medicinally, and some of the medical practices to which he was opposed, especially those using arsenic,        1 item, added 9-25-64, a prescription by William Rush, the sculbter, | S cousin of Dr. Benja- min ugh"
"Rush, Benjamin",
"Rush, Benjamin",
"Rush, Benjamin",
"Rush, Benjamin",
"Rush, Benjamin",
"Rush, Benjamin",
"Rush, Benjamin","_Rush, Benjamin"
"Rush, Richard","Rush, Richard Papers, 1812  Philadelphia, Philadelphia Co., Pa.  Section A 1 item  4-29-71"
"Rush, Richard","Rush, Richard. Papers. Philadelphia, Phila- delphia Co., Pa.     Richard Rush (1780-1859) was the son of Benjamin Rush, the noted physician, and Julia (Stockton) Rush. He was appointed to a number of federal positions, serving as comptroller of the treasury, attorney general, secretary of  state and of the treasury, and ambassador to France and Great Britain.  The letter comprising this collection was written on February 15, 1812, during his tenure"
"Rush, Richard","Rush, Richard 2 as comptroller of the U. S. Treasury. It is an acknowledgment of the receipt of customs accounts from Francis Page of Yorktown, Va."
"Rusk, Ralph Leslie","M a n ugh  Rusk, Ralph Leslie Ade  Papers, 1939-1956  New York, New York  SEE SHELF LIST 32 items Part of the Jay B. Hubbell Center Collection  3-20-81"
"Rusk, Ralph Leslie","Rusk, Ralph Leslie  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Rusk, Ralph Leslie","Ma Tals Q Rusk, Ralph Leslie, 1888-1962. aa Papers, 1782-1963. -- Addition, 16,920 items. (20 linear ft.) New York, N.Y.     Shelf location: SPE SHELF LIST  Educator and writer. Professor emeritus at Colum- bia University at time of death. Born Rantoul, I11., July 11, 1888. Received A.B. from Univ. of Illinois, in 1909, his M.A. and Ph.D. from Columbia. Taught in Phillippines 1912-1914, Indiana 1915-1925, Columbia  1925-1954 Ret. -- a | |= clippings, diaries,"
"Rusk, Ralph Leslie","Rusk, Ralph Leslie, 1888-1962 (card 2) Papers, 1782-1963.     of travels, many letters and pictures of the Rusk and Gibbs families. Many of the clippings pertain to his published books, The Life of Ralph Waldo Emerson, Letters of Ralph Waldo Emerson, and The Literature of the Middle Western Frontier. Correspondence pertains to his research and the teaching of American Literature  Gift, 1986  Accessioned 12-2-86"
"Rusk, Ralph Leslie","Rusk, Ralph Leslie, 1888-1962. Papers, 1941-1981, -- Addition, 12 items. Shelf location: 4-E  Chiefly official documents concerning the deaths of different members of the Rusk family.     Gift Accessioned 9-18-87 Acc. No. 87-116"
"Rusk, Ralph Leslie","Mv RUA Ce Rusk, Ralph Leslie. Papers. New York, New York     Ralph Leslie Rusk (1888-1962), professor of American literature at Columbia University from 1925 until his retirement in 1954, was born in Rantoul, Illinois, July 11, 1888, the son of teacher and farmer William Humphrey Rusk and Anna L. Renner. He was the eldest of seven children. Rusk graduated from the University of Illinois in 1909. After two years of high school teaching he began"
"Rusk, Ralph Leslie","Rusk, Ralph Leslie  graduate work at Columbia University re- ceiving his M.A. in 1912. During the next two years he taught English at the University of the Philippines before returning to Columbia in 1914 to complete residence re- quirements for his doctorate. In 1915 he married Clara Gibbs. They had one daughter     Margaret Ann (Mrs. Walter T. White). From 1915 to 1925 Rusk taught at Indiana University where he rose from instructor to associate professor. In 1925 he returned to Columbia"
"Rusk, Ralph Leslie","Rusk, Ralph Leslie 3 with his completed dissertation, received his doctorate and began a teaching career there that lasted until he retired. In 1928 Rusk was a member of the committee that assisted Jay B. Hubbell in founding the literary journal American Literature. He served on its editorial board from 1929 to 1938. He also was one of the founders of the American Literature Group (now Section) of the Modern Language Association of America.  Rusk was a painstaking researcher, an"
"Rusk, Ralph Leslie","Rusk, Ralph Leslie 4 exacting mentor who demanded standards of precision from students and colleagues alike. His best works are those about Ralph Waldo Emerson. He was the first outsider to be allowed to peruse Emerson's private papers and letters. Two publications resulted from his Emerson research--a six-volume edition     of The Letters of Ralph Waldo Emerson and the  definitive biography The Life of Ralph Waldo Emerson which was awarded the National Book  Award for non-fiction for the year 1949."
"Rusk, Ralph Leslie","Rusk, Ralph Leslie     Rusk's papers consist of 31 letters to and from pioneers in the teaching of Ameri- can literature--Newton Arvin, Harry Hayden Clark, John Erskine, Ernest Erwin Leisy, George Clinton Densmore Odell, Bliss Perry, Henry August Pochmann, Randall Stewart, and Stanley Thomas Williams. Included also is  an essay ""William Peterfield Trent"" written by Rusk in 1940 following Trent's death. The letters discuss Rusk's six-volume edi- tion of Emerson's letters and The Life of"
"Rusk, Ralph Leslie","Rusk, Ralph Leslie 6 Ralph Waldo Emerson, accommodations and teaching schedules for Fulbright professors in Europe, research on Emerson and Melville, applicants for teaching jobs, reviews, and miscellany.  The letters are arranged chronologically."
"Ruskin, John","Ruskin, John Papers, 1855-1893 Brantwood, Lancashire, England 18-E items items added, 10-22-71  items added, 7-21-72 item added, 11-13-73"
"Ruskin, John","Ruskin, John, 1819-1900. Correspondence, 1860-1884 and nede 9 itemse aa_® Sageias John, Correspondence, -—— 1855-  bei tian author, artist, and social reformere  Letters from John Ruskin to various acquaintances, including a letter to his mother, describing a journey to Winnington Hall; two letters to John Pyke Hullah, inviting him to discuss, along with ""Rossetti the painter,"" ""Scott the architect,"" and ""Woolmer the sculptor,"" various arts and their relationship; a letter to George Allen; his publisher 3; and a letter to James Garth M arshall promising to send some boo ks of intereste Most  O1 MAR 96 34300616 NDHYme SEE NEXT CRD"
"Ruskin, John","Ruskin, John, i1819-1900-  Correspondence, cee (Card 2) of these letters are addressed from Denmark Hill.  Unprocessed collectione Cataloged from accession recorde  Addition to John Ruskin Correspondence, 1855-1886.  *pJj  1e Allen, Georgee 2e Marshall, James Garthe Je Hullah, Johny 1812-1884- 4. Artists-—-England--Correspondencee 5c Authors and publishers--Englande 66 Authors-—England--Correspondencee Z7e eG eg gaat 8- England--Intellectual  life--i9th centurye 9Q9e England-—- Description a nd travele i10-6 Denmark Hiil (Camberwell, England)e  O01 MAR 96 34300616 NDHYme"
"Ruskin, John","Ruskin, John. Papers. Brantwood, Lancashire, England     John Ruskin (1819-1900) was a British author, artist, and social reformer.  His letter of Feb. 22, 1858, concerned a painting by Davis, perhaps William Davis (1812- 1873). The addressee was Edward Jones (later  Burne-Jones). Five letters were addressed to Harry Quilter, the art critic. Ruskin criticized Quilter's  Giotto on July 11 and 18, 1880, and also noted why he had written Modern Painters. Galy 185:"
"Ruskin, John","Ruskin, John 2 On June 2, 1886, he praised Quilter’s article in The Spectator about artist William Holman Hunt and hoped that current reviews and exhibi- tions would alter the feelings of both artists and the public. He wanted disciplined schools of oil and watercolor painters. Quilter's de- dication, wrote Ruskin on June 8, 1886, should be given to Burne-Jones or to Holman Hunt. Leighton's ""Lemon Tree"" was noted. On July 2, 1886, Ruskin declined to become involved in a proposal, told Quilter he was tooyoung for that kind of book, and lamented his own isola- tion from public taste,"
"Ruskin, John","Ruskin, John 3     In an undated letter to Lord Leighton, the artist, Ruskin complained that his friends were not helping his efforts to advance English art. A forthcoming lecture on natural history was noted. This letter is dated sometime during 1873-1879 when its particular letterhead is known to have been in use,  In a letter dated only ""July 21,"" Joan Rus- kin (Agnew) Severn wrote in Ruskin's behalf and declined a request to aid the sisters of John Leech, the artist. The date of this letter is"
"Ruskin, John","Ruskin, John 4     ca. 1890-1893 when its particular letterhead is known to have been in use.  3 items added, 10-22-71: Letters from Rus- kin to John Pyke Hullah, English composer. In the letter dated Nov. 20, Ruskin gave his opini on of Longfellow's poetry, mentioned Thomas Carlyle, and praised Henry Francis Cary's trans lation of Dante. The paper has a dated water- mark, but it is difficult to read. The other letters are short personal notes--Dec. 17, 1855 (watermark) and undated.  3 items added, 7-21-72: Thomas Carlyle's"
"Ruskin, John","Ruskin, John 5     letter of Dec. 3, 1855, concerned a subscrip- tion of funds in behalf of the Misses Lowe, daughters of Mauritius Lowe, a painter, and goddaughters of Dr. Samuel Johnson. John For- ster and Charles Dickens were mentioned.  On May 5, 1856, Carlyle made plans to take Ruskin to a meeting with Lord Ashburton, the  ""Oxford Address"" being the matter to be dis- cussed,  An envelope of May 17, 1865, is evidence of the existence of a Carlyle letter of that time."
"Ruskin, John","Ruskin, John 6° 1 item added, 11-13-73: Frederick Locker- Lampson's letter of Feb. 23, 1872, was found laid in the library copy of his London Lyrics (London, 1857). He was sending Ruskin a copy of the Lyrics, and he mentioned changes in several poems and also noted personal matters.        Filed with the papers are copies of pages from James S. Dearden's Facet's of Ruskin, Some Sesquicentennial Studies in which he explained how Ruskin's undated letters may be dated ap- proximately by the style of letterhead used."
"Ruskin, John","Ruskin, John Illustrations of letterheads are included."
"Rusling, James Fowler","Rusling, James Fowler Papers, 1864 (1880-1910) 1929 Trenton, Mercer Co., N. J. 1100 items 7-1-63"
"Rusling, James Fowler","Rusling, James Fowler. Papers, 1864 (1880-1910) 1929. Trenton, Mercer Co., N. Je     This collection consists of the business and professional papers relating to the activi- ties of James Fowler Rusling as a pension lawyer Rusling (1834-1918) served as Professor of Natural Science at Dickerson Seminary, Pa.,  from 1854-1857, when he was admitted to the bar. In 1861 he received a lieutenant's commission in the 5th New Jersey Volunteers and by the time of his retirement in 1867 he was brigadier  general. In 1868 President Grant appointed him"
"Rusling, James Fowler","Rusling, James Fowler ; ieee: pension agent for New Jersey, a position he held for eight years. He was a prolific author, publishing among other things, Across America (1874) and Men and Things I Saw in Civil War Days. In 1877 he resigned as pension agent for New Jersey and devoted himself to his law           practice. Within a few years he specialized entirely in handling the claims of Civil War  veterans for pensions. All the papers concern his activities as  a pension lawyer. They begin about 1880"
"Rusling, James Fowler","Rusling, James Fowler 3 and continue in abundance until 1910. The bulk of the collection relates to Civil War claims, but after 1898 there are mme papers for Spanish-American War pension claims.  The collection contains letters from disabled Civil War soldiers, applications for pensions, supporting documents by physicians, friends,     and neighbors, affidavits, form notes and letters from the Bureau of Pensions of the Department  of the Interior, official certifications of births, deaths, and marriages, and certificates  ef appeal for rejected pensions, and legal briefs"
"Rusling, James Fowler","Rusling, James Fowler 4 rom the Bureau of Pensions explaining decisions in various cases. Most of the papers relate to  claims of New Jersey soldiers; there are claims for all the New Jersey regiments except the __th, 16th, 18th, 19th, 25th, 26th, 32hd, and 39th regiments of volunteers. In addition there are claims from all the Union states. The col-  lection reveals that most claims were not  based on battle wounds, but on service-  related disorders such as chronic dysentery, lung congestion, and ruptures.  There is a printed circular dated Mar. 3,"
"Rusling, James Fowler","Rusling, James Fowler > 1919 which was printed in memory of James fe: Rusling by the Military Order of the Loyal  egion of the United States. This circular gives a resumé of Rusling's military career."
"Russel, William C.","Russel, William C. Papers, 1856-1865 New York, N. Y. Section A 29 items  6-21-72"
"Russel, William C.","Russel, William Ce  Papers, 1861-1865~-  16 items.  In Russel, William Ce Correspondence, -- 1856-1865  Lawyer and abolitionist from New York, NeYe  Chiefly Letters written by Lucy Ce Russel, daughter of William Russel, during the time when the family Lived on the Childress Plantation near Murfreesburo, Tennesseee By 1864 Russel had moved most of his family to the plantation as a Reconstruction experimente Lucy's plantation letters are addressed to Ellen Jackson; an aunt in Boston, Ma SSe, and concern the family's saiu®@ stment to a new climate and 1 iving conditions,  O1 MAR 96 34300641 . NDHYme SEE NEXT CRD"
"Russel, William C.","Russel,» William Ce  Papers, eee (Card 2) cotton farming, and the Lifestyles of the freed African-American Laborers they employede Four letters (1861- 1863) written by William Russel discuss the attack on Fort Wagner, the desire of another daughter, Sophie, to become @ nurse on a floating hospital ship, and disturbances in NeYe City, perhaps draft riotse Two Federal passes from 1865 are also included.  Unprocessed collectione Cataloged from accession recorde  Addition to William Ce Russel as agence: 1856-1865.  2B  01 MAR 96 34300641 . NDHYme SEE NEXT CRD"
"Russel, William C.","Russel, William Ce  Papers, eee (Card 3)  le Russel, Lucy Ce 2- Jacksony Ellene 3e Russel, Sophiee 4e¢ Women-—- Tennessee--Correspondencee 5e Agriculture--Tennesseee 6+ Cotton erowing--Tennesseee 7- Afro-Americans --Tennesseee 8e Freedmen-—-Tennesseee Se Reconstruction—--Tennesseee i104 Plantation lLife--Tennesseee i1- Tennessee--Social Life and customse 12. New York (NeYe )—--History—--Civil War, 1861-1865- 13+« South Carolina-—- History--Civil War, 1861-1865. 14. Fort Wagner (S.C. )——-History——-Siege, 1863. 15-e United States--History—— Civil War, 18 61-1865--Hospitalse 162 United St ates--—History--Civil War, 1861-186 5—-Nursese  Oi MAR 96 34300641 NDHYme"
"Russel, William C.","Russel, William C. Papers. New York, N. Y.     Correspondence of William C. Russel between 1856 and 1865 concerning his son, Cabot Jackson Russel. The only biographical information found about William appeared in a New York City directory in which he is listed as a lawyer. Three of the letters in 1856 and 1859 were writ-  ten by Cabot while he was vacationing in New England. There are also two undated letters to Cabot from a favorite aunt, Miss Ellen Jack-  son. Most of the letters fall in 1863-1865."
"Russel, William C.","Russel, William C. 2  The Civil War began when Cabot was a fresh- man at Harvard. He enlisted in the 44th Massa- chusetts Regiment and served a while in North Carolina before being offered a captaincy in the 54th Massachusetts Regiment. The latter regiment was one of the first Negro regiments in the U. S. Army. Cabot and another young cap- tain, William Harris Simpkins, were killed during the bloody assault on Fort Wagner, S. C. on July 18, 1863.  Because the fate of the two young officers"
"Russel, William C.","Russel, William C. 3     was doubtful for several months, the correspon- dence consists of inquiries and answers about them. Rumors of serious wounds, capture and imprisonment, threatened execution for command- ing a Negro regiment, and death on the battle- field permeate the letters to William C. Russel and Ellen Jackson, who were both involved in  the search. Their correspondents included: Generals Quincy Adams Gilmore, P. G. T. Beaure- gard, and Thomas Jordan, Francis Lee Higginson,  a fellow-officer in the regiment, Edward Worth-"
"Russel, William C.","Russel, William C. 4 ington Smith, William Guy Peck, and Robert Alex- ander Kinlock. Russel even had an unsuccessful interview with President Lincoln in which he pleaded for special protection for his son should he be captured. Topics covered in the correspondence include descriptions of the Bat- tle of Fort Wagner, comments on the Negro regi- ment and attitudes of Southerners and Northern- ers toward it, comments on General George B. McClellan, and on exchanges of prisoners. There  is also a newspaper clipping which describes"
"Russel, William C.","Russel, William C. 5  Cabot's valor as an army officer who was barely nineteen."
"Russell, Charles","Russell, Charles Papers, 1762 Massachusetts  Josiah C. Trent Collection in the 1 item. History of Medicine--MS, Div.  48-60"
"Russell, Daniel Lindsay","Russell, Daniel Lindsay  Papers, 1872-1873  Wilmington, New Hanover Co., N. OC, section A  5 items 5-11-65 2 items added 11-25-57  GUIDE"
"Russell, Daniel Lindsay","Russell, Daniel Lindsay. Papers, 1872-1873. Wilmington, New Hanover Co., N. C. 5 items. Sketch,  Letters to the overseer of his farm on cotton, corn, ditching, and borers.  2 items added, 5-11-63: wo more letters from Russell to the manager of his farm,"
"Russell, Edward Augustus","Russell, Edward Augustus Papers, 1820-1822 Petersburg, Va,  section A  6-19-53  GUIDE  8 items"
"Russell, Edward Augustus","Russell, Edward Augustus. Papers, 1820-1822. Petersburg, Va. 8 items. Cab. 6.     Letters to Edward A; Russell, a Petersburg merchant, from business concerns in Providence, R.I. and Richmond relative to the purchase of goods by Russell and the sale of cotton which he bought to sell through B. & T.C. Hoppin and Cooke and Brown of Providence. The prices of cotton and commodities are often mentioned."
"Russell, Hastings William","Russell, Hastings William Sackville, Twelfth Duke of Bedford  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Russell, Irwin","Russell, Irwin Papers, 1877 and n.d. Port Gibson, Claiborne County, Mississippi  Section A 2 items  10-29-84 Flowers Fund"
"Russell, Irwin","Russell, Irwin. Papers. Port Gibson, Claiborne County, Mississippi     Russell, 1853-1879, an American poet, is chiefly significant as pioneer in the use of Negro dialect for literary purposes. His mas- tery of Negro dialect and character was recog-  nized by Joel Chandler Harris and Thomas Nelson Page.  The collection contains two letters. In one, a letter Dec. 30, 1877, he writes to his cousin describing his Christmas holidays. He said"
"Russell, Irwin","Russell, Irwin  Scribner's had flattered him by giving his ""last piece a very prominent place in their advertisement of the magazine in the N.Y. Trib- une and said that it was 'by Irwin Russell the best living writer in this field.' "" The name of the piece is not given. He reported that he     and his friend Chisholm had not been able to start a paper because the presses had failed to work satisfactorily. From information found in biographical sources, it does not appear that he ever did begin the paper."
"Russell, Irwin","Russell, Irwin 2 The other item is a manuscript of his poem ""Nine Graves in Edinb'ro"" which consists of twelve stanzas and an explanatory note. There are a number of corrections by Russell in pen- cil. The manuscript appears to be a printer's copy, soiled and smudged with blue pencil mark-     ings. Russell's name has been crossed out un- der the title and re-inserted at the end with the explanatory note. He says the poem is re- lated to the death of Jimmy Camber, one of the jesters of King James I during his reign in"
"Russell, Irwin","Russell, Irwin 4 Scotland, and quotes from..Robert Armin's work published in 1608 The Nest of Ninnies. The allegorical poem tells the story of the sexton whose job it was the dig graves in an Edinburgh churchyard. Little does he know that one of the nine graves he digs one day will become his own."
