Name,Text
"Cobb, Howell","Cobb, Howell (1795-1864) Papers, 1860 Houston County, Georgia  Section A 1 item  ~lon y rand "" = 7 - + 1 > nw =~ — . — See also preceding sketch for same name  Recataloged, 7-31-86"
"Cobb, Howell","Cobb, Howell (1795-1864). Papers. Houston County, Georgia     Howell Cobb (1795-1864), lawyer, author, planter, and politician, was born in Savannah. By 1821 he had moved to Houston County where he was a lawyer. He was one of the county's first justices of the peace and was thrice  elected to the state senate between 1829 and 1832. Cobb attended the anti-Van Buren con- vention in 1836 and served as a presidential elector for Hugh L. White, one of Van Buren's"
"Cobb, Howell","Cobb, Howell (1795-1864) 2     opponents. In 1857 Cobb was a delegate to the Democratic Party's state gubernatorial con- vention, and he was active that summer in behalf of Joseph E. Brown's campaign for governor. Cobb was an active Methodist and involved with railroad promotion, planters' conventions, and education for women. When  he died in 1864, he owned some 30 slaves and a 700-acre plantation near Perry.  Cobb has often been confused with his namesake, the eminent George politician Howell"
"Cobb, Howell","Cobb, Howell (1795-1864) 3 Cobb (1815-1868), and libraries have often attributed the writings of Howell Cobb (1795- 1864) of Houston to Howell Cobb (1815-1868)  of Athens. This problem is discussed in ""The Two Howell Cobbs: A Case of Mistaken Identity,"" The Journal of Southern History, Vol. XXVIII, No. 3 (Aug., 1962).        Cobb's letter of Oct. 23, 1860, to Col. H. H. Waters has been transferred from the papers of Howell Cobb of Athens with whom it was formerly confused. This letter concerns the"
"Cobb, Howell","Cobb, Howell (1795-1864)     role of Governor Joseph E. Brown, especially relative to other Southern governors, in the  forthcoming international and industrial exhibition at Macon, Georgia."
"Cobb, Job","Cobb, Job Letters. 1861-1862,  Tarboro, North Carolina .  Section A  JUL 28 1941  2 pieces"
"Cobb, Job","COBB, Job. Letters. 1861-1862. Tarboro, North Carolina, Sketch, 2 pieces,     Job Cobb was a private in the Confederate army. He was stationed first at Yorktown, Va., and later participated in the defense of Rich» mond during the Peninsular campaign. He speaks of his hatred of the enemy, rations, prices of  food, and enquires about friends and family at home. He had one or more brothers in the army.  JUL 28 1941 @"
"Cobb, Thomas Reade Rootes","AUTOGRAPH FILE Cobb, Thomas Reade Rootes  Letters. 18529-1862  Cherry Hill, Jefferson County, Georgia  Section A 5 pieces nS #  GUIDE 1"" "" 1-5-56  1"" 11-14-56 1 item added 5-10-58"
"Cobb, Thomas Reade Rootes","Cobb, Thomas Reade Rootes Letters, 1853-1862 Cherry Hill, Jefferson County, Ga. 1@ pieces. ___ Sketch  ~ Thomas Reade Rootes Cobb, brother of Howell Cobb, was born at Cherry Hill, Jefferson county, Georgia, April 10,1823 and was killed at the battle of Fredericksburg, Va., Dec. 13, 1862. He was graduated at the University of Georgia in 1841, standing at the head of his class; was admitted to the bar; and was reporter of the Supreme Court of Georgia from 1849-1857. He Was an active and able member of the Confederate  Congress, in which he served as Chairman of the"
"Cobb, Thomas Reade Rootes","Cobb, Thomas Reade Rootes Letters, 1859-1862 Sketch (2)  Committee on Military Affairs. Cobb was a Presbyterian, was a trustee of the University of Georgia, and was active in religious and educat- ional work in his state. He gave large sums of money to Lucy Cobb Institute, which was named for his daughter, who died at the age of four- teen. He oublished Digest of the Laws of Georgi (1851); Enquiry into the Law of Negro Slavery  in the U.S. (1858); Historical Sketch of Slavery from the Earliest Periods, (1859). In August  1861, Cobb was commissioned Colonel of Cobb's"
"Cobb, Thomas Reade Rootes","Cobb, Thomas Reade Rootes Sketoh (3) Legion and in November, 1862, he was promoted to the rank of brigadier-general. A brilliant military career was cut short of Fredericksburg? in Yecembe~, 1862.  The collection contains some routine polit- ical correspondence. There are two letters regarding the death of Edward F. Bagley in Nov., 1861. There is a very interesting letter to his wife from Fredericksburg dated Nov. 29, 1862 in which he wrote hopefully of the war and cheerfully of little details of camp life.     ll items added 1-5-58, Vouchers of pay re-"
"Cobb, Thomas Reade Rootes","Cobb, Thomas Reade Rootes Sketch (4)  ceived by enlisted men and officers of Cobb's Georgia Legion.  These 11 items are from the Marmaduke Floyd Collection.  Addition of 1 legal paper, 11-14-56, from the Marmaduke Floyd Collection. 1 item added 5-10-58 (transf. from the Misc. File) Promissory Note to Cobb for house rent  1850."
"Cobbett, William","Cobbett, William Papers, 1820 -~ 1887 London, England  XVIII-E 1 item  ‘ l item added, 12-13-67 11-2-67"
"Cobbett, William","Cobbett, William. Papers, 1820-87. London, Eng.     William Cobbett (1762-1835) was a British essayist, politician, and agriculturist.  A printed letter of Feb. 25, 1820, that includes an autograph note was an appeal by Cobbett for funds to support his candidacy for a parliamentary seat from Coventry.  l item added, 12-13-67. On June 27, 1887, Susan Cobbett, youngest daughter of William Cobbett, reported on the work that she and her Sisters did in collecting complete sets of Cobbett's Weekly Political Register and placing"
"Cobbett, William","Cobbett, William 2 them in libraries. The addressee was Elkin Mathews, author and apparently a bookseller."
"Cobbs, John F.","Cobbs, John F. G6? Docket book % ~1869  Danville, Virginia  NOV> 1933"
"Cobbs, John F.","®BXHGN PSTPTCEE 86 Nar bo  °e £2038 FH-——( PA)  SLLFAUed °F eV TUPI TA——Suepusyes  #2N0D °7  © eTuUTAIE A——SPpsooes 32ND *T  So1s eeptny Wory pevo 1e3zeD ee, £20772 FAUeG FO APFUTFOTFA @yg} UT SaTzuUNoD JOZX ZOHVOpP 7242N0D ve puL &s3dnuyqueq FO $32ST1 SUTeRZUOCD 3UN TOA ezUuUepTsers  ee, 4( 20D eTUeATAS}} Td ) o1ntaced cA  *698T-898T *Hooq 32eH90g eq uyor ‘sqqoa"
"Cobden, Richard","Cobden, Richard Papers, 184( Manchester, Lancashire, England  18-E 16 items 1 item added 10-27-60  10~22..58 4 items added 12-12-60 l item added 3-23-61 4 items added 9-17-64 l item added, 11-1-67 3 items added, 11-7-67"
"Cobden, Richard","Cobden, Richard  Papers, 1040-1864  Manchester, Lancashire, Enzland  18-E 1 item added, 11-10-67 items added, 3-5-70  10-22-58 items added, 4-8-70 item added, 6-12-70  items added, 2-22-71 item added, 4-27-84"
"Cobden, Richard","Cobden, Richard  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Cobden, Richard","Cobden, Richard. Papers, 1840-186. Manches-  ter, Lancaster, ..., Eng. | burg AE eS Richard Cobden (1804-1885), Mancnester indus- trialist, member of Psrliament and one of the founders of the National Anti-Corn Law League, was most instrumental in focusing public Opinion against the Corn Laws and finally gaining their repeal by Parliament in 1846. Many of Cobden's letters in this collection mention his opposition to these laws.  Two letters, addressed to Murdo Young of The Sun in 1840 and 1845, exhort him to con- centrate newspaper “@ on the Corn Laws."
"Cobden, Richard","Cobden, Richard rae 2 The first advises Young to stay away from controversial theology, and the second mentions a meeting at Southwash where George Wilson and Blackburn of the Globe advocated repeal of a fixed duty on corn.  A plea for financial aid to keep his lec-     turers and press working in order to force Robert Peel to yield is the subject of an 1841 letter té William Rathbone Greg. In 1842 he sends his regrets to Peter Rylands as unable to attend an anti-corn law tea party at Warring- ton, and in 1843 he @ Samuel Towns he will"
"Cobden, Richard","Cobden, Richard 3 be happy to meet working men at a free trade banquet. Also in 1843 he avpeals to John Saltzer for local facts bearing on corn supply, especially confirmation that during the agri- cultural depression of 1821-22 Norfolk suffered severely. Furthermore, Cobden. asks for record-     ed opinions of Lord Leicester in favor of free trade. An unnamed bill in the Lords is the subject of his 1846 letter to Edward Watkins. His letter to Edward Ashworth of 1848 refers to the National Budget he just sent to Robertson Gladstone. @ mentioning Essex"
"Cobden, Richard","Cobden, Richard & farmers, whose crops have been short and badly housed, he says ""we"" will prevent them from re-enacting corn laws. He then recommends Sir Joshua Walmsley as a great favorite in the House among independents, and expresses plea- sure that Ashworth is interested in the peace     movement which Cobden considers an auxiliary to financial reform.  In 1850 he tells Charles May that once again he must go to battle against the pro- tecétionists, and sends a request to Wm. Langtom for a copy of the “oe Statistical"
"Cobden, Richard","Cooden, Richard 5 Society's report of the religious affiliations of those in the region.  A clipping about his early business venture and a loan from John Lewis is attached to an 1857 letter to Alexander Ireland.  Cobden's letter to Thomas Fairbairn in     1863 quotes a friend, who says that though the newspapers indicate William Gladstone will have a surplus, the nine months! figures show a large deficit. Gen. Jonathan Peel, formerly head of the War Department, also mentioned the general facility for Y a the accounts."
"Cobden, Richard","Cobden, Richard 6 Later the same year Cobden writes to Edward Ashworth, apparently regarding the forthcoming visit of Ashworth's son to the United States. He has no great affection for William Henry Seward, but he says Charles Sumner will give young Ashworth all the necessary introductions     to politicians. His advice is to go at least as far west as Chicago to understand the United States.  One undated letter to John Cassell sends an article for the Freeholder, suggests an article about a the cost of living,"
"Cobden, Richard","Cobden, Richard 7     and asks if they will print his letter against the stamp duty.  1 item added; 10-27-60, transferred from Mis- cellaneous File. In a letter of Dec. 13, 189, Richard Cobden discusses constitutional govern- ment and the revolutions of 188 with Conte Agostine Petitti Bagliani di Roreto.  h items added 12-12-60: This addition consists of four letters which were written by Richard Cobden between 1841 and 1864. A letter of 181 refers to the distribution of pamphlets for the Anti-Corn Law League. In a letter written be-"
"Cobden, Richard","8     Ilfiam Edward Forster, Cobden gave his opinion of recent events in France and recalled his impression of a meeting with Louis Napoleon in 1846. On March l, 1861, Cobden wrote a long letter to Sir Samuel Morton Peto, First Baronet, in which he discussed British-French relations and the status of naval  armaments, Cobden argued that the agitation against France and the demand for more ships and fortifications were unnecessary and exaggerated. On April 11, 186), Cobden wrote to Thomas Bayley Potter [?] that a dissolution of Parliament was"
"Cobden, Richard","Cobden, Richard 9 unlikely. He argued that the best cure for the demoralization of the Whigs would be a few years spent in opposition. He also noted the visit of Garibaldi in London on April 11.  1 item added, 5-25-61: This letter (July1§ 1848) from Cobden contains his opinion about the issue of armaments which was being considered by     Parliament. Cobden opposes the military and naval viewpoint and attack’s the support given to it by the ""old Duke,"" who is probably the Duke  of Wellington."
"Cobden, Richard","Cobden, Richard Jeena _ 10 4 items added, 9-17-64, A broadside dated Jan. 30, 1846, is entitled ""Letter from Mr. Cobden to the Tenant Farmers."" Cobden discussed the issue of whether to repeal the corn laws sradually or immediately and recommended the latter method. On Feb. 28, 1846, Cobden requested Robert Hyde Greg, the economist, to sound out Sir James Graham, the Home Secretary, and the Peel cabinet about an immediate repeal of the corn laws, and he explained the arguments that Should appeal to them. In exchange for the"
"Cobden, Richard","Richard te     eer oanantts remaining passive and allow ring repeal, Cobden was willing to dissolve the Anti-Corn Law Learue. The letter is dated only ""Saturday Evening,"" but Cobden mentioned that Russell would make a speech on Monday in behalf of immediate repeal. Russell made such a speech on Monday, March 2, 1846, and the letter apparently dates from Feb. 28.  On Oct. 24, 1851, Cobden aske Thomas Beggs to revise his article fos the Freeholder and to assist with the preparation of the"
"Cobden, Richard","Cobden, Richard 0 coming issue. He also reported his advice to Sadleir and his associates about getting a secretary familiar with English society.  On March 28, 1863, he explained to Edward Taylor that he had not actually stated his position on the government's plan of emigration. He expected to discuss the matter when  Parliament met and took up the question of the economic distress in Lancashire.  1 item added, 11-1-67. On June 6, 1850, Cobden commented on the political economy of  Jules Lechevalier."
"Cobden, Richard","Cobden, Richard 23  3 items added, 11-7-67. A draft letter is Cobden*s description of a mass meeting on the preceding day at Manchester in which the Tories deserted their leaders by joining the opposition to the corn laws. Someone other than Cobden has dated the letters as Sept. 17, 16541. It may be correct, for The Times of Sept. 14 (p. 6) reported that a meeting was scheduled for the l6éth. Cobden also noted the late election in which Sir George Murray was a candidate; he conteated a seat at Manchester in 1841.  On Dec. 1, 1845, Cobden advised John Dillon"
"Cobden, Richard","Cobden, Richard 14 about the role of the business leaders of Londo in the campaign to repeal the corn laws.  On Jan. 2, 1553, he wrote to Thomas Beggs about the possibility of a reform bill, and he criticized the public support in England for war with Russia over the Eastern Question.  l item added, 11-10-67. On March 22, 1855, Cobden asked for the aid of Dr. Hudson in behal of the Newspaper Stamp Duties Bill that he regarded as a measure for free trade in news.  5 items added, 3-5-70: The protectionists"
"Cobden, Richard","Cobden, Richard a raised such a clamor at a public meeting that James Montgomery was prevented from speaking on free trade. Cobden's letter to him on April 17, 1843, gave his reaction to the episode with a suggestion that free traders might have to organize again. Montgomery may have been the superintendent of the York Factories, Saco, who wrote several works on cotton manufacture.  On Jan. 16, 1849, Cobden objected to Edward Foster's reading of his letter at a meeting of farmers in Cambridge. An envelope of Apr. 25,"
"Cobden, Richard","Cobden, Kichard 16 1843, is evidence of another letter to Foster.  On June 6, 1861, Levi Leone announced a meet- ing with Cobden by the council of the Interna- tional Decimal Association, They were to consider action in the House of Commons.  An undated letter has a watermark of 1858. It concerned the printing of one of Cobden's publications,  3 items added, 4-8-70: In an undated letter with a watermark of 1846, Cobden assured Mr. Anstie that a reduction of duties on tobacco"
"Cobden, Richard","Cobden, Richard Sg could be achieved. The last letter (1) of the first name remains, the rest having been torn away. The addressee may have been Paul Anstie, a manufacturer of liberal reputation,  On March 7, 1853, Cobden wrote to Miss S. Hilditch about her problems and her support of free trade when it was not fashionable.  Catherine Cobden's letter to Mrs. Smith about social matters was dated only June 7; the paper has a watermark of 1862."
"Cobden, Richard","chard 18 1 item added, 6-12-70: A letter of Feb. 3, 1857, to Robert Wilson Smiles, secretary of the Manchester Public Day School Association. Cobden commented upon popular education, crime, juvenile delinquency, and the education movement at Manchester,  2 items added, 2-22-71. On Sept. 21, 1848, Cobden wrote to William Scholefield, M.P., about the relationship of the free trade move- ment, extension of the franchise through the freehold qualification, and the avoidance of revolution in Britain."
"Cobden, Richard","Cobden, Richard _19  On March 26, 1864, he suggested that John Richardson's lecture concern the economic si- tuation before and after the repeal of the Corn Laws rather than a personal biography.  1 item added, 4-27-84. Cobden's letter of April 10, 1863, to William Tallack concerned capital punishment. Tallack was an author of many books on reform of the penal system."
"Cobden, Richard","Cobden, Richard, 1804-1865.  Letters, 1838-1863-  6 itemse  Industrialist, member of Parliament 5 from Manchester, Englande  Correspondence of Cobden relating to politics, his views on government patronage, establishing schools for the poor, and the Tory Partye  Cataloged from accession recordse Unprocessed collectione  Addition to Richard Cobden papers,  1840-1864.  *Lbp 03.MAY 95 32410185  NDHYme SEE NEXT CRD"
"Cobden, Richard","Cobden, Richard, 1804-18656 Letters, cee (Card 2)  ie Patronage, Political—-—England— History--19th centurye 2e Political rl tala fp spall: be centurye Je Tories, Englishe 4e« Poor-—England-—— History--19th centurye 5Se Education-— England-—History--1i9th centurye 66 Great Britain--Politics and government --19th centurye  03.MAY 95 32410185 NDHYme"
"Cobia, Ann","Cobia,. Ann  Papers, 1810-1869  Charleston, Charleston Co., S. C. Section A 37 items and 1 vol. 10-10-49  (See also bound volume cards)"
"Cobia, Ann","Papers 825-186! Charleston, o7 items, 5     and legal items of Sarah, Ann,"
"Cobia, Ann","Jreasure Room  Cobia, Ann Accounts of Estate, 1855 - 1868 Charleston, S.C.  40 pp. Paper 30x19 cm,  JUL 3 1941"
"Coble, Albert Lucian","Coble, Albert Lucian  Papers, 1844 (1895-1900) 1929  Statesville, Iredell Co., N  XXREEXKX XII - ©  B= 3=-55 11-20-53  C.  595 items & 1 vol. 40 items added.  TTT"
"Coble, Albert Lucian","Coble, Albert L. Papers, 1844 (1895-1900) 1929. Statesville, N. C. 635 items & 1 vol. Sketch.     This collection consists largely of the legal papers, letters, and documents of Judge Albert L. Coble between 1895 and 1900. There  are also a number of family letters in the collection and some business letters of his  wife, especially after his death. To sketch the life of Judge Coble  briefly, he was born in Alamance County on"
"Coble, Albert Lucian","Coble, Albert L, 2 August 26, 1855 and died on January 1, 1918. He attended the University of North Carolina and graduated with the A.B. degree in 1880. During his last year he was an instructor in Latin. He returned to the University from 1883-86 as a law student, and at the same time was an asst. prof. of mathematics. From 1895 to 1903 he was a judge in the Superior Court of North Carolina, and from 1909 to 1913 he was an asst... U. S. district attorney. There are a few items which should be noted here. An undated letter in the first"
"Coble, Albert Lucian","3 folder lists the 1880 graduates of UNC and their present addresses. One of the numer- ous letters from his wife comments on the Spanish-American War news. There are a num ber of tax receipts and occunational licenses from 1900-1916. There are several letters in 1913 concerning some troubles in the     Episcopal prish at Statesville, of which Coble was Senior Warden. There are a number of letters to Mrs. Coble in 1918 extending sympathy on the death of her husband; some of these comment on various attitudes and conditions voree“Oo* World War. In"
"Coble, Albert Lucian","Coble, Albert_L._ 4        the 1920's there are a number of letters to Mrs. Coble regarding her work in the N. C, Federation of Women's Clubs; she was apvar- ently a district president for awhile. The Cobles were probably Revublicans, for there are several items concerning the Republican oarty in N. C. in the 1920's, including a ""Plan of Organization"" in N. C. in 1922. The primary value of the collection is in the large number of papers which are pre- served from his service as a Superior Court Judge. The few supplementary items listed"
"Coble, Albert Lucian","Coble, Albert L. __ 5 above add considerable interest, however, for the historian.  The vol. contains minutes of the Alpha Book Club, of which Mrs. Coble was a member.     2-35-55 40 items added. These consist of letters to Dr. S. W. Little of Cana, North  Carolina, from Albert L. Coble, Assistant United States District Attorney, of Statesville N.C., concerning land sales and transfers, loans, mortgages, wills and deeds, and the payment of promissory notes."
"Coble, Albert Lucian","Coble, Albert L. A memorandum book and a few bills and receipts are included in the collection."
"Cochran, A. Jackson","Cochran, A. Jackson  Papers, 1844-1833  Greenbrier Co., .. Va.  Section A  12-23-57"
"Cochran, A. Jackson","Cochran, Ae Jacksone  Papers, 1844-1883.  19 itemse  Greenbrier Coe, WeVae residente  Collection contains papers of Cochran and members of the Cochran familye They include sheriff's summonses and rersonal lLletterse  Cataloged from Guidee  *lcs  le Cochran, Ae Jacksone 2+ Cochran familye 3e Genre: Legal documentse  04 JUN 98 39224209 NDHYme"
"Cochran, A. Jackson","Cochran, A. Jackson. Papers, 1844-1883. Green- brier Co... Va. 19 items. Sketch        This collection pertains chiefly to A. Jackson Cochran and other Cochrans and consists mainly of sheriff's summonses and personal letters."
"Cochran, Elizabeth","Cochran, Elizabeth, be 1817+  Diaries, 1873-1897.  7 itemse  Widow of Francis James Cochran of Aberdeen, Scotlande  Entries primarily concern family and domestic affairse The author appears to have begun her diary after the death of  her husband, and was particularly concerned with matters of religion and healthe After 1880, she Lived with her daughter in Cheltenham, England, and most of the journals contain accounts of her activities theree  15 JAN 93 27257321 NDHYme SEE NEXT CRD"
"Cochran, Elizabeth","Cochran, Elizabeth, be 1817-6 DiarieS, eee (Card 2)  1. Widows--Great Britaine 2¢ Women-- Great Britain-—-Religious Lifee 3e Health attitudes--Great Britain-- History--19th centurye 4. Cheltenham ( England). Se Genre: Diariese  15 JAN 93 27257321 NDHYme"
"Cochran, George","Cochran, George Papers, 1850-1852 ranklin co., Pa.  Section A OCT 10 ""49  GUIDE"
"Cochran, George","Cochran, Georgee  Papers, 1830-1832.  35 itemse  Constable of Washington: township, Pae  Collection contains Cochran's legal paperse  Cataloged from Guidee  *les  le Cochran, Georgee 2+ Constablese 3e Genre: Legal documentse 4e Pennsylvania——Historye  22. JUN 98 39330932 NDHYme"
"Cochran, George","Cochran, George. Papers, 1850-1832. Franklin co., Pa. S5 items. Sketch     Legal papers of George Cochran, of Washington e@., Pennsylvania. Town sf, iP"
"Cochran, John","Cochran, John Papers, 1783 Newburgh, N. Y.  Josiah C. Trent Collection in the History of Medicine--. Div.  4-8-60"
"Cochran, John","Cochran, John. Papers, 1785. Newburgh, N. Y. S items, Sketch.  John Cochran (1730-1807), inspector general of the Continental Aymy hospitals during the Revolutionary War, writes from Newburgh, N. Y., in 1785 in regard to Dr. John Warren. Evidently he was interested in Dr. Warren (1753-1815),     over whom a conflict in orders had arisen. Cochran wished to withdraw John Warren from Boston, where the military hospital had been broken up. At this time Dr. Warren was a prime mover in the formation of Hsrvard Medical School, which opened in the fall of 1783. War-"
"Cochran, John","Cochran, John 2 ren had been senior surgeon in the Boston mili- tary hospital as early as 1775. Warren had received orders to remain in Boston in conflict with Cochran's order for him to leave. A re- ceipt of Cochran's is also included.  A reprint, ""General John Cochran,"" by T. Wood     Clarke from the New York State Journal of Medicine, vol. 42, no. 8, Apr. 15, 1942, gives a resume of Cochran's career.  .See picture file for portrait."
"Cochran, John Lewis","Cochran, John Lewis Papers, 1861-1870  Charlottesville, Albemarle Co., Va.  Section A 6 items  7-17-57"
"Cochran, John Lewis","Cochran, John Lewise  Papers, 1861-1870.  6 itemse  Editor, lawyer, Confederate Army captain,g and judge of Charlottesville (Albemarle Coe), Vae  Collection contains Cochran's business paperse  Cataloged from Guidee  *les  1e Cochran, John Lewise 2e Confederate States of Americae Army-- Officerse Je Editors-—~United States-- 19th centurye 4e ree eee  History-—-19th oeetern: Se Judges-—- Virginia-——History—-19th centurye 66 United States --History-—-Civil War, 1861-1865- i@- Charlottesville (Vae )—--Histor ye  22 JUN 98 39330834 NDHYme"
"Cochran, John Lewis","GVochran, John Lewis. Papers, 1861-1870. Char- lottesville, Va. 6 items. Sketch     This collection contains six business items pertaining to John Lewis Coohran, editor; lawyer; Confederate Capt.; and judge.  A receipt of Nov. 26, 1876, is signed by James Cocke Southall (1828-1897).  A stock certificate of June 11, 1870, is signed by William T. Early (1817-1874), Presi- dent, Albemarle Insurance Co.  This collection was originally a part of the Don Preston Peters Collection."
"Cochrane, Robert B.","Cochrane, Robert B daginghm  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Cochrane, Robert B.","Cochrane, Robert B. Papers, 1945-1980. -- Addition, 8 items. Baltimore, Maryland     Shelf location: 3-C  Duke alumnus, 1931, -- 7 videotapes, documentaries  produced by Cochrane, mostly dealing with contemporary urban problems. Also included is a typed speech de- livered by Cochrane in 1980 on the Japanese surrender in 1945, at which he was present.  Gift, 1982 & 1984  Accessioned 11-18-86"
Cochrane family,"e OCSII:8, 2nd 24:2A-B  Cochrane familye  Papers, 1847-1920.  3500 itemse  Family from Redcastle, Coe Donegal, Irelande  Collection consists of letters, diaries, notebooks, pictures, notes, legal documents, photographs, land account books, financial papers, charts, receipts concerning Trinidad Lake Asphalt in Trinidad, and other items pertaining to the family estate at Redcastlee Items belonged to various family members including Adme Thomas Cochrane, the 10th Earl of Dundonald, Th Omas Barnes Cochrane, the iith tar t@® of Dundonald, and Adme Ernest G rey Lambton Cochranee  21 APR 98 38991315 NDHYme SEE NEXT CRD"
Cochrane family,"e OCz11:8,     2nd 24:2A4-B Cochrane familye  Papers, cece (Card 2) Some items pertain to Admiral Ernest Grey Lambtog Cochrane's career in the Royal Navy, and the British suppression of the slave trade in West Africa during the 1860se  Unprocessed collectione Cataloged for accession recordse  cs  21 APR 98 38991315 NDHYme SEE NEXT CRD"
Cochrane family,"e OCSIIs8,  2nd 24:A-B Cochrane familye Papers, ese (Card 3)  1e Cochrane familye 2+« Dundonald, Thomas Cochrane, Earl of, 1775-18606 Je Cochrane, Ernest Grey Lambton, 1834- 1911e 4+ Dundonald, Thomas Barnes Cochrane, Earl of, 1814-1902- 5e Land —Irelande 6c Antislavery movements—— Great Britain--History-—-19th centurye Je Donegal (County )——Historye Trinidad-——Commerce—Historye Ge Diariesye 10-6 Genre: Notebookse Genre: Legal documentse 126 Photographse 13e Genre: Account bookse  21 APR 98 38991315 NDHYme"
Cochrane family,"Cochrane family. Papers, 1847-1920. 2,700 items. (4.5 lin. rt.)  gEE SHELF LIST  Shelf Location:  Consists of three basic groups: letters, diaries, notebooks, pictures, and other items belonging to different members of the Cochrane family, including Adm. Thomas Cochrane, the 10th Earl of Dundonald, Thomas Barnes Cochrane, the llth Earl, and Capt. Ernest Grey Lambton Cochrane; land account books, legal and (continued on next card)"
Cochrane family,"Cochrane family. (card 2)  financial documents, and other items pertaining to the Cochrane family estate at Redcastle, Co. Donegal, Ireland; and notes, charts, and receipts concerning Trinidad Lake Asphalt in Trinidad, which was purchased by Adm. Cochrane, the 10th Earl.  Purchase: 09/18/85  Accessioned: 02/11/88  Acc. No.3: - 0"
Cochrane family,"Cochrane family. Papers, 1855-1870.--Addition, 800 items. (i590 218. £t.)  Shelf Location: 75-G  Letters, notes, legal documents, photographs, and other items, mostly  concerning Admiral Ernest Grey Lambton Cochrane, his career in the Royal Navy, and the British suppression of the slave trade in West Africa during the 1860s.  (continued on next card)"
Cochrane family,Cochrane family. (card 2)  Purchase: 03/21/88 Accessioned: 03/22/88 Acc. No.: 88-020
"Cockburn, George","Cockburn, George (1856-1925) Papers, 1899-1900 London, England XVIII-E 2 items 3-14-66"
"Cockburn, George","e 6th 10°B Cockburn, Soenge 1856-1925- Letters, 1899-1900. 2 itemse British colonele Collection contains: two letters of Cockburn which chronicle the’ siege of Ladysmith Natal, by the Boerse Cataloged from Guidee *les le Cockburn, George, 1856-19254 2. Great Britaine Army-—Officers-—— pS Ray aunt pe 3e South African War, 1899-1902-—-Campaignse 4. Boerse 5c  South Africa-——History, Mititesrs be South Africa--History——1836-1909- Ladysmith (South Africa )—-History— Siege, 1899-1 900-—Personal narratives, B ritishe  22 JUN 98 39330800 NDHYme"
"Cockburn, George","Cockburn, George (1856-1925). Papers, 1899-1900 London, England.     Colonel George Cockburn (1856-1925), C.B.E., was the son of Admiral James Horsford Cockburn. The colonel attended Eton and joined a rifle brigade in 1876. His military service included India (1889-1894), the staff of the Eastern Command (1896-1897), the Sudan (1898), crete (1898-1899), the Boer War (1899-1901), and the First World War. He retired in 1916.  Cockburn was a major when he served in the Boer War. He was inside the defences of Lady-"
"Cockburn, George","Cockburn, George (1856-1925) 2 smith, Natal, while it was besieged by the Boers throughout Nov., 1899-Feb., 1900. His two long letters to his mother were written  on various dates during these four months, and they are a chronicle of the seige.  The notice of James H. Cockburn's marriage, May 19, 1852, to Hariot Emily, only daughter of the Rev. Joseph Gedge, Rector of Bildeston, appears in The Gentleman's Magazine, XXXVIII"
"Cocke, John Hartwell","Cocke, John Hartwell  ‘4  Papers,. 1825-1872.  Surry County, Virginia  Section A 10 pieces. 1 item added, Oct. 7, 1938 5-31-68"
"Cocke, John Hartwell","COCKE,John Hartwell Letters —...-.>>,Surry county,Va. Sketch     John Hartwell Cocke(Sept.19,1780-July 1,1866),son of John Hartwell and Elizabeth  (Kennon)Cocke ,was born in Surry county, Va.  After attending William and Mary College (1794-99),he chose the life of country gentleman at ""Bremo"" in Fluvanna county.  He married an Dec.25,1802,Ann Blous Barraud of Norfolk,by whom he had several children’"
"Cocke, John Hartwell","- COCKE, John Hartwell Sketch(2) among them was Philfp St,George Cocke.He  promoted new agricultural methods,the founding of agricultural societtes, the developing of waterways,and various public improvements.  He attacked the practice of maFing tobacco, and published a monograph,Tobacco (1860)     to prove it economically and ethically ""the bane of Virginia husbandry."" During the War of 1812 he rose in eighteen months from Captain to brigadier general,commanding the Virginia troops guarding Richmond.His name"
"Cocke, John Hartwell","COCKE, John Hartwell Sketch (3)  Was canvassed for gavernor in 1814,but Cocke declined. In religious and social move- ments his activities were unceasing and in- fluential. Slavery he denounced as a curse and from 18190 until his death he was senior vice-president of the American Colmizabion     Society. He was insistent in demanding nation wide prohibition and was first presi- dent of the American Temperance Union. With-  out playing so conspicious a part in the founding of the University of Virginia as"
"Cocke, John Hartwell","COCKE, John Hartwell Sketch(4) did Jefferson and Joseph C.Cobell, Cocke's contribution was subordinate only to theirs. His share in its physical development and his thirty-three years(1819-52) on its Board of Visitors were indeed notable.  This collection contains the business     letters of Gen.J.H.Cocke.One letter deals with the purchase of land in Perry county, Ala. and gives some idea as to what features were desirable and sought by the purchaser.  The other letters are from ove’ 8°ers,who"
