Name,Text
"Knight, John","Knight, John 35 France, she begins her travels in Apr.,1855, and her accounts parallel her mother's journals. After a pleasant stay in Veniee and Florence, she graphically deerribes the Egyptian travels of 1859. Young Fannie left a detailed des- cription of the death of her father in 1864,  John Knight's diaries contain many financial notes, hotel lists, etc. They are muvh briefer than those of his wife and daughter.  Miscellaneous volumes center around Knights financial transactions,  The miscellanea also contains a map of Ireland ca. 1850's showing “e"
"Knight, John","Knight, John, 36 Notebooks of school exercises, poetry, patterns,  and prescriptions conclude the papers. There are two music score books of Frances Z. S. and Fannie B, Knight. Among the correspondents are Charles Carroll and Francis Herron,  A copy of the miniature of John Knight paint- ed by Hugh Bridgport in 1832; photographs of     Knight and his tombstone in Frederick Md.; and a photograph of Mrs. Frances Z.S. (Beall) Knight have been transferred to the Picture File of the MS. Dept.  See Alexandra Lee Levin, “Miss Knight Abroad,"" American Heritage, ""93° pp. 14-29,"
"Knight, John","Knight, John 37  See also her ""Two Jackson Supporters: Roger Brooke Taney and William Murdock Beall of Fred- erick,"" Maryland Historical Magazine (September, 1960), pp. 221-225. This article contains ex- cerpts from letters of Taney, John Knight, and Martha Beall.  1 volume added, 2-24-70: an autograph album, 1831-1847, which was kept by Frances Zeruiah        Susannah Beall of Frederick, Maryland, before her marriage to John Knight. It ends on Feb. 8, 1835, after she went to Natchez, Mississippi,"
"Knight, John","Kniqht, John 28 with her husband.  Clippings pasted into the volume contain obituaries of William Murdock Beall (d. 1847), Elisha Beall (1745-1837), and Zeruiah Knox (ca. 1783-1839).     Frances (Fanny) Knight and her European travels as revealed in her diaries were featured in a story in American Heritage     (April, 1960)."
"Knight, John","Knight, John Knight, Frances Zeruiah (Beall) "" Fan,     y 4  Diaries, 1845-1865  Natchez, Miss., Baltimore, Md., and v. p. 19 vols.  John Knight .  7-30-60 i"
"Knight, John","Knight, John  Diaries, 1850 - 1855  Natchez, Miss., and v. p.  4 vols.  John Knight .  7-30-60 s"
"Knight, John","Knight, jonn Knight, Frances Beall     Diaries, 1852 - 1869  Baltimore, Md., and v. p.  9 vols,  John Knight . 7-30-60"
"Knight, Jonathan","Knight, Jonathan  Papers, 1826-1858  Kast Bethlehem, Washington Co.,:Ra. Section A 35 items 7-30-53  GUIDE"
"Knight, Jonathan","Knight, Jonathan. Papers, 1826-1858. 1. East Bethlehem, Washington Co., Pa. 35 items. Sketch     Jonathan Knight (1787-1858) was born in Bucks Co., Pa., on Nov, 22, 1787, the son of a Quaker weaver, who, at times, taught school and prac-  tical surveying. He was largely self-educated, but studied surveying under his father and al- gebra under a tutor. In 1801 his family moved to  +  East Bethlehem. At the age of 21 he married Ann"
"Knight, Jonathan","Knight, Jonatnan. Papers. bketch. 2 Heston by whom he had ten children. In 1815 he bought a farm but(VContinued surveying. The next year he was anvointed to survey and map Washing- ton Co., and after completing that he was elect- ed county commissioner. He served in that capa- city for three years. Then he was employed to make preliminary surveys for the Chesapeake and Ohio Canal and for the National or Cumberland Road between Cumberland, Md. and Wheeling, Va. From 1822 to 1828 he served in the senate of Pa. In 1825 the Federal Gov't.a@pnointed him a"
"Knight, Jonathan","Knight, Jonatnan. Papers, 1826-1858. Sketcn 3s commissioner to extend the National Road through Onio, Ind., and Ill. Two years later he was cho- sen, together with Col. Stephen H. Long, to survey the route for the Baltimore and Ohio R.R, through MG, and Northern Va.  In the fall of 1828 the B. & 0. sent him and two other engineers to Europe to study locomot- ives and railroads, “e returned in 1829. From then until 1842 he was the chief civil engineer for the B.&0. After leaving their employment he became a consulting engineer. He was elected"
"Knight, Jonathan","Knight, Jonatnan. Papers. Sketch, 4  as a Wnig representative to Congress in 1855, but he was defeated for re-election. He died at East Bethlehem on Nov. 22, 1858.  Knight's papers consist of tynewritten cop- ies of a biographical sketch of him and letters from him to members of his family. The original of this material are in the possession of Lewis     J. Carey, Box 144, Starkville,Miss.  Most of the letters are addressed to his Sister and brother-in-law, Ann and Nathan Whealdon, but a few are to his nephew Able"
"Knight, Jonathan","Knight, Jonatnan. Papers. Sketch. 5 Whealdon and to another sister and brother-in- law, Dorothy and James Milleson. In his cor- respondence he writes about the following:  Work in Ill. on the National Road, his impres- sions of England and France, work on the B. and O. R. R., death of his daughter Elizabeth in 1851, presidential campaign of 1840, the Demo- cratic majority in Maine in 1836 and its having a Whig majority in Sept. 1840, Caroline affair, his views on slavery, ""distractions and short- comings"" among the Quakers, commodity prices in his section of Pa. in Mar. 1855, railroad"
"Knight, Jonathan","Knight, Jonatnan. Papers. Sketch. 6 building in lowa and moving of the capital from Iowa City to Des Moines, his election to Con- gress, and the Brooks-Sumner affair."
"Knight, N. B","Knight, N. B.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
Knights of Pythias,"Knights of Pythias. Georgia. Grand Lodge Papers, 1920-1931 Georgia  Section A 11 items & 1 vol.  8-7-81 (See also bound vol. card)"
Knights of Pythias,"Knights of Pythias. Georgia. Grand Lodge. Papers. Georgia     The Knights of Pythias, a social and frater- nal order, was founded in 1864. It is a secret society. The organization's basic principles are friendship, charity, and benevolence, and its lessons and ritual are based on the famil-  iar story of Damon and Pythias. The order had its beginnings in the Civil War at a time when its founder, Justus H. Rathbone, believed the new organization might do much to heal the"
Knights of Pythias,Knights of Pythias. Georgia. Grand Lodge wounds and to allay the hatreds caused by the conflict then raging. President Lincoln ad- vised the organization to apply to Congress for a charter and establish itself nationally. The Knights of Pythias was incorporated by congres- sional enactment in 1870 and thereby became the first fraternal order to be so chartered.     The Knights of Pythias eventually established an Insurance Department for the purpose of pro- viding for and paying benefits to the benefici- aries of members who died while they were mem-
Knights of Pythias,"Knights of Pythias. Georgia. Grand Lodge 3 bers in good standing of the Insurance Depart- ment. There were various requirements including medical eligibility to be classed as desirable insurance risks. Thus, the Knights had a life insurance plan for its members.  The volume (859 pp.) is the Medical Record, Grand Lodge, Knights of Pythias of Georgia. Re-     cords were kept in this book during 1920-1923 and 1930-1931 for the lodges throughout Georgia. Each lodge has a separate record, and the re- cords are arranged numerically by lodge numbers"
Knights of Pythias,"Knights of Pythias. Georgia. Grand Lodge 4 (strict numerical order in the volume was not completely maintained). The columns of infor- mation provided for each lodge are: date; name of applicant; age; approved; rejected; cause; and number.  The ten items, 1920-1921 & undated, are let- ters, notes, etc., which were found inside the volume.  The library has printed records of the Grand Lodge of Georgia but none contemporary with this volume. There is also a copy of the Laws Gov-"
Knights of Pythias,"Knights of Pythias. Georgia. Grand Lodge 5 erning the Insurance Department of the Supreme Lodge Knights of Pythias (5th ed., 1908)."
Knights of Pythias,"Knights of Pythias. Georgia. Grand Lodge     F- 6909 Knights of Pythias. Georgia. Grand Lodge  Medical Record, 1920-1931"
Knights of Pythiase Jean Nicot Lodge,"Knights of Pythiase Jean Nicot Lodge, noe 19 (Durham, NeCe )eo  Records, 1875-1878.  38 itemse  Chiefly membership petitionse Also includes financial papers, semi-annual reports, correspondence, and resolutions pertaining to the Lodgee  1. Friendly societies--North Carolina--Durhame 2. Knights of Pythiase Jean Nicot Lodge, noe 19 ¢ Durham, NeCe )  11 MAY $3 28086758 NDHYme"
"Knodle, Josiah","Knodle, Josiah  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Knowles, Elizabeth M. H.","Knowles, Elizabeth Me He  Diary, 1915-6  1 item (258 Pe Je  Also contains accounts and memoranda, 1914-1915 (5 pe)  Teacher at orphanage in Macon Ga@e and student at Shorter Collegee Daughter of businessman William Addison Knowles, Rome, Gae  Records her life in Rome, Gas 3; teaching at the Appleton Church Home, an Episcopal orphanage for girls at Macon Gae$ travel by train and steamship northward and a summer visit at Front Royal, Vae$ and student Life at Shorter Collegee Includes information a bout social life, her relationships with students and sisters of th e Order of Deaconesses  Rep 19JY88 17972489 NDHYme SEE NEXT CRD"
"Knowles, Elizabeth M. H.","Knowles, Elizabeth Me He  Diary, 19156 eee (Card 2) of Ste Katherine at the orphanage, Episcopal churches and clergy, and her attitudes and social development. Entries intermittent after Auguste  1e Orphanages--Georgia 2e Women-—- Education--Georgia 3. Deaconesses-- Episcopal Church 4+ Teachers--Georgia Se Rome (Gae )—--Social life and customs 6¢ Front Royal (Vas )—--Description and travel 7. Macon (Gae)--Social life and customs 8. Shorter College ( Rome, Gae) 9e Appleton Church Home (Macon, Gae ) 10. Protestant Episcopal Church 11. Order of Deaconesses of Ste  Katherine .s  Rep 19JY88 17972489 NDHYme"
"Knowles, James Davis","Knowles, James Davis  Papers, n. d.  Providence, Providence Co., R. I. Section A l item 6-49-54  GUIDE"
"Knowles, James Davis","nowles, James Davis. Papers, n. 4d. 5 Getce, Providence Co., R. I. 1 item  rov  Sketch  For biographical sketches of James D, Knowles (1798-1838) see The National Gyclo- paedia of Americm Biogr » Vol. VIII, and  The Svelopacdia of American Biosraphies, Ole °  The item constituting this collection is a  supplement to Thomas Gray's Ele Written in a Country Churchyard. Except for a few w word"
"Knowles, James Davis","Knowles, James Davis. Sketch.  and grammatical changes, this supplement is reproduced under the title of ""Additional Stanzas"" by James D. Knowles in Elegy Written     in a Country Church-Yard, (New York: Leavitt & Allen, n. a.)"
"Knowles, Sir James Thomas","Knowles, Sir James Thomas Papers, 1895 London, England XVIII-F  1-15-69"
"Knowles, Sir James Thomas","Knowles, Sir James Thomas. Papers. London, England     Sir James Thomas Knowles (1831-1908) was the founder and editor of the Nineteenth Century.  On March 7, 1895, Lord Roberts criticized (11 pp.) articles in the Nineteenth Century by Henry Elsdale and Sir William Laird Clowes who        advocated a withdrawal. of the British fleet from the Mediterranean. He noted that a com- prehensive scheme of imperial federation would  enable the empire to organize its strength more satisfactorily."
"Knox, Henry","Knox, Henry Papers, 1719-1825 Negative 55 reels  See following cards"
"Knox, Henry","Knox, Henry, 1750-1806. Papers, 1719-1825.  56 v.  In Massachusetts Historical Society collections.  Army officer and Secretary of War. Family correspondence; cor- respondence with Revolutionary associates, government officials, land speculators, and friends; bills; receipts; ledgers; maps; military records and returns; and papers of Knox’s wife and of her family. Includes Waldo family papers dealing chiefly with Maine lands. Cor- respondents include William Bingham, David Cobb, Nathaniel Greene, William Heath, Henry Jackson, Benjamin Lincoln, and George Wash- ington.  Index,  Deposited by the New England Historic Genealogical Society, 1910,  (Continued on next card) MS 60-2588 2)"
"Knox, Henry",MC @eorH orn VA Ww User PTS  Lng Henna  y_7yo- FS f Axe pee ¥ — 0 om 2  5  Ss  Temp. “Card Card temporarily withdrawn from the catalog
"Knox, Idrise",". 2nd S4:E Knox, Idrise Papers, 1951-1953. 716 itemse North Carolina woman who studied abroad in Europee Letters to parents chiefly sent from Germany, describing social life and post-war atmospheree Includes one photograph of New Year's Eve party; and telegrame Unprocessed collectione Cataloged from accession recorde  ¥*p  1. Germany--Social life and customs-——- 20th centurye 2-¢ Germany——Description and travel--20th centurye 3- Women-- United o“Cor @ responses 4. College  students-—-—Cor respondencee  07 APR 97 36689506 NDHYme"
"Knox, Robert . Charlestow","Knox, Robert . 1836 Charlestown, Mass.  The letter contains a description of storm off the coast of Mass.weathered in a sailing vessel."
"Knox, Robert, Jr.","e 2nd 90:F,  09  Box 3 Knox, Robert, Jre  Letter, 1836 Jane 166¢  1 iteme  Son of Capte Robert Knox of the Charlestown Navy Yard (Masse )  Letter from Robert Knox, Jre to his father, Capte Robert Knox, describing adverse wind conditions on voyage from a Masse to Charleston, SeCe  njd  le Knox, Robert, Capte 2e Seamen-— Massachusetts-——History—--19th centurye 3e Voyages and travels--History-——-iSth centurye 4e Winds--Atlantic Oceane Se Atlantic Ocean-—Navi gatione  APR 98 38929665 NDHYme"
"Knox, Robert C.","Knox, Robert C.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
Knox Family,"Knox Family  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Kohnstamm, Heiman","Kohnstamm, Heiman  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Koonce, David And George","Koonce, David and George  Papers, 1844-1871  Recataloged as: Koonce Family  Papers, 1844-1871"
Koonce Family,"Koonce Family  Papers, 1844-1871  Harpers Ferry, Jefferson Co., W. Va. Section A 7 items & 11 vols.  1-8-60 & 6-29-61 Recataloged, 10-25-82  (See also bound vol. cards)"
Koonce Family,"Koonce Family. Papers. Harpers Ferry, Jefferson Co., W. Va.     George Koonce, state legislator, county of- ficial, and merchant was a member of the West Virginia constitutional convention in 1861,  a member of the House of Delegates, 1865-1867, and of the Senate, 1870-1871. He was a Unionis  He opposed the entrance of the Virginia militia into Harpers Ferry at the beginning of the Civil War, and he was in consequence forced to leave the county at once, returning only when the"
Koonce Family,"Koonce Family a     town was again in federal hands. His election to the West Virginia legislature in 1865 was on the Radical ticket. He was also a justice of the peace for Jefferson County and a collector of taxes for the corporations of Harpers Ferry and Bolivar. He is noted in: Millard kK. Bushong's A History of Jefferson County West        Virginia (Charles Town, W. Va., 1941); and George W. Atkinson and Alvaro F. Gibbens' Prom- inent Men of West Virginia (Wheeling, W. Va.,     1890)."
Koonce Family,"Koonce Family 3     The collection does not contain material about his Unionist activities during and after the Civil War, but some of his account books date during that crisis period.  Three volumes are from his work as a town tax collector. They are: Ledger as Collector of Harpers Ferry Corporation Tax, 1857; Ledger  as Collector of Harpers Ferry Corporation Tax, 1860; and Ledger as Collector of Bolivar Cor- poration Tax, 1858-1860 (George W. Cox was also a collector whose work is recorded in this vol-  ume). Five receipts, 1858-1860, found within"
Koonce Family,"Koonce Family 4 this volume are filed with the loose papers.  A manuscript found inside George Koonce's Ledger as Collector of Harpers Ferry Corporation Tax, 1857, is the Tax List, 1857 (9 pp.) for that town. The Tax List has three columns for name, description of property, and valuation. Names are arranged by letters of the alphabet.     This manuscript is not dated, but valuations correlate with those in the Ledger.  Koonce was very active as a justice of the peace at Harpers Ferry. No listing of him as"
Koonce Family,"Koonce Family 5  a J.P. has been found, but his daybook contains many entries for judgments and the serving of notices, warrants, attachments, summonses, etc. The judgments are very numerous, and it was the justice of the peace who was empowered to render judgments whereas officials such as sheriffs  and constables, who could serve warrants, no-     tices, and summonses, did not make judgments. Three volumes represent Koonce's work as a jus- tice of the peace: Daybook as Justice of the Peace, 1857-1861; Docket Book for Warrants, 1846"
Koonce Family,"Koonce Family 6 1848; and Docket Book for Warrants, 1848-1871 (mostly 1848-1861).  A unique volume, the Bills Issued for Family Supplies at the Trade Store of Koonce, Reed, & Koonce, Nov. 4, 1863-Feb. 20, 1864, is something of a mystery. There are columns for date, name,     by whom represented, destination, carrier, articles, and amount. In most cases the nature of the supplies is not specified. The individ- uals were mostly in Jefferson, Clarke, and Loudoun Counties, but also in Frederick County.  Soldiers were listed as well in the columns for"
Koonce Family,"Koonce Family -     destination and by whom represented. These records have something to do with the distribu- tion of supplies to civilians in an area par- ticularly ravaged by war, but the details of the arrangements are not evident. The location of the store is not given. It was probably at Harpers Ferry.  George Koonce operated a general store at Harpers Ferry in 1863-1864 in partnership with a Mr. Horner. The Daybook of General Store, 1863-1864, of Koonce & Horner dates from March  1, 1863, to July 3, 1864 (119 pages plus several"
Koonce Family,"Koonce Family 8 pages of miscellaneous entries). The volume is not labeled, but there is an account on one of the back pages entitled ""Memoranda of amts. due Koonce & Horner on book also due bills notes etc."" This account includes entries, such as the one for Thomas Jenkins, that can be traced into the daybook entries (May 4, 1863). Hence, the owners of this store were Koonce & Horner. There is also a short inventory of Koonce's goods at his store and house (a back page). The entries in the daybook are for goods of a gen- eral store. An exception is heavy trading in"
Koonce Family,"Koonce Family 9 red and white wheat in the autumn of 1863.  The Ledger of General Store, 1844-1846, be- longed to David Koonce of Harpers Ferry. On the front flyleaf is written ""Decr. 2, 1844, com- menced business. Warner Miller commenced living with David Koonce Decr. 2, 1844."" The earliest accounts in the ledger begin on Nov. 2, 1844, and none are continued from an earlier book as would be the case with a continuing firm. Re- ceipts made out to David Koonce are attached to the accounts on pages 277 and 283, and one of"
Koonce Family,"Koonce Family 10 these transactions is entered in the related account. So, David Koonce was the owner of the business. The accounts end in early 1846, and a number of accounts are marked as charged to ""D. & J. Koonce's Ledger."" It appears then that the store continued as a partnership of David Koonce and J. Koonce, but there are no later account books for it.  Daybook C of General Store, 1845-1846, is for the same general store at Harpers Ferry as the Ledger of General Store, 1844-1846, because"
Koonce Family,"Koonce Family i} entries can be traced from the daybook into accounts within the ledger. Daybook C has two parts. The first part, pages 1-156, dates from Dec. 1, 1845, to Aug. 3, 1846, and was primar- ily for the firm of David Koonce. The second part, pages 1-64 following page 156, was pri- marily for the firm of David and J. Koonce. The     dates are April l-August 1, 1846. Since David Koonce was a proprietor of both firms, the accounts of both firms are mixed, and entries from both parts of the daybook are traceable to"
Koonce Family,"Koonce Family i2     the Ledger, 1844-1846, and to the subsequent ledger of David & J. Koonce. Although this latter ledger is not in the collection, the posting notations list page numbers that are in the Ledger 1844-1846, and others that are not. For example, the last two entries on page 156 of Daybook C have three, not the usual two, posting notations, one of which is for the new ledger of David and J. Koonce.  The nature of the Koonce & Horner Ledger, _ 1863, is not entirely clear. It contains a “limited number of accounts many of which were"
Koonce Family,"Koonce Family 13 apparently for businesses from whom goods were procured or to whom they were sold. On pages 60-66 there is an ""Inventory of the Goods of Koonce & Horner taken this 16th day of July 1863 in Baltimore City."" The goods listed are most- ly fabrics, many of them for men's and women's clothing. Fabrics are listed by a variety of     names. The pages of the actual ledger accounts have ""Md Shore Potomac 1863"" written at their tops. Perhaps there was more than one store. Presumably the inventory and ledger accounts are related. The dates of the accounts are"
Koonce Family,"Koonce Family 14 Feb.-June, 1863. Koonce & Horner is not Listed in the 1860 and 1864 directories that are avail- able for Baltimore. E. Ross Horner, for whom there is an account in this volume, was a whole- sale dealer in Baltimore for French, English, and German fancy goods."
Koonce Family,"Koonce Family Papers     Koonce, George L-6162  Ledger as Collector of Harpers Ferry Corporation Tax, 1860  Harpers Ferry, West Virginia  1-8-60 Recataloged, 10-25-82"
Koonce Family,"Koonce Family Papers     Koonce, David L-6532  Daybook C.of General Store: 1845, Dec. 1- Aug. 3, 1846 (Pages 1-156) Koonce, David & J.  Daybook of General Store: 1846, April 1- Aug. 1 (Pages 1-64 following p. 156)  6-29-61 Recataloged, 10-25-82"
Koonce Family,"Koonce Family Papers     Koonce, George L-6533  Ledger as Collector of Harpers Ferry Corporation Tax, 1857  Harpers Ferry, West Virginia  6-29-61 Recataloged, 10-25-82"
Koonce Family,"Koonce Family Papers     Koonce, David F-6534 Ledger of General Store, 1844-1846  Harpers Ferry, West Virginia  6-29-61 Recataloged, 10-25-82"
Koonce Family,"Koonce Family Papers     Koonce, George  Daybook as Justice of the Peace, 1857-1861  Harpers Ferry, West Virginia  6-29-61 Recataloged, 10-25-82"
Koonce Family,"Koonce Family Papers     Koonce & Horner F-6536  Daybook of General Store: 1863, March 1- July 3, 1864  Harpers Ferry, West Virginia  6-29-61 Recataloged, 10-25-82"
Koonce Family,"Koonce Family Papers     Koonce, Reed, & Koonce L-6537  Bills Issued for Family Supplies at the Trade Store of Koonce, Reed, & Koonce: 1863, Nov. 4-Feb. 20, 1864  Harpers Ferry, West Virginia (?)  6-29-61  Recataloged, 10-25-82"
Koonce Family,"Koonce Family Papers     Koonce, George L-6538 Docket Book for Warrants, 1846-1848 Harpers Ferry, West Virginia  6-29-61 Recataloged, 10-25-82"
Koonce Family,"Koonce Family Papers     Koonce, George L-6539  Docket Book for Warrants, 1848-1871 (Mostly, 1848-1861)  Harpers Ferry, West Virginia  6-29-61 Recataloged, 10-25-82"
Koonce Family,"Koonce Family Papers     Koonce, George  Ledger as Collector of Bolivar Corporation Tax, 1858-1860  (Including also accounts of George W. Cox as collector)  Bolivar, West Virginia  6-29-61 Recataloged, 10-25-82"
Koonce Family,"Koonce Family Papers     Koonce & Horner Ledger, 1863  Baltimore & Maryland Shore Potomac, Maryland  6-29-61 Recataloged, 10-25-82"
"Kopman, Henry","Kopman, Henry  Papers, 1861-1865  New Orleans, La.  Section A  wayes *  7 items"
"Kopman, Henry","Kopman, Henry. Papers, 1861-1865. Louisiana. 7 items. Sketch.     Letters written by Henry Kopman of New Orleans from camps i Virginia and from Atlanta, and letters by’ Annie in Chattanooga and in Louisa co., Va., and by an Anna in New  Orleans. These letters deal largely with per- sonal matters, but have comments about the shabby, coarse clothing that is being worn, and Kopman, in his letter of April 15, 1864, pre- dicts that Richmond will be attacked during the following summer, “ee Confederacy will win,"
"Kopman, Henry","Kopman, Henry  and that the ""strong moral and religious feeling pervading the country""will #work wonders."""
"Korecz, Emerich P.","Korecz, Emerich P.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Koreff, David Frederick","Koreff, David Frederick. Papers, n. 4d. n. p,., France  Josiah C. Trent Collection in the 1 item History of Medicine--. Div.  4-38-60"
"Krautter, A. M.","Krautter, A. M.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Krebs, Henry Clay","Krebs, Henry Clay Letters. 1816-1934 Winchester, Virginia  Section A 110 pieces"
"Krebs, Henry Clay","Krebs, Henry Clay Letters. 1816-1934  Winchester, Va. Sketch. 110 pieces  This collection consists chiefly of corres- pondence between Krebs, a Confederate soldier, and Lizzie Bearé of Harrisonburg, Virginia, whom he married in November, 1865.  Henry Clay Krebs was apparently the son of Isaac Krebs and grandson of Peter Krebs both     of Adams County, Pennsylvania. When the family moved to the Valley of Virginia does not appear in the correspondencé. Early documents reveal  that Isaac Krebs was apprenticed to Benjamin  \ : _——- JAN § 1938 *"
"Krebs, Henry Clay","Krebs, Henry Clay Letters. 1816-1934  Sketch (2) oe Lefever in 1816 to learn ""merchandising,"" but something must have occurred to make him change his trade to shoemaking, for in 1828, and 1842 boys were apprenticed to him to learn the latte trade.  Henry Clay Krebs was a young man of moderate’ education and average ability who saw active service in the 13th Virginia regiment, chiefly in the Valley up to 1864, when impetred health transferred him to hospital duty. After the  I A\i cr . | ; , &"
"Krebs, Henry Clay","Krebs, Henry Clay  Sketch (3) war he was idle for a few months, but in the autumn of 1865 took up the occupation of storekeeping. The iew later letters are probably those of his children, William F. Krebs and Frank Harmon Krebs.  The collection is mainly the love letters of Kre®s and Lizzie Beard, whichare remarkably restrained, but at the same time tell practicall nothing of the life or daily activities of eithe  person. Both were of serious, introspective,  JAN & 1938 @"
"Krebs, Henry Clay","Krebs, Henry Clay _Sketch (4)     and deeply religious nature, andech seemed a little doubtful of his hold on the other's affection.  The collection as a whole contributes practically nothing either to a picture of the war or of contemporary social life.  1938"
"Kremen, Irwin","e 2nd S4:sE (95-141, 97-238), OCSIV310 (97-238 ) Kremen, Irwine Papers, [198-}-1997- 31 itemse Artist and Duke University professor emeritus of psychologye Collection contains exhibit brochurés, speeches, catalogs,  invitations, and other items concerning ""C#,"" “The Re-eh Series,"" and other exhibits of Kremen's works, signed by the artiste Unprocessed collectione Cataloged eh accession recordse cs  22. JUN 98 39330845 NDHYme SEE NEXT: CRD"
"Kremen, Irwin","e 2nd 54:E (95-141, 97-238), OCsIV: 10 (97-238 ) Kremen, Irwine Papers, ecece (Card 2)  le Kremen, Irwine 2e Kremen, Irwin-- Exhibitionse 3e Duke University-—- Facultye 4e Genre: Exhibition catalogse Se Sculptors, Americane 66 Sculptors-—-North Carolinae Te Sculptors—-United Statese 8c Sculpture, American-——-Exhibitionse  22 JUN 98 39330845 NDHYme"
"Kress, Melville L.","Kress, Melville L.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Kreutzer, S. Stanbey","Kreutzer, S. Stanbey  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Kroesen, Washington L","i - 6542 Kroesen, Washington Ledger, 1842-1847 Martinsburg, Berkley Co., Va. (Now W. Va.) 91 pp. Boards 324 x 20 om,  7-1-48"
"Krueger, Maynard Clare","Krueger, Maynard Clare  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Krug, Julius A","Krug, Julius A,  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Krupp, Mike","Krupp, Mike.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE COLLECTION MANAGEMENT SYSTEM."
"Kuhnholtz-Lordat, S. S","Kuhnholtz-Lordat, S. S. [?] Papers, 1876 Montpellier, France  Josiah C. Trent Collection in the 1 item History of Medicine--MS. Div.  48-60"
Ku Klux Klan,"Ku Klux Klan Papers, 1870-1969 v.p. Cab. 67 11-5-33 menre Recataloged, 9-19-60  —> online as; Ku-Klax Klan (1866-1264 oR Ku Klux Kian (14 15-)  21 items  2 items added, 1-19-62 10 items added, 7-11-69 5 items added, 4-11-73"
Ku Klux Klan,"Ku Klux Klan. Papers. v. p.  y . *     Twenty-one North Carolina legal documents of 1870, dealing almost entirely with Ku Klux rane activities in North Carolina, ca. 1868- 1870.  Most documents contain the testimony of  former Klansmen before the North Carolina Supreme Court in criminal cases prosecuted by the state against various Klansmen (""Ku- klucks""). Most of the material relates to Alamance and surrounding counties."
Ku Klux Klan,"Ku_ Klux Klan as 2 The members of the State Supreme Court were Chief Justice Richmond Mumford Pearson (1805-1878) and Associate Justices Robert Paine Dick (1823-1898), Edwin G. Reade, William Blount Rodman I (1817-1893), and Thomas Settle (1831-1888). A number of people's names are misspelled in these legal documents. This collection is valuable for the light shed upon the organization and operation of the Klan, its officers and orders, the initiation and ""bluffing out"" of members,"
Ku Klux Klan,"Ku Klux Klan oaths and rules, recognition signs and dis- tress signals, meetings, costumes, raids, and alibis, deeds and misdeeds, including crimes against various persons, including Negroes and Republicans. See, for instance, John W. Long's testimony (p. 23) of August 29, 1870 in the State of North Carolina vs. W.C. Tarpley, et al. The contents of the collection are: 1. The State of North Carolina vs.W. C. Tarpley et al. N.C. Supreme Court.  Ae Testimony of John W. Long, August 29"
Ku Klux Klan,"Ku Klux Klan 4  and 30, 1570. 30 pages.  b. More testimony by an unidentified wit- ness, etc. n.d.  The State of North Carolina vs. William  Lowe, et al. N.C. Supreme Court.  a. Testimony of William R. Tickel, September 1, 1870. 23 pages.  The State of North Carolina vs. Julius  Somers, et al. N.C. Supreme Court.  ae Testimony | of Milton Huffins, September l, 1870. 5 pages.  b. Testimony of Daniel Whitsell, September 1, 1870. 4 pages."
Ku Klux Klan,"Ku Klux Klan  5     i. The State of Gray, et al. a. Testimony  North Carolina vs. Thomas W. N.C. Supreme Court. of John W. Long, August 30,  1870, 16 pages.  b. Testimony The State of Patton.  a. Arguments The State of N.C. Supreme a. Testimony  2, 1670.     of Peter Hughes, n.d. 7 pages. North Carolina vs. Daniel  of the attorneys, n.d. 6 pages. North Carolina vs. ° Court.  of William R. Tickel, September 12 pages."
