Name,Text
"Linville, E. Burton","Linville, E. Burton -6-     are those which passed through E. B. Linville’ hands during the time that he was Justice of the Peace. The earliest ones occur in 1871, and are found in increasing numbers thereafter, Included are summonses, affidavits, warrants, judgments, and complaints. There are a few  of these bearing the signature of R. S. Lin- ville, a brother of E. B., and a Justice of the Peace also.  There are a number of E. B. Linville's"
"Linville, E. Burton","Linville, E. Burton -7-     shoemaking accounts, and two contracts for furnishing timber to the Cape Fear and Yad- kin Valley Railway Co,  2 items added, 5-26-62. Two letters, one business, and one personal."
"Linville, E. Burton","Trensure Recta  LS ae E, Burton ~ kinville,  Account Book, 1861-1882 Belew's Creek, North Carolina  91 pp. Boards 19 x 15 om,  agit 3 1940"
"Lion, Leon M.","Lion, Leon M.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Lion, Raphael","Lion, Raphael Papers, 1861-1899  Utica, La Salle Co., Ill.  Section A 25 items 11-30-57  GUIDE,"
"Lion, Raphael","Lion, Raphael. Papers, 1861-1899. Utica, La Salle Co., Ill. 25 items. Sketch        This collection is concerned with personal  An % KUWwer»  affairs."
"Lippe, C.","Lippe, C. Papers, 1883 New York, N. Y.  Josiah C. Trent Collection in the 1 item. History of Medicine--. Div.  4-8-60"
"Ligfranc de Saint Martin, Jacques","Ligfranc de Saint Martin, Jacques (1790-1847) Papers, R. “Gs Dp.  Josiah C. Trent Collection in the 1 item History of Medicine--. Div.  4~8-60"
"Lister, Lord Joseph","Lister, Lord Joseph (1827-1912) Papers, 1902. Middlesex Co., England  Josiah C. Trent Collection in the 2 items History of Medicine--M& . Div. 1 item, 2-25-  63 4-8-60"
"Lister, Lord Joseph","Lister, Lord Joseph. Papers, 1902 London, Engalnd. 3 items. Sketch     A letter framed is in the Trent Medical History Room in the Medical Center Library. 1 item, added 2-25-63, is a letter written on August 8, 1902, by oyaeke Lister, lst Ja  Baron Lister (1827-1912) $“is concerned with the published report of the Yellow Fever Ex- pedition to Para or Behem, Brazil, by Herbert Edward Durham. The sponsor of the expedition had been the Liverpool School of Yrapical  @"
"Lister, Lord Joseph","Lister, Lord Joseph 2 Medicine. Lister writes on DurhamUs arguments in favor of a bacterial microbe carried by the mosquito as the ""infective agent"" in Yellow Fever. He points out that the ""incubation  of the mosquito needs greatly to be cleared. Also he suggests the importance of micro- photographs or sketches of the slender bacilli,"
Literary . Mite Society,"Literary. Mite Society (York, Pae )e  Minute Book, 1861-1878-  1 iteme  Book of Minutes of the Literary Mite Society of the Methodist Episcopal Church of York, Pae Activities of weekly meetings, including prayers, hymns, recitation titles, and debate topics and. outcomes, were recorded by secretary Carrie Pe Hardcastle. A list of marriages performed between 1861 and 1865 is written on the back pagese  ie Methodist Episcopal Church-- Pennsylvania——York--Societies, etce 2e Marriage records——Pennsylvania——York Countye  30 MAY 92 25912854 NDHYme"
"Little, Corneille (Ashe)","Little, Corneille (Ashe) Papers, 1922-1940 Wadesboro, Anson Co., N. C.  X-D 261 items  12-15-59 ll items added, 7-20-62"
"Little, Corneille (Ashe)","Little, Corneille (Ashe). Papers, 1922-1940. Wadesboro, Anson Co., N. C0. 261 items. Sketch. Most of these Letters were received am  preserved by Corneille (Ashe) Little ;-Mrs. W. B. Little, and were written by two of her older cousins of the Ashe family, Miss Willie Ashe and her still older brother Capt. Samuel A'Court Ashe of Raleigh, N. C., around whom al-     most all interest centers in the collection,  On the occasion of Capt. Ashe's 95th birth- day, Sept. 13, 1935, he was celebrated as the last surviving officer of the regular Confeder- ate Army. But he himself was almost equally"
"Little, Corneille (Ashe)","Little, Corneille (Ashe)  as proud to say that his illustrious grandfa ara er, of the same name, had also been the last survivor of N. C. officers in the Continental Army two generations before him. Capt. Ashe was, however, not primarily a soldier. After the close of the war he began the practice of law, but soon drifted into the field of jourmal-     ism, and was for several years editor of the Raleigh News and Observer. But he is now best known for his historical studies and writings, resulting in an eight volume Biographical Histo- ry Of North Carolina and later ina two-volume"
"Little, Corneille (Ashe)","Little, Corneille (Ashe) 3 History of North Carolina. His last publication In 1936, two years before his death, is a book- let entitled A Southern View of the Invasion of Southern States in the War of 1861-65. in this booklet, as also in several letters to Mrs. J. L. Caudle of Wadesboro, N.C., we feel the same unquenchable fighting spirit that              animated him on the battle field about eighty years earlier.  Mrs, Caudle, in 1934, had organized the young ladies of Wadesboro into the ""Capt. Sam.  Ashe"" chapter of the U. D. C. He sent her"
"Little, Corneille (Ashe)","Little, Corneille (Ashe) 4 numerous copies of this booklet for free dis- tribution among other chapters and also sent a copy to the Library of Congress, so that the ""Northern historians might see the real facts that led to this dreadful war."" In a letter under date of Sept. 21, 1934, he says that at the time of Gen. Johnston's surrender to Gen, Sherman at Durham he was with Pres. Davis at Charlotte and was determined to go on fighting, Claiming he had never been surrendered by any Southern general to any forces of the North.  Aside from the relatively few letters deal-"
"Little, Corneille (Ashe)","Little, Corneille (Ashe) 5 ing with Mr. Ashe's political career, the vast majority treat only matters pertaining to the usual items of family interests. However, among the miscellaneous items there is an article of about 10 pages, on the subject, ""How We lived during the Confederate War,"" written by Mrs. Mary Grierson of Morrisville, N. C.,     Mar. 19135, for the""Battle of Bentonville"" Chap- ter of U. D. C. This relates the dire scarcity of provisions, with fabulous prices, but also the heroic ingenuity used in Ersatz means and  methods,"
"Little, Corneille (Ashe)","Little, Corneille (Ashe) __ 6 ll items added, 7-20-62: letters from  Samuel A'Court Ashe to his sister, Mrs. Little.  On Aug. 15, 1934, Ashe wrote Mrs. Little a letter  in which he briefly described the siege of Ft.  Wagner, Morris Island, S.C., July-Sept., 1863.  The other letters are short notes from Ashe or  letters from other members of the family to  Mrs. Little."
"Little, Henry Alexander","Little, Henry Alexander Papers, 1890 London, England  XVITI-&  43-68"
"Little, Henry Alexander","Little, Henry Alexander. Papers, 1890. London, England  Henry Alexander Little (1837-1908) of the British Army served in the Crimea, 1855-1856, the North-West Frontier of India, 1863, the South Afghanistan Field Force, 1880, and in Burma, 1886-1887 and 1888-1889. He became a lieutenant general in 1897.  Little was the apparent addressee of a lette of Jan. 17, 1890, from Major General Sir George Stuart White in which there is a reference to their past service in Burma; they were both there in 1886, White acknowledged the receipt"
"Little, Henry Alexander","Little, Henry Alexander 2     of Mooltan pottery, speculated on the likeli- hood of his succeeding Frederick Roberts as Commander-in-Chief, and noted the operations against the Chins in Burma,"
"Little, P. Washington",on  1ush  Q  q  >cture  e  of -L
"Little, P. Washington","Bittle, -F,  Notebook of  Philadelphia brief     is contin in 1842. 1843  *  tle makes brief |"
"Little, P. Washington, and Little, R. P.","Little, P. Washington, and Little, R. P. Notebook of Medical Observations, 1806-1843 Philadelphia, Pennsylvania  81 pp. Boards 19S x 163 cn.  Josiah C. Trent Collection in the History of Medicine - MS. Div.  48-60"
"""A Little Picture""","""A Little Picture"" 78-83 ©  An anonymous novel in manuscript. 6 vols.  July 1, 1941"
"Little, River Lumber Company","Little River Lumber Company  Papers, 1926-1929  Star, Montgomery County, N. C.  10-9-68"
"Little, River Lumber Company","Little River Lumber Company. Papers. Star, Montgomery County, N. C.     The Little River Lumber Company is represen- ted by its General Ledger, No. 6, November, 1926-December, 1929. The General Ledger records only the monthly balances, and it serves as a monthly balance sheet for the firm's asset,  liability, and proprietorship accounts. The company had a capital stock of $51,000.  The volume does not record the location of the company. This information comes from the"
"Little, River Lumber Company","Little River Lumber Company 2  Ledger, 1919-1933, of the Leward cotton Mills, Inc., in which there is an individual account for the Little River Lumber Company at Star,  N. C. The General Ledger of the lumber company includes a substantial ""Ellerbe Branch Acct."" Apparertly the business also operated at Eller- be in Richmond County."
"Littleton, Algernon Charlese","Littleton, Algernon Charlese  Papers, 1861-1906.  20 itemse  Rear-admiral in Royal Navy and commander of HeMeSe RAMBLERe  4 manuscript journals kept by Littleton, commander of HeMe Se RAMBLER, during his travels along the western coast of Africa, the Falkland Islands, and the Atlantic coast of South Americas; assorted photographs; and Lletterse Diaries were sent home to Littleton's wife, and include descriptions of Life aboard ship and interactions with native peoples encounterede Numerous entries concern British relat ions with Africans after the Ash anti Ware Littleton also wrote of his impressions of  15 JAN 93 27257305 NDHYme SEE NEXT CRD"
"Littleton, Algernon Charlese","Littleton, Algernon Charlese  Papers, eee (Card 2) the British in Africa, including missionaries, government officials, and Henry Stanleye Sir Harry Johnston Lived aboard the RAMBLER for a while, and some volumes include tipped-in clippings of illustrations by Johnston from the GRAPHIC.  Biographical information with collectione  le Stanley, Henry Me (Henry Morton), 1841-1904. 2. Great Britaine Royal Navye--History--19th centurye 3e Great Britaine wri@- Navye--Officerse 4.6  British--Afri cae Se Africa, West-- Description a nd travele 6e¢« Ashanti 15 JAN 93 27257305 NDHYme SEE NEXT CRD"
"Littleton, Algernon Charlese","Littleton, Algernon Charlese  Papers, eee (Card 3) (Kingdom )—--Foreign relations-—-Great Britaine 7e Great Bri tai n-—-Foreign relations--Ashanti (Kingdom)e 8c Falkland Islands--History--19th centurye Qe Africa, West-—-Hi story-—-To 1884. 10. Africa, West--—Politics and government--To 1884. 11. Africa, West --Social conditionse 12+ Africa, West —--Native racese 13- Genre: Diariese 14- Johnston, Harry Hamilton, Sir, 1858-1927. 15+. Rambler (Ship)e 166 Great Britaine Royal Navy--Sea lLifee 17- British--South Americae 18-¢ South America-—His tory—--1830-  15 JAN 93 27257305 NDHYme"
"Littleton, Edward John","Littleton, Edward John, First Baron Hatherton Papers, 1827 Teddesley Park, Staffordshire, England 18-E 1 item  2-23-71 The clit w cakaheg ned or- Line na Hobhwtow , Eduord Goh “Wathense Litlleter Barww, '79( ~ 1963"
"Littleton, Edward John","Littleton, Edward John, First Baron Hatherton. Papers. Teddesley Park, Staffordshire, Eng.     Edward John Littleton, First Baron Hatherton (1791-1863), British politician, expressed his views on Jume 2, 1827, about Catholic emancipa- tion, the strategy of the Dissenters, and the repeal of the Test and Corporation Acts."
"Livelly, E.","Livelly, E.  Papers, 1857  Scranton, Lackawanna Co., Pennsylvania  Section A 1 item"
"Livelly, E.","Livelly, E. Papers, 13857. Scranton, Lackawanna Co., Pennsylvania.     This collection consists of a letter of condolence on the death of a young child written by E. Livelly to Matilda Miller on Feb. 15, 1857."
"Livermore, Kathryn Anne","Livermore, Kathryn Anne Correspondence, 1963-1980- 53 itemse Duke alumna (1965) and former student of William Me Blackburne Letters and postcards written by William Me Blackburny professor of English at Duke University, to Kathryn Ann Livermore (nee Vale)e Topics include: advice to Kathryn about writing, especially the need to seek foundation support for travel and study; comments on his former students Reynolds Price, William Styron, Fred Chappell, and Mac Hyman; matters at Duke University; his travels in Europe; and his own p ublishing pro jectse rocessed collectione m accession recorde  geaekbone fro- 22 MAY 95 32520290 NDHYme SEE NEXT CRD"
"Livermore, Kathryn Anne","Livermore, Kathryn Anne Forrespendencss eee (Card 2) PJ  le Blackburn, William Maxwell, 1899- 2e Prices; Reynolds, 1933- Je  Conppes*e dy 1936- 4. Styron,  William, 1925- Se Hyman, Mace 66 Duke University--Historye Je Authors, American--Correspondencee S8e Europe-— Description and travele 9e Authors and publisherse 10c¢ American Literature-—- 20th century--Study and teachinge  22 MAY 95 32520290 NDHYme"
"Livermore, William Roscoe","Livermore, William Roscoe  Papers, 1854-1950  Boston, Suffolk Co., Mass.  XVIII-A 5= 29-56  GUIDE"
"Livermore, William Roscoe","Livermore, William Roscoe. Papers, 1854-1950. Boston, Mass. 92 items, Sketch, _  The papers of William R. Livermore (1843-1919 deal chiefly with Livermore's publications on military subjects and his inventions of the clip method for loading a rifle. Included is an ex- tract of a description submitted to Magazine-Gun        Board (Dec. 6, 1881) of the Livermore-Russell (A.H.) Magazine-gun. Several letters sare con- cerned with alleged infringement on patent rights held by Livermore.  Also, there are letters about Livermore's pro motion to the rank of it. Col., indicating some"
"Livermore, William Roscoe","Livermore, William Roscoe 2 of the people who recommended him, Since his Circle of friends were mostly of the military, there are brief comments on army life and on the Spanish-American War.  3 The correspeniente include John Patten Story, John Codman Ropes, Melville Bull, Cartis Guild, Jr., John McAllister Schofield, and John Moulder  Wilson."
"Liverpool, Charles Jenkinson","Liverpool, Charles Jenkinson, First Earl of  See Jenkinson, Charles, First Earl of Liver- pool"
"Liverpool, Robert Banks Jenkin","Liverpool, Robert Banks Jenkinson, Second Earl of  See Jenkinson, Robert Banks, Second Earl of Liverpool"
"Livezey, Josephine E.","Livezey, Josephine E,  Papers, 1828(1876-1896)1913  Baltimore, Md. Cab. 89 204 items 6-5-57  GUIDE"
"Livezey, Josephine E.","Livezey, Josephine E. Papers, 1828(1876-1896) 1913. Baltimore, Baltimore Co., Md. 204 items Sketch     The papers in this collection consist, with only a few exceptions, of the corresnon¢e dence of the family of Elies Livezey, a real estate broker in Baltimore, Maryland. While  much of the correspondence is between members of the immediate family, sowhhe of the letters are exchanges between them and cousins or friendé. Josephine (Josie), a daughter, is  the principal figure c the papers, being the"
"Livezey, Josephine E.","Livezey, Josephine E, 2 writer or recipient of 130 of the letters. The bulk of the material in the papers is routine family news. Josie as a young woman was apparently an enthusiastic correspondent to her family and friends; in later years, as the spinster daughter, her letters assume something of the nature of obligatory teperts to her family when away from home. These separations occurred primarily when she or other members of the family were traveling or staying at various resorts; hence the collection contains descriptions of resorts"
"Livezey, Josephine E.","Livezey, Josephine E, 3 from Virginia to Maine.  Other material of some interest includes a description by relativesin Wilmington, Del., of parties planned or given by the Du Pont family there in 1886; a letter fvom Josie's niece commenting on the illness of Jane Addams in 1910; and letters in 1910 from her brother-     in-law, Bernard N. Baker, telling of his visits with President Taft, Theodore Roosevelt, and Gifford Pinchot during the political struggle of that year. Finally, a letter from merchant John Ely to the young Elias LiVezey in 1843"
"Livezey, Josephine E.","Livezey, Josephine E, ts  re the selling of his busines in Attleboro, Pa., gives business information of some 4     nterest."
"Living, History Collection",Living History Collection. See  Duke University. Living History Program.
"Livingston, Charles","nee | Charles  Papers, 1813-1829 Greenock, Scotland  XVIII-E£ 4-18-57  GUIDE  9 items and 1 vol."
"Livingston, Charles","Livingstong@, Charles. Papers, 1813-18329. Greenock, ""Scotland, 9 items and 1 vol.Sketch The papers and letterbook of Charles Livingstone, Scottish shipomner of Livingstone and Co., Greenock, Scotland, give a picture of transatlantic shipping between Greenock, Liverpool, and Belfast and Charleston, S.C.,     and Wilmington, N.C. Irish and Scottish pota- toes, salt, crates of stoneware, and iron pipe are shipped to America, together with migratir Irish families. On return voyages the ships bring turpentine and naval stores from N.C."
"Livingston, Charles","Livingston#, Charles 2 and Sea Isiand cotton from §.C., together wit miscellaneous cargoes of cane reeds, staves, rice, and tar. Comment is made on insurance, high wages in the port of Charleston,s.C., trade conditions, and the passage in 1822 of Navigation and Trade bills by Great Britain,     with reference to the West Indies trade. A good description is given in 1822 of sailing from the por tof Wilmington, N.C."
"Livingston, Edward","Livingston, Edward Letters, 1828 - 1831 Washington, D. C.  2 pieces  Section A 1 item added, 7-25-61"
"Livingston, Edward","Livingston, Edward. Papers, 1831. Washington, D.C. 2 items. Sketch.     This collection consists of two letters of Edward Livingston written while he was Secretary of State during President Jackson's administra- tion. The first letter, September 5,.1831, concerns Livingston's personal finances. The  second letter, November 3, 1831, relates to Livingston's efforts to satisfy complaints against the U. S. consul in Cuba."
"Livingston, Edward","Livingston, Edward. 2  1 item added, 7-25-61: <A letter dated, May 21, 1828, from Livingston to William P. Farrand of Harrisburg, Pa. The letter concerns business ventures in Georgia, S.C., and N.C. land."
"Lloyd, Benjamin","Lloyd, Benjamin  Papers, 1856  Greenville, Butler County, Alabama  Section A 1 item  9-3-81"
"Lloyd, Benjamin","Lloyd, Benjamin, Papers. Greenville, Butler County, Alabama     Benjamin Lloyd (1804-1860), Primitive Baptist minister and compiler of hymns, was born in Talbot County, Georgia, and died in Greenville, Alabama. During the presidency of James Buchanan, Lloyd was receiver of the  federal land office at Greenville. He was a major in the militia during the Creek War of 1836. He was the author of hymnals. A bio- graphical sketch of him is in Thomas McAdory"
"Lloyd, Benjamin Owen","Lloyd, Benjamin 2     Owen's History of Alabama and Dictionary of Alabama Biography.  On May 9, 1856, Lloyd wrote to a friend named Johnson about: the sale of Lloyd's hymnals; the condition of religion in the area; and his attitude and that of the churches           toward secret political organizations and the Know-Nothings and toward the latter's electoral activity, oaths to support approved candidates, and proscription of Catholics."
"Lloyd, John","Lloyd, John Letters. 1811-1831. Upperville, Faquier County, Virginia  Section A 2 pieces  Mar. 23, 1935"
"Lloyd, John","Lloyd, Johne  Letters, 1811-1831.  2 items.  Upperville (Fauquier Coe), Vae merchante  Cotlection contains one letter from Thomas He Drew to Lloyd concerning a property transactione The other letter is a personal letter from Lloyd's wife, Annee  Cataloged from Guidee  *1lcs  15 JAN 97 36212268 NDHYme"
"Lloyd, Thomas","Lloyd, Thomas Papers, 1705-1962  Hillsborough, N. C.  Cab. 69 132 items  3-8-66"
"Lloyd, Thomas","Lloyd, Thomas. Papers, 1705-1962. Hillsborough Bn. G,  Xerox copies of wills, deeds, and other colonial, state, and county records from Vir- ginia and North Carolina, Bible records, and correspondence relative to Thomas Lloyd, his descendents, and related families.  Cea, B56 pps)"
"Lloyd, William Watkiss","Lloyd, William Watkiss  Papers, 1845  London, England XVIII-£ 2-7-51"
"Lloyd, William Watkiss","Lloyd, William Watkiss, Papers, 1845, Nov,25. ""Snow Hill"", -England,. 1 item, Sketch,     Letter of William Watkiss Lloyd, author, (1813 - 1893) accompanying gift of his essay, Xanthian Marbles, to Sir Charles Fellows,"
"Lobdell, George G.","Lobdell, George G,  Papers, 1858-1879  Wilmington, New Castle Co., Del. Section A 28 items  7-28-60"
"Lobdell, George G.","Lobdell, George G. Papers, 1858-1879. Wilmington, New Castle Co., Del. 28 items. Sketch.  Mainly routine business letters to Messrs, Bush and Lobdell, the Lobdell Car Wheel Company (title varies), and George G. Lobdell, all of Wilmington, Del,, from various railroad compania     There is a letter of May 28, 1860, by H.V. Poor, Editor of the American Railroad Journal.  A letter of Feb. 6, 1877, discusses Collis Potter Huntington, Vice-President of the Central Pacific Railroad Company."
"Loch, James","Loch, James Papers, 1851 London, England  XVITI-@  44-68  1 item"
"Loch, James","e 2nd 90:F Box 3 Loch, James, 1780-1855- Letters, 1825-1851 and nede 25 itemse Scottish economist and manager of noblemen's estatese Letters to Loch chiefly concerning political events and financial matters. Correspondents include We Ge Adam, the Comte de Flauhaut, Viscountess Keith, and William Ge Haytere Topics include the conduct of the liberals, road conditions around Tullyallan, and a motion by D'Israeli for the relief of owners and occupiers of land,  * mjd  25 APR 97 36805958 NDHYme SEE NEXT CRD"
"Loch, James","e 2nd 90:F Box 3 Loch, James, 1780-1855- Letters, ece (Card 2)  ie Keith, Hester Maria (Thrale) Elphinstone, vwiscountess, 1764-1857.  2e Hayter, William Goodenough, Sir, 1792-1878- 3-«e Flahaut de La Billarderie, Auguste Charles Joseph, comte de, 1785-1870. 4+ Liberalism— Great Britaine 5e Great Britain—— Economic conditions-—-19th centurye 66 Great Britain--Politics and government —19th centurye  25 APR 97 36805958 NDHYme"
"Locke, John","Locke, John, be 1828-6  Diary, 1849-1854 and undatede  1 iteme (144 Pe)e  Railroad construction workers  Contains brief entries describing Maine's local culture and Locke's employment in various jobs, such as construction foreman, for the railroad  in Maine, New Hampshire, and Vermont. Includes comments about Irish laborers and labor unrests  1. Railroad construction workers--New Englande 2c Maine--Social life and customse 3e Irish Americans-— Employmente 4e Genre: Diaries-—-Maine.s  07 JUL 87 16141938 NDHYme"
"Lockert, Charles Lacy","Lockert, Charles Lacye  College journal, 1908-1910.  1 item (125pe)-.  Includes a table of contents for an earlier volume and a partial one for this volume (pe 71 )e  Handwritten essays by Lockert, apparently written while he was a student at Southwestern Presbyterian University (Clarksville, Tenne)e This volume is a continuation of an earlier journal, 1908-1909- Three of the articles are fiction concerning animals: a sabre-toothed tiger, dinosaurs, and a horsee The Latter, ""Horse-Flesh in the Making,"" was published in the NASSAU LITERARY MAGAZINE ung Ole Included alec. is a valedictory address, which  21 .NOV 92 27009970 NDHYme SEE NEXT CRD"
"Lockert, Charles Lacy","Lockert, Charles Lacye  College journal, eee (Card 2) discusses socialism, and a story concerning upperclassmen prepared for Lockert's part in the class night exercises (1909)e There follows an ""appendix"" containing brief reviews of some articles published from volume one, particularly in THE JOURNAL OF THE SOUTH WESTERN PRESBYTERIAN UNIVERSITYe Pictures (photographs, clippings, and a pencil sketch) pasted into the volume depict unidentified people (perhaps students) and animalse  1. Southwestern Presbyterian University (Clarksville, Tenne )e Socialisme 3 e Dinosaurse . 4e Essayse 5e yt ollege students-—- Tennesseee  21 .NOV 92 27009970 NDHYme"
"Lockett, William","Lockett, William.  Papers, 1832-1860.  280 itemse  Planter from Crawford County, Gae  Bills, receipts, invoices, correspondence, and legal papers relating to the partners Colonel William Lockett and Be Ge Lockett, planters from Crawford County, Gae Invoices for shipments of various materials are chiefly from the Savannah and Albany Railroad, and the South- western Railroade One letter and a promissory note from 1844 reveal that William Lockett had purchased two cotton gins from Samuel Griswolde Also includes betww® deeds, and an 1857 contract betw een the Locketts and a to hire an Afro-  Flemming Law 22 MAY 95 32520365 NDHYme SEE NEXT CRD"
"Lockett, William","Lockett; Williame Papers, eco (Card 2) American man on the Southwestern  Railroade Unprocessed collectione Cataloged  from accession recorde *pJj  22 MAY 95 32520365 NDHYme SEE NEXT CRD"
"Lockett, William","Lockett, Williame  Papers, eee (Card 3)  le Lockett, Be Ge 2e Griswold, Samuele Ge Law, Flemminge 4e Savannah and Albany Railroade 5-¢e South-western Railroade 6c Agriculture--Southern States--History--19Sth centurye 7e Plantations——Georgia--Historye 8e« Cotton growing--Georgiae Qe Cotton gins and ginning--Georgiae 10. Afro- Americans--Southern States-——Employmente 11. Planters--Recordse 12e Merchants --Recordse 13+« Business records-- Georgiae 14. Railroads--—Southern States--Freighte 15. Deeds--Georgiae 166 Crawford County (Gae )—--Historye 17- Georgia-- Economic conditionse 18- Southern Stat es-—~—Commerce-—- History--19th centurye  22. MAY 95 32520365 NDHYme"
"Lockyer, Edmund","Lockyer, Edmunde  Papers, 1811-1814.  4 itemse  Customs—-house agent in Plymouth, Englande  Handbills and one letter related to British sale of goods captured from sailing ships during War of 1812. Handbills are for sales in Plymouth, England: one (1811) advertises the auction of the cargo of the brig ""Fox,"" and includes detailed auction sheet}; another advertises 1812 auction of the cargo of American schooner ""Arrow"", whose cargo included items such as silk, brandy, champagne, almonds, dress goods, and to yse Each handbill names William Lockyer as broker, and Edmund Lo ckyer as customs-house  22. MAY 95 32520363 NDHYme SEE NEXT CRD"
"Lockyer, Edmund","Lockyer, Edmunde  Papers, eee (Card 2) agente A letter (1814) from George Tobin, captain of the HeMeSe ""Andromache"" asks Edmund Lockyer for payment of bounty on captured shipe  Unprocessed collectione Cataloged to accession recorde  Pj  22 MAY 95 32520363 NDHYme SEE NEXT CRD"
"Lockyer, Edmund","Lockyer, Edmunde  Papers, ecce (Card 3)  1e Lockyer, Williame 2¢e Tobin, Georgee Je Fox (Brig)e 4e Arrow (Schooner )e 5e Andromache (Ship)e 66 Shippi ng-—-Attantic Ocean--History—--19th centurye 7e Capture at seae Be Contraband of ware Qe Auctions--Great Britaine 10¢ United States-—History-- War of 1812-—-Confiscations and contributionse 11.6 United States-— History--War of 1812--Economic aspectse  12- Great Britain--History, Naval— 19th centurye 136 United States-— History--War of 1812--Naval operations, Britishe 14+. Plymouth ( England)-— Historye  22 MAY 95 32520363 NDHYme"
"Lodge, Sir Oliver Joseph","Lodge, Sir Oliver Joseph (1851-1940). Papers, 1918 Edgbaston, England  Josiah C. Trent Collection in the History of Medicine--. Div.  4-8-60"
"Loftin, William F.","Loftin, William F, Papers, 1834-1863  Union Mills and Goldsboro, Wayne Co., N.C  Section A 17 items  3-14-57  GUIDE"
"Loftin, William F.","Loftin, William F. Papers, 1834-1863. Union Mills and Goldsboro, N. C, 17 items, Sketch  These letters of William F. Loftin to his mother, Mrs. Ann B. Bryan, at Uniontown, Ala., chiefly concern civilian N. C. during the Civil War and give an eyewitness account of the - Battle of Kinston, N. ©., in Dec., 1862.  A deed for the sale of slaves in 1834 is followed by a settlement of slaves between members of the Loftin family. Loftin pictures briefly North Carolina mobilization as the state begins to arm in 1861, and Gov. Ellis Calls for 30,000 volunteers, The Legislature"
"Loftin, William F.","Loftin, William F. 2 in session will ""stand by"" the South. Union Mills forms a home guard company, and Kinston raises a volunteer company.  In Sept., 1861, Loftin writes of the Yankees coming to Hatteras, N. C., with the result that women and children refugees begin     to leave New Bern, N. C. An attack on Ft. Macon is anticipated. While it is expected that Gen. Beauregard will take Washington; hence the 2nd regiment of N. C. state troops from New Bern are named the Beauregard Rifles."
"Loftin, William F.","Loftin, William F. In Jan., 1862, Gen. Burnside and the Union  fleet are at Hatteras. Again news of fright- ened people leaving New Bern is reported. The draft begins at Kinston, with a general con- scription expected. With the fall of New Bern on Mar. 14, 1862, the Negroes begin to run     away to the Union forces there. Thus Loftin and many North Carolinians are faced with the problem of earning a living. Loftin becomes a military telegraph operator at Goldsboro, describes Yellow Fever at Wilmington, N. C., and on Jan. 22, 1863, describes the fighting"
"Loftin, William F.","Loftin, William F, 4 at Kinston during the Union expedition against  Goldsboro, N. C. The U. S. troops plunder Kinston, seizing and destroying property, Former slaves appear in U. S. Army uniforms. Finally Loftin is placed in the 63rd N. C. cavalry unit, and rides with J. E. B. Stcuart     in the Gettysburg campaign. He secures throug Gov. Vance a transfer to an eastern N. C.  regiment in late 1863. William F. Loftin served as a private in  Co. B., 63rd N.C. Troops (5th N.C. Cavalry) from June, 1862, to May, 1865."
"Lofton, George Augustus","Lofton, George Augustus, 1839-1914. Papers, 1875-1941 (buik 1875-1900)e 1800 items (6-8 Linear fte)e Baptist ministere Consists of correspondence, writings  and speeches, clippings, and printed  materialse The aekionésen principally relates to Lofton's career throughout  his Baptist ministry having ted churches in the following locations: Dalton, Gae; First Church, Memphis, Tenne; Third Church, Ste Louis, Moe; Talladega, Alaes; and Central Churchy Nashville, Tenne Subject areas represented within the collection includes: his published works, REVIEW OF THE QUESTI ON and BIBLE THOUGHTS AND THEMES; v iews on slavery, capital punis hment, and foreign  27 SEP 94 31182338 NDHYme SEE NEXT CRD"
"Lofton, George Augustus","Lofton, George Augustus, 1839-1914. Papers, eee (Card 2) mission work; and the hand written sermons and sermon notes Lofton wrote throughout his ministrye The Correspondence Series primarily relates to hand written reviews relating to his works, REVIEW OF THE QUESTION and BIBLE THOUGHTS AND THEMES- A tew letters are included from family memberse The Clippings Series contains newspaper reviews of Lofton's works dated from 1897-1920'se The Writings and Speeches Series documents Lofton's intellectual growth throughout his career as author and ministere This series contai ns Lofton's published text, CHARACT ER SKETCHES (1890) and manuscript dr aft of his 27 SEP 94 31182338 NDHYme SEE NEXT CRD"
"Lofton, George Augustus","Lofton, George Augustus, 1839-1914. Papers, cee (Card 3) autobiography titled, ""My Family Gardene"" Lofton's sermons and sermon notes comprise the bulk of the collection, which gave insight to his spiritual and writing development as it  progresses through the years of  ministrye The sermon notes offer insight to his views on slavery, capital punishment, and foreign mission worke The Printed Materials Series includes published brochures and sermons written by Lofton and others, dated 1881-1914. oe Miscellaneous Series contains assortment of items from 1873- 1940 including Loft ton family otographs and other mat erialse Included are 27 SEP 94 31182338 NDHYme SEE NEXT CRD"
"Lofton, George Augustus","Lofton, George Augustus, 1839-1914.  Papers, eece (Card 4) items pertaining to Baptist minister George Law Stewart and Dre Adiel Sherwoode  le Mission--sermonSe 2e Authors, American--southerne 3e Sherwood, Adiel, 1791-1879- 4+ Stewart, were Le Se Baptist Church--Clergye Sermons--Baptiste 7e Slavery-- United States--Emancipatione 8-« Capital punishment-—-—southerane  27 SEP 94 31182338 NDHYme"
