Name,Text
"Tunstall, William, Jr.","Tunstall, William, Jr, _ 8 On Dec. 20, 1823 George Tucker writes from Washington, D., C., to William Tunstall, Jr., discussing, first, Coles, Norvell, Col. Wooding, and legal and business affairs; and, secondly, political affairs in the Federal City, parti- Cularly the coming presidential election and     the protective tariff. He says there will be a Republican Party caueus in Jan., 1824, yet some say there will be none end William Harris Crawford will be nominated for president and elected. Crawford has been very ill. Friends  of other candidates w we especially to pre-"
"Tunstall, William, Jr.","Tunstall, William, Jr, 7 vent a caucus. A rumor has it that James Monroe is to be nominated for a 3rd term. ""I fear the manufacturing gentry will saddle us with their new tariff of duties,"" says Tucker. In partic- ular he fears passage of a duty of 35% on coarse woolens ""which would be a more grievious     imposition on the whole Southern Country."" Two receipts of Sept. 30, 1835 deal with the pur- Chase and sale of a Negro woman slave.  A business memorandum of Jan. 1, 1840 in- volves the hire of a stallion for stud in Ga. and a mulatto slave to groom the horse."
"Tunstall, William, Jr.","Tunstall, William, Jr. 8 For more information about the Tunstalls  see the following three collections, all in this  department: 1) the Nannie Whitmell Tunstall  Papers, 2) the Langhorne Scruggs Papers, and  3) the William Clark Grasty and John F. Rison  Papers. See also L. G. Tyler, Encyclopedia of     Virginia Biography (1915), I, 345; IV, 261,  262, 264, 329, 330, and 331; and V, 1121 & 1123. This collection was originally a part of  the Don Preston Peters Collection,"
"Tunstall, William, Jr.","Tunstall, William, Jr. wT item a added, 1 11-30-59.     = 9 Letter of July 29,  1793, by Gov. Samuel Coleman of Virginia, to  the Court of Pittsylvania Co., regarding militia matters."
"Tupper, James","TUPPER, James Letters, 1862-1865. Columbia, S. C.  Section A 2¢ pieces"
"Tupper, James","Tupper, Yames. Papers, 1862-1865. 20 items.  sontaat, Va, Sketch, etters to James Tupper, 5. C, State Auditor,  and, in 1862, Central Secretary for a commis- sion appointed by the 8: C. Convention to en- able planters to evacuate their slaves before the arrival of Federal troops. Most of the     letters are from slaveowners seeking remuner- ation for slaves who had died while impressed by the Government for defense work,"
"Turk, William .","Turk, William. Papers, 1854. Newark, Essex Co., New Jersey.  Josiah C. Trent Collection in the History of Medicine--MS2. Div.  4~8-60"
"Turk, William .","Turk, William. Papers, 54+. Newark, N. J. l_ item. Sketch. ii        William Turk (d. Nov. 20, 1854) was made sur geon in the U. S. Navy on July 24,1813, serving on the U. S. Frigate Guerrier in 1815. He speaks of attending ""the Lectures"" in Philadel- phia in a letter to a friend written two months before his death. Dr. Turk recounts youthful  escapades and speaks of his family."
"Turley, Mary Elizabeth","Turley, Mary Elizabeth Letters. 1853-1855 Moorefield, Hardy Co., Virginia  Section’a 10 pieces  ‘  JAN 6 1938"
"Turley, Mary Elizabeth","Turley, Mary Elizabeth. Letters. 1853-1855 Moorefield, Hardy Co.,Va. Sketch ~ This small collection of the personal  letters of Mary Lizzie Turley show her to be  a homesick bride who feels that she is vary far removed from her family at Winchester, Va. The letters of 1854 indicate an infant son, Floyd, of whom she is very proud, but early in 1855 the child died. The letters show her a cgay  and fun-loving young woman who thinks she would be-much happier among her home town friends.  1938 =     JAN ¢"
"Turlington, A. J.","Turlington, A. J. Letters. 1851-1877  Cumberland County, North Carolina  Section A ; 16 pieces  NOV 5 1933"
"Turlington, A. J.","Turlington, A. J. . 1851-1877 Cumberland co., N. C.  WY. H. Turlington was a Wilmington mer- chant, and his letters to his brother are concerned largely with business matters.  See also the papers of William H, Turlington in this department."
"Turlington, William H.","Turlington, William H. Papers, 1859-60  Wilmington, “Néw Hanover Co., N. C.  Section A 14 items  4-22-57  GUIDE"
"Turlington, William H.","Turlington, William H. Papers, 1859-1860. Wilmington, N. C.     This is the business correspondence of Wn. H, Turlington, commission merchant of Wilming- ton, with J. H. Richardson of New York to whom he shipped turpentine and rosin. Prices and comments on the market in naval stores appear in the papers.  See also the papers of his brother A, J. Turlington which are in this department,"
"Turnage, S.C.","413¢- 4ISZ Chapel Recon, - Turnage, S C  Day books and Ledgers, 1907-1924, Smithfield, North Carolina 18 vols,  [See following cards for separate volumes]  JUL 29 1941"
"Turnage, S.C. and Talton  ","Turnage, S.C. and Talton  Apparently the complete records of a ta large mercantile firm catering to farmers in eastern N.C. from 1907 till 1924. Especially valuable as a record of prices from 1909 to 1914, the period on which parity prices of agricultural products were based for New Deal reforms in agriculture. The area in- volved is a region devoted to the cultivatio of tobacco and cotton."
"Turnage, S.C.","TURNAGE, § C Day books and Ledgers. 1907-1924, Smithfield, North Carolina. ee Sketch, 18 vols, Turnage was associated with Talton in a mercantile partnership. These are appar- ently the complete records of their extensive business of serving the farmers in eastern Nort Carolina from 1907 un$il 1924. Especially valu-     able is the record of prices from 1909 to 1914, the period on which partty prices of agricultur~ al produces were based for New Deal reforms in agriculture, The area involved is a pegion de- voted to the cultivation of tobacco and cotton,"
"Turnage, S.C.","Turnage, S. C.  Day Book, 1908 Smithfield, North Carolina  200 pp. Boards 36x15 cm,  AUG 1 i341"
"Turnage, S.C.","[- GIs Turnage, S. C.  Ledger, 1907 Smithfield, North Carolina 400 pp. Boards 30x19 cm.  AUG i 1941"
"Turnage, S.C.","Turnage, S. C.  Day Book, 1909 Smithfield, North Carolina 163 pp. Boards 37x15 cm,  AUG 1 1941"
"Turnage, S.C.","Turnage, S. C.  Day Book, 1909-1910 Smithfield, North Carolina 600 pp. Boards 37x16 cm,  AUG 1 1941 ra"
"Turnage, S.C.","Turnage, 8S. C.  Day Bood, 1911 Smithfield, North Carolina 587 pp. Boards 40x17 cm,  AUG 1 1941"
"Turnage, S.C.","Turnage, S. C.  Day Book, 1912-1913 Smithfield, North Carolina  600 pp. Boards 40x18 cm,"
"Turnage, S.C.","Turnage, S. C.  Day Book, 1913 Smithfield, North Carolina 600 pp. Boards 40x16 cm.  AUG 1 1941 @"
"Turnage, S.C.","Turnage, S. C.  Ledger, 1913-1914 Smithfield, North Carolina  942 pp. Boards 36x24 cm,  AUG 1 194] ="
"Turnage, S.C.","Turnage, S. C.  Ledger, 1914-1915 Smithfield, North Carolina  934 pp. Boards 36x22 cm,"
"Turnage, S.C.","Turnage, S. C.  Day Book, 1915 Smithfield, North Carolina  196 pp. Boards 38x15 cm."
"Turnage, S.C.","Chape} Turnage, S. C,  Day Book, 1915-1916 Smithfield, North Carolina 600 pp. Boards 40x19 om,"
"Turnage, S.C.","Turnage, 5, C6, _ Ledger, 1915-1916 Smithfield, North Carolina 944 pp. Boards 36x20 cm."
"Turnage, S.C.","Turnage, S. C.  Day Book, 1919 Smithfield, North Carolina 600 pp. Boards 40x17 cm,  AUG 1 1941 ©"
"Turnage, S.C.","Turnage, S. C.  Day Book, 1919 Smithfield, North Carolina  300 pp. Boards 34x18 cm,  AUG 1 194] r"
"Turnage, S.C.","F- Gig? Turnage, S.C. & Talton  Day Book, 1920-1921 Smithfield, North Carolina  800 pp. Boards 35x20 cm.  AUG 1 1941"
"Turnage, S.C.","Turnage, S. C.  Ledger, 1908-1909 Smithfield, North Carolina 1000 pp. Boards 36x23 om,  AUG 1 1941"
"Turnage, S. C. & Talton","T- 4150 Turnage, 8. C. & Talton  Ledger, 1922 Smithfield, North Carolina  544 pp. Boards 36x24 ecm.  AUG 1 194]"
"Turnage, S. C. & Talton","f- 4IS2 Turnage, S. C. & Talton  Day Book, 1924 Smithfield, North Carolina  800 pp. Boards 44x21 cm,  AUG 1 {94f"
Turner,Turner  See also Turnor
Turner ; ALye F,"Turner ; ALye  F  or)  Little River Circuit, (Vecei= Georgia  i} Account. Book, 1822-1829,  132 pp. Board 10x19cm,  Account of books sold by an agent of the Meth-  GUIDE"
"Turner, A (Sara)","Turner, A (Sara)     odist Publishing House. The accounts contain lists of books."
"Turner, Anne","e 2nd 25:E Turner, Anne Ae 7s 1821-1837.6-  Ve Fayetteville, (Cumberland Coe), residente Collection consists of a diary chiefly concerned with religious introspection and family matterse Cataloged from Guidee les  ie Turner familye 2+ Fayetteville (NeCe )—--Historye 3 Genre: Diaries-- Womene 4e Women--Religious life-—-  Historye °s  11. MAY 98 39100410 NDHYme"
"Turner, Arlin
","@zrner, Arlin,y 1909-1980.  Papers, 1929-1980-  11,681 itemse  Educator and literary historiane  Correspondence, clippings, articles, reprints, and biographical information, relating to Arlin Turner's career as professor of American Literature and his activities with a variety of organizationse Correspondents include Daniel Aaron, James Dickey; John Dos Passos, John Hersey, Jay Be Hubbell, Howard Mumford Jones, Thomas Oc Mabbott, Fe Oc Matthiessen, Norman He Pearson, Reynolds Price, and Randall Stewarte Organizations represented in correspondenc e includes: the National Endo @ v2<: for the Humanities; T he American Studies  25 SEP 95 33198637 NDHYme SEE NEXT CRD"
"Turner, Arlin
","Turtre1, Artin » 1909-1980.  Papers, eee (Card 2) Association; the American Literature Section of the MLA; the Associated Research Council; and the Council of Graduate Scholarse  Other items include: a stencil of the stamp used by Nathaniel Hawthorne in  the Customs House; a facsimile of a m  manuscript poem by Stephane Maltllarme$5 and a facsimile of a bookplate depicting Poe's raven, by Edouard Manete  Unprocessed collectione Cataloged from accession recorde  ¥*pJj  25 SEP 95 33198637 NDHYme SEE NEXT CRD"
"Turner, Arlin
","Turuer, Arlin, 1909-1980.  Papers, eee (Card 3)  1e Hubbell, Jay B (Jay Broadus),  1885-1979- 2e Dickey, sonegs 1032.  3e Dos Passos, Johny, 6-1970- 4. Hersey, John, 1914— Se Jonesy, Howard Mumford, 1892- 66 Matthiessen, Fe Oe, (Francis Otto), 1902-1950- 7e Pearson, Norman Holmes, 1909-1975e S8-« Price, Reynolds, 1933-  Se Stew art, Randall, 1896- 1964. 106. u@ Llarmi, Stiphane, 1842-1898. 1 1. American Studies  25 SEP 95 33198637 NDHYme SEE NEXT CRD"
"Turner, Arlin
","Turmiery Arlin, 1909-1980-  Papers, eee (Card 4) Associatione i12¢ Modern Language Association of Americae American Literature Sectione 13¢ Council of Graduate Scholarse 14. Associated Research Councile 15-¢ National Endowment for the Humanities. 166 American lLiterature--Study and teaching (Higher )e 17¢ American literature-—— Southern Statese 18. Authors, Americane 19- Universities and colleges--United States-—-Curriculae 20-¢ Universities and colleges-—-Great Britain—Curriculae 21ie College teachers--Correspondencee 22- Durham  (NeCe)eo =  25 SEP 95 33198637 NDHYme"
"Turner, Dawson .","Turner, Dawson. Papers, 1800-1820, Yarmouth, Norfolk Co., England.  Josiah C. Trent Collection in the History of Medicine--MS.;. Div.  48-60"
"Turner, Dawson .","Turner, Dawson. Papers, 1800-1820. Yarmouth, England. 3 items. Sketch.     Dawson. Turner, physician at Yarmouth, kng- land, has three letters--two from James deC. Sowerby (1787-1871), English naturalist and artist, and one from Sir James Edward Smith (1759-1828) founder of the Linnaen Society. The Sowerby letters refer to a visit of Dr. Noekden and to collection of plants and botanical affaius"
"Turner, Sir Edward","Turner, Sir Edward (1643-1721)  See Turnor, Sir Edward (1643-1721)"
"Turner, Edward C.
","Turner, Edward C. Papers, 1839-1887  ""Kinloch,"" near The Plains, Fauquier Co., Va.  116 items  24 items added 1-31-57"
"Turner, Edward C.
","Turner, Edward G. Historical Sketch 1  Edwaes C. Turner, the chief character of these ., was the owner of Kinloch plantation in Faquier county near the post office, The Plains,;in Va. He had several brothers: Shirley of Charleston, S. C., Henry S. of Missouri, Charles in the navy, Thomas, andB. B. Turner who was with Lee's cavalry hn June 1864.  Many of the letters in this collection were from these brothers; they are concerned with business and family affairs chiefly. EdwaroC. Turner's farming activities were apparently"
"Turner, Edward C.
","Turner, Edwaré C. Historical Sketch 2  very profitable. He also seems to have been an important official of the Manassas Gap Railroad. Turner and his wife; Sarah, had sons named Broddie, Robert, Edward, Roy, William Beverly, and Charles C. As early as 1857 he hired a tutor Marion T. Griswold, to begin his children's education.  The family was very much opposed to secession and several of the letters in 1861 give rather good arguments against secession. Thomas Turner had decided in May 1861 to"
"Turner, Edward C.
","Turner, Edward ©. Historical Sketch 3  remain in the servace of the U. 8. government. The chief value of this collection lies in the  frank opinions against the politicians of the ""cotton states"".  24 items added 1-31-57: The papers begin  with a number of letters by the family and friends of Edward C. Turner covering experi- mentation with guano as a fertilizer, cattle and wood marketing, and wool manufacturing. Among the brothers of well-to-do Virginia"
"Turner, Edward C.
","Turner, Edward C, Sketch 4     Planter Edward C. Turner of ""Kinloch"" was Charles Coche Turner (1805-1861) of the U. 8S. Navy. The papers center around nine letters from John Singleton Mosby (1833-1916), attorney at Warrenton, Va., who comments freely_on Eppa Hunton (1823-1908) and John S. Barbour “in the elections in 1873 in Virginia. The letters reveal Mosby's turn to the Republican Party  and his admiration for Ulysses Simpson Grant."
"Turner, Edwin C","Turner, Edwin C,  On 11-10-59 it was realized that this name was incorrect and should be Edward C. Turner. The title of the collection was, therefore, changed to the Edward C. Turner Papers."
"Turner, Edward Kitchen","Turner, Edward Kitchen. Papers, 1777. Salem, Essex Co Mass.  Josiah C. Trent Collection in the History of Medicine--MS,. Div.  48-60"
"Turner, Edward Kitchen","Turner, Edward Kitchen. Papers, 1777. Salem, Mass, 1 item. Sketch. he “Little is known?of Edward Kitchen Turner (according to the sketch in Kebly's Cyclopedia  of American Medical Biograph th"" NF Loe gradua- ting from Harvard in 1771, he went to Kennebunk, Maine, where he became a leader in the cause of the colonies against England. Turner became a              surgeon's mate on a privateer, which was either fitted there or sailed into port. After he left on the privateer, ""no one ever heard another word"" of Edward Kitchen Turner, to quote Kelly avain. The letter in the Trent papers finds"
"Turner, Edward Kitchen","2  Turner, Edward Kitchen. John Brown     Turner in 1777 writing from Salen to J for funds to purchase a including blankets, bandage linen. a and a tooth instruments,  military service,  and Supp lies, tourniquet, eit to be used in"
"Turner, F. W.","Turner, Fe We, 1833- Diary, 1901 Dece 26-1902 July 24. --  1 iteme  British businessman traveling in Ceylon, New Zealand, and Australiae  Diary kept by FeWe Turner, a British businessman, . during a trip to Ceylon (Sri Lanka], New Zealand, and Australia in 1901 and 1902- Turner described a stop in Naples and a visit to Pompeii in some detaile He traveled on the ReMeSe AUSTRAL to Colomboe While in Sri Lanka, he recorded in great detail his observations of a tea plantation and factory, and of laborers picking and processing r2@ ae Turner traveled on  the ReMeSe OP HIR. to Australia, where he wrot e:‘concerning gold 14 MAY 93 28106286 NDHYme SEE NEXT CRD"
"Turner, F. W.","Turner, Fe Wey 1833-  Diary», eee (Card 2) dredging in the Matakaki river valley and expressed his disapproval of Australian Labor lLawse Some entries written in Australia concern racial attitudes of the timee Entries written in both Australia and New Zealand describe the role played by women in isolated communitiese Turner described the places and people he saw in his travels, and rarely mentioned his business activitiese While at sea, Turner frequently provided the Longitude and latitude of the ships’ Locations and the: distance traveled dailye He des cribed various religious ser@® vices in both Ceylon and Australia e  14 MAY $3 28106286 NDHYme SEE NEXT CRD"
"Turner, F. W.","Turner, Fe Wes 1833- Diary, eee - (Card 3)  1. Ophir (Ship) 2. Austral (Ship) 3e Ocean i-@ el-—-History—--19th  centurye 4e Tea plantation workers--Sri Lankae 5e Tea-—- 14 MAY 93 28106286 NDHYme SEE NEXT CRD"
"Turner, F. W.","Turner, Fe Wey 1833-  Diary; eee (Card 4) Processinge . 6¢e Gold: dredging-- Australiae 7e Women--Australiae S8e Women--New Zealande Qe British-- Australiae 10. Naples (Italy )-- Description and travele 11+«¢ Pompeii (Extinct city)—--Descriptione 12- New Zealand--Description and travele 13-6 Sri Lanka--Description and travele 14. Sri Lanka--Religious Life and customse .15- Australia--Description and travele 166 Australia--Religious Life and customse 17- Australia-—Race relationse 18. Genre: Diariese 19-6 Labor laws and legislation-—-Australiae  14.MAY 93 28106286 NDHYme"
"Turner, George Wilmer","Turner, George Wilmer Letters and Papers. 1846-1896 Goochland County, Virginia  4 boxes, Cab. 48 1573 pieces  1 "" added — 3-7-52 5 "" a  1579  FEB 6 1938"
"Turner, George Wilmer","Turner, George Wilmer. Letters and Papers. 1846-1896. Goochland Younty, Virginia. Sketch, 1579 pieces        George Wilmer Turner was, before the Civil War, a prosperous farmer of Goochland County, raising tobacco, corn, wheat, and other products There were six sons and one daughter. Turner's first wife (name not found) died about 1852 and  in 1853 he married a second time. : The bulk of the material falls after the Civil War, nd presents a wseful picture of the  difficulties encountered inthose years. Turner  FEB 6 1938 @"
"Turner, George Wilmer","Turner, George Wilmer  Sketch (2) experienced much difficulty in conducting his farming operations, both from want of finances and labor. He had apparently been a slave holder before the war, and found negro labor after the war very unsatisfactory. He also tried white labor from Scotland, but the persons     employed never remained very long. Turner's chief concern in the post war years was the education of his sons. This was finally  FEB 6 1939 &"
"Turner, George Wilmer","Turner, George Wilmer  Sketch (3) accomplished after considerable time and much difficulty, during which one or two of the boys would attend college while the others either remained at home or taught school. The collection particularly shows the difficulty of finding an occupation, or even a mbnor job, in        post-war years. Like so many others, the turne boys looked to school teaching, and several of them, together with various relatives, both men  FE"
"Turner, George Wilmer","Turner, George Wilmer  Sketch (4) and women remained in that profession over a period of years. Their experiences throw light on the manner and means of educating children. At first a tutorial system was chiefl in vogue, by which the teacher would live with the family engaging him, and teach the children     of that family together with those of a few neighboring families. The cash salary would range from $300 to $800. In later years the  FEB 6 1938 e"
"Turner, George Wilmer","Turner, G,orge Wilmer  s Sketch (5) enterprising and well established teacher might set up a private school in a town and employ one or more assistant teachers, while the town or patrons might supply the schoolroom or build- ing. The teachers almsot always had difficulty in collecting their fees, and seldom realized so much for their years work as had been promised. The collection also provides some information on the beginning of public éducation in Virginia.     FEB 6"
"Turner, George Wilmer","Turner, George Wilmer aM Sketch (6) When ""free""schools were first established there was a disinclination to teach in them, but this was gradually broken down. ‘Sometimes the town would provide for a three or four-months term at public expense, which would be followed by the same teacher's conducting a private session for the remihder of the year.  This collection is thus valuable for social history during the Reconstruction period, and *:     rel"
"Turner, George Wilmer","Turner, George Wilmer  «eaten (7)  out in much detail the difficulties, hardships, and poverty encountered in those years. All this appears in the lives of the variou children}  Charies W.Turner was born in 1839. In 1857 he was a student at Brookland Schoo], Greenwood Depot, Albemarle VYounty, Virginia. He remained: there until the autumn of 1860 when he enrolled at the Univergity of Virginia, but his year"
"Turner, George Wilmer","Turner, George Wilmer Sketdh (8)  there was interrupted by political excitement and the beginning of the Yivil War. He entered the army and served throughout the war,  participating in the Battles of the Wilderness =: ' in 1864. After some months of idleness and un- certainty in 1865, he turned to school teaching.     But he shortly took up the study of law and after 1869 was an attorney in Richmond. In 1874 he married Mollie Miller. They had several"
"Turner, George Wilmer","Turner, George Wilmer Sistch (9) a  children, including George Wilmer, Carrie, Char- les Miller, Thomas, Edwarg,and Bettie. “harles W. Turner apparently achieved a modest succéss in the law, and slowly overcame the adverse circumstances of the time in which he lived.  Thomas Matthey Turner was born in 1842 and        was educated, 1857-1860 with his brother, Vharle at Brookland School, and in 1860 was at Washing+ ton College. He alsa entered the Confederate  army and served until 1864 when he became a  FEB 6 1938 ®@"
"Turner, George Wilmer","Turner, George Wilmer.  Sketch (10) prisoner of war at Yoint Lookout, Maryland. uring the winter of 1865-66 he taught school, and in the folllwing year returned to Washington College. I, 1867 he taught in the Masonic School at ilanchester, Virginia. From 1868 to 1870 he attended the University of Yirginia, but was forced to stop for a time on account of poor health. In ‘ebruary, 1872, after some months of inability to find a job, Thoms went to     FEB & 140  J"
"Turner, George Wilmer","Turner, George Wilmer Sketch (11) Boonville, Mississipoi, where he conducted a private school. ‘In 1873 he transferred to toley, Mississippi. In 1879 he was established in Frankfort, Kentucky, where he was principal 4d of udley Ingtitute. In 1874 he married Allie     e hey apparently had no children.  Joseph Wilmer turner was born in 1845, and also in the Army of Northern Virginia. In 1865 he attended Washington Yellege. In 1869 He     FEB 6 1938"
"Turner, George Wilmer","Turner, George Wilmer  ""ketch (12)     went to “illiamsburg, Virginia, where he conducted a school and at the same time  studied at “illiam and Mary Coblege. He con- tinued this arrangement through 1873, meanwhile studying for the ministry. In June, 1873, he was ordained an Episcopal Clergyman and went  to a parish at Easton,Maryland. In 1875 he was principal of the ""Bishop's School for  Boys and Girls."" In 1879 he was at Woodville,  ) AQ2’ f 70 IJ riD VU"
"Turner, George Wilmer","Turner, George Wilmer  Sketch (13) Mississipoi and in 1889 he had a parish at “linton, North Carolina. In Feb.,1872, he married Lizzie Southall, much against the wishes of his family who disapproved of his marrying before he had completed his education. They had five children, including Yharles     Southall, William Morris, Mary M., and Wilmer. Sarah ¥.Turner was born about 1846. In 1859 she was sent to school to Miss Tazewell in     BEB"
"Turner, George Wilmer","Turner, George Wilmer  Sketch (14)  Richmond, and in 1863 she was a student at “armville Female College. In 1866 and 1867  a difficulty with her step-mother, and an altercation with her father(arising from the domestic duties required of her) caused her  to leave home in August, 1867. A reconciliatio was effected shortly, and she peturned. On Nov. ,25,1868, she wag married to Bennett Mosely and went to Bedford Younty, Virginia, to live.  FEB 6 1938"
"Turner, George Wilmer","Turner, George Wilmer  Sketch (15)  Moseley was a struggling and unprosperous farmer who was trying to restore to productive- ness his father's farm. Just when he thought he was about to succeed, he died, in Oct.,1875, leaving five children. Sarah Turner Moseley struggled along as best she could, managing the farm, and receiving some help from relatives, until she died on December 23, 1886. Her children then went to live with various relative"
"Turner, George Wilmer","Turner, George Wilmer Sketch (16)  Byrd Thornton Turner was born in 1646, and apparently remained @ home until 1870, when he entered William and Mary College. In 1873 and 1874 he attended a theological seminary. He ene tered the ministry and served at various Places, being at Boydton, Virginia, in 1881. He was married to Nannie [Harrison?] about 1880. They had several children, including Mary “ilmer Nannie Byrd, Thornton Harrison, and Bessie.  FEB 6 1938 é"
"Turner, George Wilmer","Turner, George Wilmer Sketch (17)  M.Thruston lurner was one of the younger children. He remained at home until 1870 when he entered William and Mary Coblege, where he remained through 1871-72. In the following year he taught school at Sandy Hook, Virginia.  n 1874 he entered the theological seminary at  lexandria at which Thornton was a student. Thruston also became an Episcopal clergyman and in 1881 was stationed at Uniontown,Kentucky.  FEB 6 ©"
"Turner, George Wilmer","Turner, George Wilmer  Sketch (18) In 2886 he was at Ahilene, Texas, and in 1888 at Washington, Georgia. In 1889 he married ~ Olivia M. Yohnson of Richmond, Virginia. Their first child, a daughter, was born in 1890.  George C.Turner was probably the youngest of the family. e@ was apparently somewhat     crippled, and in 1866 had an operation on his leg which effected a cure. In 1870 he entered William «nd Mary College along with his brothers  Thornton and Thruston. In June, 1871, he and  FEB 6 199 4"
"Turner, George Wilmer","Turner, George Wilmer Sketch (19) Thornton were both i111 of bilious fever, and on June 24, 1871 George éied. George Wilmer Turner had a brother, Daniel a sister, Sarah, who in 1853 married a man named Singleton; and a sister, Eliza, who married  about 1856, J.F,Webb, and lived in Richmond. 5 items added 3-7-52’ These include a letter  from commission merchants in Richmond relative to the seeahe 35:8 of tobacco for Geor, W. Turner,"
"Turner, Sir James","Turner, Sir James Papers, 17th Century Craig, Ayrshire, Scotland  18-H 1 vol.  7-3-67"
"Turner, Sir James","Turner, Sir James. Papers, 17th Century. Craig, Ayrshire, Scotland.     Sir James Turner (1615-16867), Scottish soldier and author, served with the army of Gustavus Adolphus in Germany, 1632-1634, and thereafter with the army of Scotland. He took part in the invasion of England in 1645,  Hamilton's expedition into England in 1648, and the Battle of Worcester, 1651. He joined Charles II's exile in France and executed missions for him. After the Restoration of"
"Turner, Sir James","Turner, Sir James     2 1660 Turner was knighted. During 1666-1668 he commanded the forces that fought the Covenanters in southwestern Scotland. His Pallas Armata (military essays), memoirs, and some other works have been published. The autograph manuscript of the memoirs and other writings is in the British Museum (Add. MS.     12067).  The manuscript volume is entitled ""Tract's Criticall and Historicall Compiled By Sir James Turner Kny't"" (428 pp.). It includes:"
"Turner, Sir James","Turner, Sir James 3  a criticism of George Buchanan's history of Scotland and his De Jure Regni apud Scotos (196 pp.); a story in which Buchanan is placed in Hell (33 pp.); a reply to Bishop Henry Guthrie's memoirs (14 pp.); observations on Roderic O'Flaherty's Ogygia (32 pp.); an account of Mary Queen of Scots (22 pp.); a        biography of Queen Christina of Sweden (59 pp.) a biography of Karl X Gustaf, King of Sweden (34 pp.); and several poems by Petrarch, Boccaccio, and Torquato Tasso with comment"
"Turner, Sir James","Turner, Sir James 4     about them and Ludovico Ariosto (34 pp.).  The manuscript is apparently a copy that was executed sometime during the century after Turner's death. The text is written in two different styles of handwriting. Autograph copies of a criticism of Bishop Guthrie's memoirs, a biographical notice of Mary Stuart, and poems by Petrarch, Ronsard, and others appear in British Museum Add. MS. 12067, and the copies in our manuscript may be of the same works. The leaves (except the end papers)"
"Turner, Sir James","Turner, Sir James     bear a watermark that is very similar to watermark #420 of 1724-1726 that is illustrated in Edward Heawood, watermarks Mainly of the 17th and 18th Centuries (Hilversum, Holland, 1950), Vol. I, p. 73. The watermark in our manuscript differs in several details from #420, and these        variances can usually be found in #419  (continued on next card)"
"Turner, Sir James","Turner, Sir James     of 1717. The initials “IV""' of the countermark of #420 appear throughout the manuscript along with the watermark. fThe Same countermark and a less refined watermark of a similar design appear on the paper of a manuscript of 1711 in the Richard Wharton  Papers. . Turner's death has been given as about 16386.  (continued on next card)"
"Turner, Sir James","Turner, Sir James 6     If he is the author of all parts of the biography of Queen Christina of Sweden, he did not die before 1689, for her death in that year is noted at the end of that work.  The coutents of the volume are listed below. The wording and spelling of titles varies between the table of contents and the texts and sometimes within the latter.  I. “Buchanan Revised, or Annotations and  Animadversions on Buchanan's Historie and His Dialogue, De Jure Regni apud"
"Turner, Sir James","Turner, Sir James 2 Scotos."" 196 pp. Written during 1640's and 1650's as a counter to Buchanan's defense of limited monarchy. Introduction dated 1679. George Buchanan (1506-1582), historian and scholar.     ""A Novell against Buchanan giveing A Faithfull and True Account of his Desent and Reception into Hell and his intertainment there."" pp. 197-229.  In the form of letters written by"
"Turner, Sir James","Turner, Sir James 8 Francisco Gomez de Quevedo y Villegas and by Philander von Sitwald.     ""Some Animadversion's on Bishop Guthries Memoires by Sir James Turner."" 14 pp. A defense of James Hamilton, Third Marquis of Hamilton, whom Henry Guthrie, Bishop of Dunkeld (d. 1676), discussed in his memoirs of Scottish history during 1637-1649."
"Turner, Sir James","Turner, Sir James 9     IV.     ""Some Observationes on The Late Irish Chronologie called Ogigia writen by Roderick OFlahertie #sq. made by Sir James Turner."" 32 pp. Turner was especially interested in the accounts of Scottish history in the Ogygia,  seu rerum Hibernicarum chronologia, a history of Ireland to 1684 that was published in 1685 by Roderic O'Flaherty (1629-1718), nistoriographer."
"Turner, Sir James","Turner, Sir James 10 V. “Mary Steuart Queen of Scotts. Her  Misfortunate Life and Disastrous Death."" 22 pp- Includes French poems about Mary (with English translations) by Pierre de Ronsard (1524-1585) and an elegy on her death by Jacques Davy Duperron (1556-1618), French statesman and cardinal who delivered her funeral oration.     ""The Historie of Christina Queen of"
"Turner, Sir James","Turner, Sir James oe Sueden, Queen of the Gothes and Vandalls, who is yet a live att Rome in this Present Yeare of God 1680 being about 83 or 84 yeare old."" 30 pp. Christina (1626-1689), Queen of Sweden, 1644-1654.     ""The Continuation of Queen Christina Her Storie."" 30 pp. Translations from French. Includes: ""The Pourtraiture of Queen Christina,"" 2 pp.; The Copie of letter writ from Bruxells to the"
"Turner, Sir James","Turner, Sir James 12 Hague, conserning the Queen of Sueden,” 10 pp.; “A Relation of the Death of the Marques of Monaldeschi, Great Escuyer of Christina Queen of Sueden, Made by the Reverend Father, le Bel, Minister of the Order of the Holy TIrinitie, of the Cloyster at Fontaine bleau in November,     1657,"" 10 pp.; Le Pére Pierre Le Bel. ""A True relation of our Voage of Sueden,"" 5 ppe; “Observations on the Letter from Bruxells to the Hague,""  2 pp."
"Turner, Sir James","Turner, Sir James 13.     VIil.     ""The Historie of the Life, Raigne & Death of Charles Gustave King of the Gothes, & Vandales, Great Duke of Finland, etc. King of Sueden,"" 34 pp. History of Karl X Gustaf (1622-1660), King of Sweden, 1654-1660. Includes ""Charles Gustave King of Sueden, his Pedigree, Life, Raigne, and Death,""  21 pp.  ""The manner of the Burieall of the High"
