Name,Text
"Jones, Meriwether","Jones, Meriwether 4  In the early 1890's he was also president of the Richmond and Tidewater Coal and Railroad Company. Sometime during the decade the name of his coal enterprise became F. C. Dininny, Jr. The mines were located at Winterpock, Chester- field County, Virginia. The city directories for New York and Richmond list these companies,     but between 1901 and 1905 they disappear from the Richmond Directory. The Directory of Directors in the City of New York, 6 lists Dininny as president and director of the Ameri-"
"Jones, Meriwether","Jones, Meriwether 5 can Match Manufacturing Company and of the Ridgway Belt Conveyor Company. His office was in New York City.  The collection during the 1890's represents Dininny's iron and coal interests in Virginia of which Meriwether Jones was general manager. There are extensive records from the Alleghany Iron Company, 1892-1900, and a less complete set from the coal mines at Winterpock, 1892- 1899. After 1900 the papers are those of Meriwether Jones who was in coal mining and later in the tobacco warehouse business."
"Jones, Meriwether","Jones, Meriwether Alleghany Iron Company        The Alleghany Iron Company, manufacturer of pig iron, operated furnaces at Iron Gate and Buena Vista, Virginia, and ore mines in the counties nearby during the 1890's and possibly  before and after that decade. Iron Gate Furnace was the production center, and the company leased the furnace at Buena Vista in 1897. There were ore mines in Alleghany, Rockbridge, and Botetourt, and possibly other counties,"
"Jones, Meriwether","Jones, Meriwether 7 The office of Meriwether Jones, the general manager, was in Richmond. Thomas Catesby Jones the superintendent, operated the mines and furnaces. He was a brother of Meriwether Jones The correspondence is extensive during 1892- 1900 and includes seven letterpress books and several hundred unbound letters and documents.     The principal writer is Thomas C. Jones. Since he had to communicate with his superiors at Richmond and New York City, his letters are  especially descriptive and constitute a rich"
"Jones, Meriwether","Jones, Meriwether 8 source of general and technical information about pig iron manufacture and ore mining. Statistics are extensive and include chemical analyses of the iron and its raw materials. Other furnaces are noted occasionally (an exam- ple being the letterpress copy of July 28, 1898) The chronology of the letterpress books is not     always consecutive, and letters of some years may be found in more than one volume. The last pages of some of the volumes were used out of  chronological order for the series. These"
"Jones, Meriwether","Jones, Meriwether  volumes are: Letterpress Book, 1892; Letterpress Book, 1895-1899; Letterpress Book, 1896-1898; Letterpress Book, 1897; Letterpress Book, 1897-1899; Letterpress Book, 1898-1899;     Letterpress Book, 1899-1900. The unbound correspondence dates during 18%- 1897, mostly 1897. It includes   from both the Alleghany Iron Company and F. C,."
"Jones, Meriwether","Jones, Meriwether 10     Dininny, Jr.'s coal company, for Meriwether Jones was the general manager of both enter- prises. This correspondence of the two busi- nesses is difficult to separate, a situation that dictates combining their papers.  The financial papers include some reports during 1897. Others are enclosed with the letters,  A Daybook, 1891-1898, was used at Iron Gate and has considerable summary financial data.  The Daybook, 1897-1899, also belonged to the"
"Jones, Meriwether","Jones, Meriwether 11     company. Part of this volume has records from the coal company (pp. 1-35, 90-146).  A volume of Chemical Analyses, 1892-1896, has reports on pig iron, iron ore, limestone, coal, flint, furnace cinder, etc,  A volume of Railroad Transportation Rates for Pig Iron, 1892-1893, gives the freight  charges from Iron Gate, Buena Vista, and other furnaces in the western part of the state to various destinations. The Chesapeake and Ohio  Railroad was a principal carrier and appears"
"Jones, Meriwether","Jones, Meriwether 13 extensively in this volume and in the corre- spondence,  Thomas C. Jones, a Democrat, participated in local government and state politics, and there are scattered letters about them, The Letter- press Book for 1892 includes comment on the electoral campaign and voter registration in     Sept. and Oct. In the Letterpress Book of 1895- 1899 there is a protest from Jones to W. A. Rinehart of the House of Delegates against a bill that would forbid companies to issue scrip,"
"Jones, Meriwether","Jones, Meriwether 14     a practice noted in this collection (Jan. 1/7, 1896, p. 167). There are other letters to Rinehart in Jan., 1896 (pp. 690-700) in which Jones discussed the town government of Iron Gate and the attempt to have it tax industries. Comment on local and national Democratic poli- tics appears in June, 1896, and on Sept. 4,1896  (Letterpress Book, 1896-1898). The letters of June 11 and Sept. 4 are addressed to Congress- man Henry St. George Tucker and concern his  career, Politics at Iron Gate and the taxation"
"Jones, Meriwether","Jones, Meriwether 15 question reappear in April and May in the Letterpress Book, 1897, and also in the unbound letters of April - August, 1897. Among the latter is an appeal by S. H. Letcher, a lawyer at Lexington, in behalf of his race for the state Senate and that of a member of the House. Jones also was involved in the administratio     of the schools at Iron Gate, and there is scattered correspondence about both white and Negro schools: Letterpress Book, 1892, Aug. -  Oct., Dec. 3; Letterpress Book, 1897, Oct. 25; and Letterpress Book, 1896-1898, Oct. 7, 1896,"
"Jones, Meriwether","Jones, Meriwether Columbia Mining and Land Company        A document of June 16, 1891, is a copy of the charter of the Columbia Mining and Land Company of Fluvanna County, Virginia(in legal papers).  F. C, Dininny, Jr.  Dininny's coal mines were located at Winter- pock, Chesterfield Co., Virginia. His office was in New York City, and Meriwether Jones, the"
"Jones, Meriwether","Jones, Meriwether 17 general manager, was in Richmond, Dininny also lived in Richmond at times, for he is listed as rooming there. In the early 1890's the busi- ness was called the Richmond and Tidewater Coal and Railroad Company. Later in the decade it was either discontinued or reorganized as F. C. Dininny, Jr. The volume, Daily Mine Reports,     1895-1896, begins on Jan. 1, 1895, and lists the firm as F. C. Dininny, Jr. Earlier Richmond directories list Jones with the Richmond & Tide- water Coal and Railroad Company."
"Jones, Meriwether","Jones, Meriwether 18  A Letterpress Book contains company corre- spondence from Jan., 1893, to Jan., 1896. Letters of 1897 are mixed with the unbound papers of the Alleghany Iron Company, for Meriwether Jones was general manager of both firms,  Several volumes record statistics. There is     a Record of Coal Shipments, 1892-1897. The Daily Mine Reports date during Jan., 1895, to Jan., 1896. The Daybook, 1897-1899, of the Alleghany Iron Company also includes records from the coal company: 1892-1893 (pp. 1-35)"
"Jones, Meriwether","Jones, Meriwether 19 and 1897-1899 (pp. 90-146).  This incoming and outgoing correspondence of Meriwether Jones, 1877-1921, dates mostly after 1900. It primarily concerns his business opera- tions,coal mining and tobacco warehousing, but there are also some personal family letters. Many of the business letters are routine. There     are some scattered letters of Thomas Catesby Jones. Some family correspondence concerns genealogy.  The James River Coal Corporation was formed"
"Jones, Meriwether","Jones, Meriwether 20 in 1903 (letter of April 2) and operated until about 1916. Receivership was under discussion by December, 1914. Meriwether Jones was presi- dent of the company (Aug. 21, 1912). Corre- spondence about this firm continued into 1920, although scattered after 1914, because of pro- blems in settling its affairs. The volume is     the company's Time Book, 1906-1916, that re- cords the names of employees and occasionally their specific jobs, the amount of time worked, wages, and deductions from wages. Business de-"
"Jones, Meriwether","Jones, Meriwether 21 creased gradually until only one miner was employed in 1915. Many miners were working in the early years. The mines were at or near Midlothian in Chesterfield County not far from Richmond.  Midlothian mining property, apparently not the same as that worked by the James River Coal     Corp., was also a topic of correspondence through the years. On Jan. 29, 1920, Jones wrote of the Midlothian Coal Mines and their  history. They had been operated by the Burroughs"
"Jones, Meriwether","Jones, Meriwether 22 family of Albion, N. Y., for many years prior to 1880, but in 1920 they had long been idle. There were thirteen letters during 1902-1903 from mining engineer-Edward Vincent d'Invilliers about mines at Midlothian.  Officials of the American Mining Congress discussed conditions in the coal industry and     legislation to allow combinations between opera tors (Sept. 27, 1911; March 23, 1912). Fields in other counties of Virginia were sometimes  noted, d'Invilliers report of June 13, 1905, on"
"Jones, Meriwether","Jones, Meriwether 23 one in Buchanan County being an example. His report is in the miscellany which also contains other papers on coal.  Correspondence of Jones as proprietor of the Old Dominion Tobacco Warehouse is extensive, but often routine, from late 1914 through 1920. Letters of May 24, 31, and June 28, 1915, are more explicit about the business. The origin of the warehouse bonding and inspection system in Richmond was explained on May 22, 1917, and  Oct. 2, 1918. The need for rate increases was"
"Jones, Meriwether","Jones, Meriwether 24 a topic of Sept. 17 and 28, 1918, and on into 1919,  The letters and miscellany include scattered references to iron mining.  The class of 1874 at V.M.I. had a reunion in 1914, and there is correspondence among various members of that class during 1913-1920. The     miscellany also contains material. One class- mate was Senator Charles Culberson of Texas. There are occasional family letters, some of  them about genealogy."
"Jones, Meriwether","Jones, Meriwether 25 There are small groups of legal papers, miscellany, and financial papers."
"Jones, Meriwether","Jones, Meriwether     Alleghany Iron Company | - 6927  Letterpress Book, 1892  Virginia 685 pp. Boards 31 x 26 cm. 11-1-54 , Recataloged, 4-4-74"
"Jones, Meriwether","Jones, Meriwether     Alleghany Iron Company |. - 6928  Letterpress Book, 1895-1899  Virginia 518 pp. Boards 31 x 26 cm, 8-6-59 Recataloged, 4-4-74"
"Jones, Meriwether","Jones, Meriwether     Alleghany Iron Company [ - 6929  Letterpress Book, 1896-1898  Virginia 719 pp. Boards 31 x 26 cm. 8-6-59 Recataloged, 4-4-74"
"Jones, Meriwether","Jones, Meriwether     Alleghany Iron Company { ~ 6930  Letterpress Book, 1897  Virginia 525 pp. Boards 31 x 26 cm. 11-15-51 Recataloged, 4-4-74"
"Jones, Meriwether","Jones, Meriwether     Alleghany Iron Company | - 6931  Letterpress Book, 1897-1899  Virginia 528 pp. Boards 31 x 26 cm, 11-15-51 Recataloged, 4-4-74"
"Jones, Meriwether","Jones, Meriwether     Alleghany Iron Company [ - 6932  Letterpress Book, 1898-1899  Virginia 732 pp. Boards 31 x 26 cm. 11-15-51 - Recataloged, 4-4-74"
"Jones, Meriwether","Jones, Meriwether     Alleghany Iron Company [| - 6933  Letterpress Book, 1899-1900  Virginia 703 pp. - Boards 31 x 26 cm. 8-6-59 Recataloged, 4-4-74"
"Jones, Meriwether","Jones, Meriwether     Alleghany Iron Company F- 6934  Railroad Transportation Rates for Pig Iron, 1892-1893  Virginia  102 pp. Boards 38 x 28 cm.  4-14-67 Recataloged, 4-4-74"
"Jones, Meriwether","Jones, Meriwether     Dininny, F. C., Jr. [Company] ff- 6926 Daily Mine Reports, 1895-1896  Winterpock, Chesterfield Co., Va.  168 pp. Boards 46 x 38 cm.  4-14-67 Recataloged, 4-4-74"
"Jones, Meriwether","Jones, Meriwether     James River Coal Corporation F- 6902 Time Book, 1906-1916  Chesterfield County, Virginia  7-14-66 Recataloged, 4-4-74"
"Jones, Meriwether","Jones, Meriwether     Dininny, F. C., Jr. [Company] |. - 6925  Letterpress Book, 1893-1896  Winterpock, Chesterfield Co., Va. 690 pp. Boards 31 x 24 cm. 8-6-59 Recataloged, 4-4-74"
"Jones, Noble Wimberly","Jones, Noble Wimberly  Papers, 1769-1811  Savannah, Georgia  Section A 2-6-38  GUIDE 4-18-82  5-18-52 9-10-56  11-14-56 1-14-57  ""“*trans, from a.Misc, )  Pesee waded  litem addea"
"Jones, Noble Wimberly","Jones, Noble Wimberly. Papers, 1%6631821. Savannah, Ga. lU6items. Sketch.     Noble Wimberly Jones (he spelled his middle name Wimberly) was born near London, England in 1724 and died in Savannah, Ga. on Jan. Q9, 1805. He was the son of Dr. Noble Jones, an early settler of Ga., who was a councilor of state and treasurer of the province. The son practiced medicine with his father in Savannah from 1748 until 1756. At an early age he held a military commission and was a member of the assembly after 1761. He was speaker in the"
"Jones, Noble Wimberly","Jones, Noble Wimberly 2 first session of the Ga. legislature, and a delegate to the Continental Congress from 1775 until 1776 and from 1781 to 1783. He lost  e son at the capture of Savannah, and was taken prisoner at the fall of Charleston in 1780 and imprisoned in St. Augustine. Dr. Jones was exchanged in July 1781 and practiced medicine     in Philadelphia until Dec. 1782, when he re- turned to Georgia. He practiced in Charleston from 1785 until 1788, after which he returned to Savannah,  This collection contains a letter from Jones"
"Jones, Noble Wimberly","Jones, Noble Wimberly fs) to Benj. Franklin in which the former described with lament the outbreak of hostilities near Boston, Among the other items are two state- ments of the state's funds and a letter con- cerning the settlement of the estate of Noble Jones,  5 items added 4-15-52. These include a     letter from N. W. Jones about the returning of a Negro wet nurse and'a Negro boy he had hired to someone, and a statement of a bond due the estate of Noble Jones.  2 items added 3-18-52, These consist of a"
"Jones, Noble Wimberly","Jones, Noble Wimberly 4 genealogical chart of N. W. Jones's family and an obituary of Jones,  2 items added, 9-10-56(Trans. from Ga. Misc Mes.) This addition includes an interesting certificate of Colony of Georgia used as cur- rency, and signed by Noble. W. Jones, anda statement of bond and settlement, 1788 to 1811,     of N.W.Jones!' estate by George Jones.  Four items added 11-14-56 from Marmaduke Floyd Collection; one in 1766 by Noble Jones and one in 1800 about Noble Wimberly Jones.  “ne item from the M, Floyd Collection"
"Jones, Noble Wimberly","Jones, Noble Wimberly 5 added 1-14-57, is anact by the House of Assembly of Georgia passed on Mar.1, 1778, and signed by Noble Wimberly Jones, Speaker, setting up the Superior Court system of the new state of  Georgia."
"Jones, Oliver H.","Jones, Oliver H.  Papers, 1832-1861  Wilmington, New Hanover Co., N. C.  XVII-B 253 items 11-30-57  GUIDE"
"Jones, Oliver H.","Jones, Oliver H. Papers, 1832-1861. Wilmingto N. C. 253 items, Sketch     The mercantile records of Oliver H. Jones of New York City reveal a thriving reciprocal trade with Wilmington, N. C.  The business letters and accounting records sent to Jones from his marketing agents in Wil-  mington - R. W. Brown & Son, Potter & Parsley, and Neff & Jones - show N. C. imports to be chiefly dairy products, flour, hay, beef, pork, and liquors. N. C. exports centered about her naval stores, turpentine being the product in greatest demand. “~e beeswax also were"
"Jones, Oliver H.","Jones, Oliver H. 2. steady exports. The accounts are also valuable for price figures and supply and demand fluctuations. Over 100 shipping receipts contain data on ships, captains, and shipping terms. There is a ""price current"" bulletin from Charleston, S. C., for Dec. 30, 1837."
"Jones, Richard","Jones, Richard Papers, 1797-1878 Lynchburg, Campbell Co., Va.  XVII - B 11-27-51 3 items (photostats) oF 10-22-57 149 items & 9 vols, CU:"
"Jones, Richard","Jones, Richard. Papers, 1797-1878. Lynchburg, Va. 1523 items & 9 vols.  Richard Jones was a prosperous plantation owner and loyal citizen and servant of Pittsyl- vania Co., Va. He received an ""English Class- ical Education"" certificate in 1808 in that county, and was a public teacher of some esteem for the next two years in Lynchburg.He remained actively interested in education for the rest of his life, serving as school commissioner in Pittsylvania Co. during the 1840's, and setting up a scholarship at Hampden-Sidney College in 1855. In 1826 he was appointed coroner of  Pittsylvania Co. by x wa Tyler, and appears"
"Jones, Richard","Jones, Richard 2     to have held that position at least through the Civil War. Several daybooks and records of fees and cases yield some information on this job.  The first three items to comprise this collection were: a letter of the citigens of Lynchburg, Dec. 1809, to Jones upon his retire- ment as a public school teacher; a document of Feb. 9, 1821, entitled ""To the Memory of Milly W. cMildred Wara; Jones,"" his wife; and a rec- ommendation regarding Jones as a teacher.  As a plantation owner his papers contain several interesting  ) Detailed expense"
"Jones, Richard","Jones, Richard 3 accounts and doctor's bills, mainly for ser- vices rendered to Negroes, give a good deal of information on plantation maintenance. His Civil War Tax in Kind forms and receipts from the C. S. A. Govt. indicate a prosperous output in farm products. Other items of interest are a receipt for the purchase of a Negro girl and     one for the sale of a Negro man, several family wills, containing items on the disposition of slaves, Confederate bank shares, and a pardon and amnesty document issued to Jones after the  Civil War."
"Jones, Richard","Jones, Richard 4     Other family items include a 1797 land grant _in Pittsylvania Co., later dees of nearby ac-  quisitions, several wills, and a few personal letters."
"Jones, Robert, Jr.","Jones, Robert, Jr., and Willie  Papers, 1759-1865  Halifax and Granville Counties, North Carolina  Section A 22 items. 1-22-1962"
"Jones, Robert, Jr.","Jones, Robert, Jr., and Willie. Papers, 1759-= 1865. Halifax and Granville Counties, North Carolina.     The Jones family of Halifax, North Carolina, came from Wales into Virginia about the middle of the seventeenth century. The third genera- tion, Robert Jones, Jr., an attorney, married  Mary Cobb of Virginia and came to North Carolina as the agent of Lord Granville and the attorney general of the province. These papers begin with his land deeds and indentures. With his son, Willie(1731-1801), he was an extensive  land owner in Halifax, Granville, and Warren"
"Jones, Robert, Jr.","Jones, Robert, Jr., and Willie 2 counties. These deeds also involve the mar- riage settlement of Peter Jones of Halifax in 1757 and later Joneses (Robert, James, Joshua, and Henry), all presumably relatives or des- cendants of Robert Jones, Jr. The deed of  March 11, 1793, may be to Capt. Willie Jones, son of Willie Jones (1731-1801)"
"Jones, Robert Randolph","Jones, Robert Randolph  Papers, 1743-1951  Petersburg, Va., and El Paso, El Paso County Texas  Cab. 89 & 594 items &1 vol. 8-10-63 S€E SHELF LIST"
"Jones, Robert Randolph","Jones, 4obert Handolph. Papers, 1743-1951. Petersburg, Va., and El Paso Co., Texas     Robert Randolph Jones (1874-1951) was an honor graduate of Hampden-Sydney College who made a life career of teaching in Virginia and Texas. His papers fall into two sections. The first group deals with the early history of the Blackwell family of Lunenburg County, Va., and  its allied branches. These early letters, bills and receipts, and legal papers are valuable sources for the histories of the Blackwell,  Hawthorn, Jones, Edmondson, Goodwin, and Cabanisg"
"Jones, Robert Randolph","Jones, Robert Randolph 2     families, most of whom were living in Lunenberg County. The land deeds of the papers go back to Brunswick County in 1743, when Edward Pettoway took out a grant of land from the King  The center of the early  is John Blackwell of ""Holly Dale,"" Lunenberg County, one of the younger sons of Capt. Robert and Eliza- beth (Goodwin) Blackwell. He becomes the  administrator of many estates involving his brothers Thomas (d. 1821) and Rebert (d. 1823) and his sisters Anna (Blackwell) Hawthorn and -  Elizabeth Goodwin (Blackwell) Greene, together"
"Jones, Robert Randolph","Jones, Robert Randolph 3 with their children. The nephews, Peter W.  Hawthorn in Louisiana and John Hawthorn in Kentucky, write amusing letters in the late 1820's. John speaks of Kentucky's whiskey pro- duction and Peter of flatbeat life on the Red River. The estate records involve guardianship papers and a number of lists of slaves, their prices, and their disposition in wills.  the legal papers is the will of Robert Blackwell, who died on April 15, 1823.  John Blackwell was involved in managing and settling the estate of Mrs. Ann Cabaniss, whose"
"Jones, Robert Randolph","Jones, Robert Randolph ag sons William and John were in Georgia. The Blackwells were early interested in education, John Blackwell helping maintain a school at Oak Grove, Va., in the early years (ca. 1820). These early papers contain very many other names of genealogical import: Bridgforth, Jackson, Neblett, Jordan, Williams, Taylor, etc. John Blackwell was involved also in running a mill and farming. One of the early merchants with accounts in these papers was James McFarlane of Lunenberg County.  The miscellany contains a long Goodwin-"
"Jones, Robert Randolph","Jones, Robert Randolph     5 Blackwell genealogy, Edmondson genealogy, and the biography of Thomas Thweatt Jones, minister in New Hanover Presbytery, Va.  The second portion of the papers concerns Robert Randolph Jones. There are many recommen- dations by such Virginians as Bishop James Cannon, Jr., George Hutcheson Denny, Richard McIlwaine, and Claude A. Swanson. They all  highly regarded Robert Jones, who began his teaching career at Danville Military Institute in 1893. A letter of June 13, 1906, details his  career to that date. While serving as superin-"
"Jones, Robert Randolph","Jones, Robert Randolph 6 tendent of public schools in Petersburg, Va., Robert R. Jones conducted the State Summer Normal Institute at Chase City, Va., for a nun- ber of years. He writes to his wife and young sons in these years. In 1914 he went to El Paso, Texas, where he served as principal and superintendent until he retired in 1941.     The printed materials and clippings portray the career of Robert R. Jones, of Dr. J. Bolling Jones, and their ancestor, Thomas Jones of Crooked Run, Va. A catalogue and folder of the Danville College for Young Ladies is included.  See also Thomas T. Jones Papers."
"Jones, Roger","Jones, Roger Papers, 1810-1849 Washington, D. C. Section A 1 volume  10 items added, 12-2-70 12-2-70 2 items added, 1-25-73"
"Jones, Roger","Jones, Roger. Papers. Washington, D. C.     Roger Jones (1789-1852) was born in Virginia and in 1809 was appointed a second lieutenant in the U. S. Marine Corps. His father, brother, and nephews also had military careers, and the family later became divided in their loyalties during the Civil War. After serving in the War  of 1812, he was appointed an adjutant general o the Army.  The volume in this collection is a fragment o a letter book kept by Jones. Covering the years 1810 and 1811, it contains copies of his out-"
"Jones, Roger","Jones, Roger 2 going correspondence and concerns his efforts to obtain sufficient supplies, especially clo- thing, for the marines under his command on the U. S. S. John Adams and payroll matters. After being based in Charleston and Newport, Jones's ship was sent on a cruise to Europe. Upon his return, he wrote to Franklin Wharton on August     29, 1811, and discussed relations among England, France, and the United States.  10 items added, 12-2-70(transferred from the U. S. Department of War. Adjutant and Inspector General's Office .): Two letters and eight"
"Jones, Roger","Jones, Roger 3     orders issued by Jones while he was adjutant general. They are generally routine in content. Two orders concern salaries of officers (May 1 and 26, 1845), and another commissions for ca- dets at West Point (April 15, 1845). Xerox copies of these orders have been placed in the Jones Collection, and the originals sent to the Rare Book Department of the Perkins Library to be included in the Broadside Collection housed in that department. 2 items added, 1-25-73: Letters signed by Jones, Adjutant General, in Washington, D.C."
"Jones, Roger","Jones, Roger 4 Both letters relate to requests by General Superintendents of the Recruiting Service for double rations. The letter of May 18, 1831,  a copy, was written to Lt. Col. Josiah H. Vose, 3rd Infantry, Superintendent General Reserve Service, and the one of July 29, 1833, was addressed to Lt. Col. William Davenport."
"Jones, Rufus Henry","Jones, Rufus Henry Papers, 1797-1919 Wake County, N. C. Cab. Ltt (g(o 135 items &1 vol.  7-8-58  GUIDE"
"Jones, Rufus Henry","Jones, Rufus Henry. Papers, 1797-1919. Wake County, N. C. 155 items & 1 vol, Sketch,  The family papers of Rufus Henry Jones in- clude the Rencher and Merritt families as well ag the Jones family of Wake County, N. C. They are of chief interest for N. C. genealogy and social life. Many business papers and land deedg     of Nathaniel, his sons Alford, Wesley, Nathaniel), and Henry, and his grandson Rufus Henry, present a picture of N. C. life. Casual reference to local politics, including the presidential cam- paign of 1842, is made. Wesley Jones, a marshal of N. C., received a i from Geo, Edmund"
"Jones, Rufus Henry","Jones, Rufus Henry     Badger in 1845 concerning fees and compensation of marshals. Captain Alford Jones is made a director of the Literary Fund in 1853 by Gov. David Reid. The sons of Henry Jones cause cas- ual mention of the University at Chapel Hill, which Rufus Henry Jones attended about 1839-1843  R. M. Barringer refers to this on July 24, 1842. Eliza H. Jones married the Rev. Tyson Yates and sailed as a Baptist missionary to China in 1848. She writes from Shanghai, describing American Ships in the harbor and the Baptist Mission."
"Jones, Rufus Henry","Jones, Rufus Henry fs)     With the marriage of Rufus Henry Jones to Sarah C. Merritt, ca. 1850, family correspondence with brothers William, Haywood, and Leonidas Merritt begins, touching on farming, the study of law, social events, and the Methodist revival at Olin, N. C., in 1859. A short sketch of  Sally (Rencher) Merritt is made on her death, Dec. 22, 1859.  The Civil War. period in N. C. opens with Leonidas Merritt a candidate for the N. GC. Con- vention on the Union and Constitution on Feb. 15"
"Jones, Rufus Henry","Jones, Rufus Henry 4  1861. By Apr., 1862, he is a lieutenant of the N, C, Volunteers, C, S. A. Army, whose formation he describes on Apr. 7, 1862.  The family having scattered, various members write back to North Carolina from Alabama, Miss- issippi, and Arkansas relating the progress of     the Civil War. On May 1, 1862, J. Y. Young of Arkansas speaks of the bombardment of Fort Pil- low, numbers of troops fighting in the West, triction of cotton acreage by the C. S. A., emphasis on grain and meat raising. From the"
"Jones, Rufus Henry","Jones, Rufus Henry 2)     Jones family in DeSoto Co., Miss., June 18, 1862 comes a picture of a house full of sick soldiers Confederate cavalry scouring the countryside to  burn cotton, deserters flooding the county, and  Negroes running off to Memphis. On July 13,  A. &, Jones tell of Union cavalry penetrating  Mississippi, of Union construction of fortifi- cations at Memphis using Negro labor, and of the breaking up of schools. Family letters from the children of Rufus H. Jones conclude the papers. Greensboro Female College and Trinity College receive casual =e"
"Jones, Rufus Henry","Jones, Rufus Henry 6     The business papers cover land deeds and transactions of Nathaniel, Alford, Wesley, and R. H,. Jones, The will of Isaac Hunter is in- cluded,  A memo book of Henry Jones begins in 1797 with references to stills and a distillery. It covers accounts in salt, beef, pork, and butter to 1854, Henry Jones made in it several gen- ealogical notes."
"Jones, Samuel T.","Jones, Samuel T.  Papers, 1839-1902  Columbia, Richland Co., South Carolina 23-A 80 items and 2 vols.  11-28-59"
"Jones, Samuel T.","Jones, Samuel T. Papers, 13839-1902. Columbia, Richland County, South Carolina.  Samuel T. Jones was a native of S.C. He was graduated from S.C. College, now the University of S.C., in Dec., 1842, and later taught school at Marlborough and Pawley's Island, S.C. In 1844, he was married to Eugenia M. Hart, daughte of Maj. Benjamin Hart, and died about 1851.     Among their four sons were Benjamin Hart Jones (b. Oct., 1844) and Joseph Derrill Jones (b.July 1849).  In 1849, Jones was certified to be a member"
"Jones, Samuel T.","Jones, Samuel T._ i rs  of the American Institute of Instruction. On  June 8, 1850, Samuel Wragg Capers, Presiding  Elder of the M.E. Church, South, licensed him  to be a local preacher in the Columbia District. After Jones died in 1851, his wife apparently  moved to Ga. A letter dated Jan. 16, 1852,  recommended Mrs. Jones for a teaching position     in Washington, Ga. A C.S.A. enlistment certifi- cate dated Sept. 12, 1862, lists Benj. H. Jones's residence as Washington, Ga.  B.H. Jones served with the llth Regt., Ga."
"Jones, Samuel T.","Jones, Samuel T. Artillery. <A parole, dated July 12, 1865, placed him in Glennville, Barbour Con, Ala. Contracts dated 1873 for a farming partnership in Macon Co., Ala., indicate that B.H. Jones may have settled, at least for a time, in Ala.  The correspondence in this collection begins in 1843. Samuel Jones had accepted a job     teaching in Marlborough. He wrote several let- ters to his college friend Samuel J. Barnett. Barnett and Jones remained close friends, and it was Barnett who helped Mrs. Jones find a job  after her husband's death."
"Jones, Samuel T.","Jones, Samuel T. 4 Jones opened a school at Pawley’s island in 1845. By 1849, however, he had settled in Columbia where his family remained while he traveled for several months to observe educatio al techniques in the school systems of the major eastern cities. His letters to his wife during this trip contain detailed descriptions of the     places he visited and people he met.  While in Washington, D.C., Jones saw Pres. Taylor and described him for Mrs. Jones in a letter dated June 17, 1849. Jones had been"
"Jones, Samuel T.","Jones, Samuel T. 5 asked by Francis Lieber to seek out William B. Preston, Secretary of the Navy, to try to secure a position in the U.S. Navy for Lieber's son Hamilton. Jones succeeded in seeing Preston and described him as a vain and profane man (June 17, 1849). On a second visit to Preston, however, Jones revised his opinion even though Preston     could not give young Lieber an appointment (June 19, 1849). His letter of June 17 also contains a description of the Patent Office Museum. Jones's diary entry for June 14, 1849, contains a good description of the Washington school sys-  tem. @"
"Jones, Samuel T.","Jones, Samuel T. 6  He was particulary impressed with the besuty of Baltimore, but he found it to have only a fair school system (letters of June 19, 22, 1849 and diary entry of June 18, 1849).  Jones did not consider Philadelphia to be as fine a city as Baltimore, but he felt its school system to be the best he saw (Jume 26 and Nev.     20, 1849). He found Girard College to have a magnificent campus and program (June 26, 1849). New York City was too large and boisterous for Jones's taste. The additional factor of a"
"Jones, Samuel T.","Jones, Samuel T. 7 cholera epidemic influenced him to revise his schedule, and he left New York early for Bridge- port, Conn., where he saw P.T. Barnum's home and visited a foundry as well as some of the nearby schools (July 1, 1849).  In New Haven, he attended some of the commen- cement functions at Yale College. He described     the city, the college library, local Negroes, and some of the traits of the New England Yankee (July 5, 1849).  While at Boston, Jones visited Lydia H.H."
"Jones, Samuel T.","Jones, Samuel T. 8 Sigourney (July 10, 1549). He also attended a memorial service for James K. Polk. Levi Wood- bury was the speaker and, according to Jones, delivered a dispassionate but fine eulogy (July 25, 1849). Jones felt that Boston was a quaint but lovely city. He was particularly interested in the extensive railroad and water systems     (July 10, 12, and 17, 1849).  From Roston, he went to Providence, R.I. In this city, he became engaged in a conversation on slavery with one of the teachers whom he had"
"Jones, Samuel T.","Jones, Samuel T. 9 met (July 17, 1849). He also visited textile and screw factories and described their methods for his wife (July 21, 1849).  He also traveled in the mountains of New Hampshire and found them to be exceptionally beautiful (July 28 and 31, Aug. 4, 1849).  On May 23, 1850, Jones wrote Barnett to describe the reaction in Columbia to the death of Calhoun. He criticized newspapermen, lawyers and politicians and was esnecially critical of Gov. Whitemarsh B. Seabrook whom he considered"
"Jones, Samuel T.","Jones, Samuel T. 10 to be too much in favor of war.  Also included in this collection is a series of papers written by Jones, some of which were prepared while he was in college. They cover philosophical, religious, and ethical pvroeblems and treat such menas Berkeley, Chesterfield, and Patrick Henry.  Other items are notes taken on Mosheim's Church History and Tyler's Universal History, an account book kept by Jones during his student days at S.C. College, a small volume containing"
"Jones, Samuel T.","Jones, Samuel T. 11 accounts kept by B.H. Jones while he served in the Civil War and while he farmed in Ala., and an advertisement of the U.S. Hotel in Boston in 1842 which carries a map of Boston."
"Jones, Seaborn, Sr.","Jones, Seaborn, Sr.   Papers, 1761-1847  Augusta, Richmond Co., Ga.  VPA | gee ute LIST 105 items (9 items ci trans. from C, C. 11-41 Jones books) 3 items added from C. (Entered in the National C€, Jones books, Union Catalog of Manu- ° 11-41 acripys ss oeenern 26 items added, 6-42  Jones Papers) @"
