Name,Text
"Nettleton-Baldwin, Family","Nettleton-Baldwin Family 17 There is evidence that Charlotte was not:.the first Baldwin to marry a Nettleton. It is not clear as to the location Lewis Nettleton referred to as home before he joined the army or where  he lived when he returned after the war. More than once in his diary he referred to his mother's death in 1849, and his father may have     died before he began his diary. He visited among relatives frequently in Connecticut and while he was in the Mid-West. The places in his home state that he mentioned most were Milford,"
"Nettleton-Baldwin, Family","Nettleton-Baldwin Family  New Haven, and Turkey Hill. His and Charlotte's story ends in this collection soon after the announcement in his 1868 diary of the birth of their second child."
"Nettleton-Baldwin, Family","Nettleton-Baldwin family papers, 1858. -- Addition, 2 items.  Correspondence, 1858.     Purchase, 1986,"
"Nettleton-Baldwin, Family","Nettleton-Baldwin family papers, 1858. -- Addition, 2 items.     Shelf location: 17-I Accessioned 10-27-86"
Neuse Manufacturing Company,"Neuse Manufacturing Company Papers, 1899-1941 Neuse, Wake County, N. C.  SEE SHELF LIST 606 items & 20 vols. 8-17-70 ~<"
Neuse Manufacturing Company,"Neuse Manufacturing Company. Papers. Neuse, Wake County, N. C,  The Neuse Manufacturing Company, a cotton textile mill, was incorporated in 1912 and was successor to the Neuse River Mills incorporated in 1899. The company went into receivership  on July 25, 1936.     The collection of the company's archives is incomplete, but it contains considerable major accounting records. The papers include: minutes, 1899-1908; ledgers, 1912-1940;"
Neuse Manufacturing Company,"Neuse Manufacturing Company     journals, 1910-1937; production records, 1912-1937; audit and other financial reports, 1915-1937; receivership papers, 1936-1941; and others. These materials are listed below.  Minutes  Minutes of Meetings of Stockholders and Directors, 1899-1908"
Neuse Manufacturing Company,"Neuse Manufacturing Company Financial Statements        Report on Examination, 1915-1920  Brief of Protest to Commissioner of Internal Revenue, 1917-1920  Audit Report, 1918-1919  Audit Report, 1919-1920  Audit Report, 1920-1921 Audit Report, 1921-1922 Audit Report, 1922-1923  Discussion of ""Stock In Process Inventories,""  Oct. 5, 1924"
Neuse Manufacturing Company,"Neuse Manufacturing Company Audit Report, 1924-1925 Audit Report, 1925-1926 Audit Report, 1926-1927 Audit Report, 1928-1929 Audit Report, 1929-1930 Audit Report, 1930-1931 Audit Report, 1931-1932  Special Report, May 23, 1936  Audit Report, 1936, Apr. 1 - June 25  Audit Report, 1936, Apr. 1 - July 25  Audit Report, 1936, July 25 - Nov. 16, 1937"
Neuse Manufacturing Company,"Neuse Manufacturing C an foe tesrette Papers  Don P. Johnston, Sr., was appointed receiver of the company on July 25, 1936. Considerable correspondence, financial reports, tax records, and legal papers date from the years when he handled the mill's affairs. Willis Smith was     the company's attorney during this period, and there is correspondence with him,  (Continued on next card)"
Neuse Manufacturing Company,"Neuse Manufacturing Company ccount Books  Vol. Nos. Neuse 1 Ledger C, 1912-1937 Boxed Ledger, 1936-1940  Neuse 2 Trial Balances, 1931, May - Mar.,  1940  Neuse 3 Journal and Cashbook, 1910, July - Aug., 1916"
Neuse Manufacturing Company,"Neuse Manufacturing Company 7 Neuse 4 Journal and Cashbook, 1916, Sept. - May, 1920 Neuse 5 Journal and Cashbook, 1920, June - Jan., 1924 Neuse 6 Journal ; casa 1924, Jan. - Neuse 7 and Cashbook, 1928, Mar. - 1931 Neuse 8 and Cashbook, 1931, Sept. - 1934 Neuse 9 and Cashbook, 1934, Dec. - 1937"
Neuse Manufacturing Company,"Neuse Manufacturing Company  Neuse 10 Production Record Book, No. 1,  Neuse 11  Neuse 12  Neuse 13  Neuse 14     1912, Mar. - Mar., 1920 Production Record Book, No. 2, 1920, Apr. - Apr., 1932 Production Record Book, No. 3, 1932, May - May, 1937  Cotton Buyer's Daily Report, 1933, Apr. - Apr., 1937  Invoice Book for Consi ents to Con-  verse & Co. of New York City, 1917, Apr. -  Dec., 1923"
Neuse Manufacturing Company,"Neuse Manufacturing Compan ir 9 Neuse 15 Sales Invoice Book, 1936, Jan. - Aug., 1937  Neuse 16 a Misc., 1933, Jan. - Sept., 937  Neuse 17 ~— ing Book, 1916, Sept. - Sept., 7 Neuse 18 ~~ Book, 1927, Sept. - July, 193"
Neuse Manufacturing Company,"Neuse Manufacturing Co. 10     Textile manufacturing at Neuse apparently ceased by 1940 when the Neuse Manufacturing Co. is no longer listed in Davison's Textile Blue Book. In 1946 Diana Mills appears in the listings at Neuse. By 1948 this mill has become Mill No. 7 of Erwin Mills, and records for it are in the Erwin Mills Papers."
"Nevins, Townsend & Co.","e 6th 17:C Nevins, Townsend & Coe Papers, 1844-1846. 11 itemse New York, NeYe brokerse Collection contains business correspondence from New Orleans addressed to Russell He Nevins, David He Nevins, and George Townsende Unprocessed collectione Cataloged teee accession recordse cs  19 MAR 97 36579445 NDHYme"
"Nevins, Townsend & Co.","Nevins, Townsend & Co.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Nevitt, John J.","Nevitt, John J.  Daybook, 1845-1849  Savannah, Chatham Co., Ga. 478 pp. Boards 22 x 33 cm. 10-6-58  ee ATY  ii ivf"
The new and enlarged hymn book for the use of primitive Methodists,"The new and enlarged hymn book for the use of primitive Methodists : partly compiled from the large and small hymnbooks, prepared by the late Mre Hugh Bourne, partly from the hymns of numerous popular authors, (Living and deceased) and from those of unknown authors, and enriched with original hymns, and selected ones, altered or remade by John Flesher, 1857 Jane 276 1 item (cae 190 pe )e Without musice In phonetic shorthande Summary: Written by Samuel Harding, a  Primitive Methodist ministere Contains  several indexes to the hymns, a textual  index based o n books of the Bible, and a subject"
The new and enlarged hymn book for the use of primitive Methodists,"The new and enlarged hymn book for the use of primitive Methodists :  (Card 2)  1e Primitive Methodist Church (Great Britain)——Hymnse 2e Hymns, English-—- History--19th centurye 3e Harding,  Samuele 4e Bourne, Hugh, 1772-1852. Se Genre: Hymnalse"
New Bern,"New Bern, N. C. Post Office Accounts, 1835-1837 Recataloged as: Wiswall, H.  Papers, 1835-1862"
New England man‘s travel diary,"my England man's travel diary, 1831- Ve Author appears to be from New Englande Collection consists of a travel  diarye There is Little information to help identify the author, although it seems that he was from New England, literate and interested in issues of the timee The volume covers only the first day of a journey beginning in Boston, continuing to New York City, up the Hudson to Albany and back across New Englande He writes of the stagecoach ride to Providence, and of the trip into Long Island Sound on a steamboate H s companions were. three men rro@> SeCe, two from  nd one from Columbiae 90580 NDHYme SEE NEXT CRD  Charteston, a 02 JUL 98 393"
New England man‘s travel diary,"New England man‘s travel diary, 1831. eco card 2) He reports their conversation on various topics such as tariff legislation, nullification, secession, slavery, salaries for clergymen, and prostitutione He also describes Providence and Newport, ReIe and gives details of his accomodations on the ship, BOSTONe Also included are anecdotes about Washington Allston, the painter, and Thomas Cooper, educatore Cataloged from card cataloge  *lcs  02 JUL 98 39390580 NDHYme SEE NEXT CRD"
New England man‘s travel diary,"New England man‘s travel diary, 1831. ece (card 3)  le Allston, Washington, 1779-1843- 2e Slavery—-United Statese 93. Tariff—— United States--History-—-19th: centurye 4e Steamboatse 5e Rhode Island-—— Description and travele 6c New England--Description and travel-——1775- 1865e Te New York-—Description and travele S8e United States--Description and travel—1783-1848-e 9-e Providence (RelIe }-Description and travele 106 Newport (Rele )—-Description and travele lle Genre: Diaries--Travele  02 JUL 98 39390580 NDHYme"
New England Protective Union,"New England Protective Union Papers, 1847-1890 Boston, Mass. VIII-E 929 items  7-30-54  GuUiDE"
New England Protective Union,"New England Protective Union. Papers, 1847-1890.  Boston, Mass. 929 itens Sketch 1 Papers,of the New England Protective Union.  The Union was organized in 1847 under the title  of the Workingmen's Protective Union. The title  was Chenged 1.1849. The Union was essentially  a federation of local stores which cooperated     to provide the laboring class with.:merchandise at reduced cost. The Union was founded in Boston and spread rapidly to mighbtoring towns during the early 1850's. Shortly before the outbreak of the Civil War dissension developeé among its members. Thereafter it underwent a"
New England Protective Union,"New England Protective Union decline.  The papers inthis collection are largely receipts belonging to the Union, The majority of these are dated during the 1850's and refer  2     to Boston firms."
New Granada,"New Granada (Viceroyalty). Real Audiencia de Santa Fé de Bogota  Records, 1798-1800 Bogota, Colombia XIII-D  10-14-67"
New Granada,"New Granada (Viceroyalty). Real Audiencia de Santa Fé de Bogotd. Records, 1798-1800. Bogota, Colombia.     An incomplete volume (folios 61-256) of original legal documents, 1798-1800, records part of a suit that was brought before the Audiencia of santa Fé de Bogotd by Luis de Ovalle, procurator of the Audiencia, on behalf  of Jaaquin Albira de la Zerda of Tunja (near Bozoté) against Fr. Josef Antonio Barrera, a clergyman of minor orders. Barrera enjoyed a small income from Albira de la Zerda's land (a capellanfa) which the latter sought to have"
New Granada,"New Granada (Viceroyalty). Real audiencia  de Santa Fé de Bogota  withdrawn. The land was awarded originally by Philip II. Albira de la Zerda's family tree appears in the volume. Several documents are signed by Viceroy Pedro Mendinueta y Musquiz and the judges of the Audiencia who heard the case (ff. 77, 107, and 246). Lists of the judges may be found in Pedro M. Ibdfiez, Crénicas de Bogotd, 2nd ed. (Bogotd, 1913- 1917), II, 147, 2l1l."
New Hampshire,"New Hampshire  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
New Hampshire,"New Hampshire papers, 1838. -- Addition, 1 item.  Letter (1838, June 27) to Andrew S. Woods in- forming him of the Democratic candidates nominated for governor and congress in New Hampshire. Includes information concerning Wood's possible appointment as bank commissioner.  Purchase, 1985."
New Hampshire,"New Hampshire papers, 1838. -- Addition, 1 item. Merrimack County, New Hampshire     Shelf location: 17-I Accessioned 10-31-86"
New Jersey,"New Jersey Miscellany.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
New London Academy,"128 New London Academy  Minutes of Board of Trustees New London, Va.  July 1, 1826- May 27, 1881  OCT 1 01939"
New London Academy,"New London Academy     For further information about this school see: James Siddons, The Spirit of New London Academy (Bowie, Maryland, 1994)."
New Mexico,"New Mexico, Records Center Mexican Archives of New Mexico, 1821-1846 42 Reels Positive Printed Guide and Calendar  424-70"
New Mexico,"New Mexico. Records Center. Mexican Archives     The contents of this  are described in two publications of the Records Center: Guide to the  Edition of the Mexican Archives of New Mexico 1821-1846 (Santa Fe, 1969); and Calendar of the  Edition of the Mexican Archives of New Mexico 1821-1846 (Santa Fe, 1970). These works are filed with the ,"
New Mexico,".   New Mexico. Records Center  Spanish Archives of New Mexico, 1621-1821  22 Reels Positive  Printed Guide and Calendar  From Archives Division, State of New Mexico Records Center, 404 Montezuma, Santa Fe.  Fund: History (Lanning). Price: $198.00 Date of order: 7-22-68 Date received: 8-7-68  8-8-68 ©"
New Mexico,"New Mexico. Records Center. Spanish Archives     The contents of this  are described in two publications of the Records Center: Guide to the  of the Spanish Archives of New Mexico, 1621-1821 (23 pp.); and Calendar of the  Edition of the Spanish Archives of New Mexico, 1621-1821 (182 pp). These works are filed with the ."
New Orleans,"New Orleans, (City) ”  Record of Corpor New Orle La.  Boards.  AUG 3 0 1940"
New Orleans,"New Orleans Register of Names, 1857-1898 Recataloged as Société Frangaise de  Bienfaisance et D'Assistance Mutuelle de la Nouvelle-Orléans"
New Testament Club,New Testament Club  See Duke University Archives
New Union Church,"New Union Church (Randolph County, NeCes Methodist Protestant )e  Assessment for Asheboro Circuit; 1861.  1 item (2 pe)e  Lists twelve churches on Asheboro Circuit and assessments for support of the minister and presidente Addressed to class leader at New Union Churche  1e Methodist Protestant Church--North Carolinae 2e Randolph County (NeCe)-- Church historye  25 OCT 88 18664235 NDHYme"
New York,"New York  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
New York,"New York (N. Y.) Port Papers, 1853-1861 New York, N. Y. Cab, 5 6 items 9-23-59"
New York,"New York (N. Y.) Port. Papers, 1853-1861 New York, N. Y. 6 items. Sketch,  Five [letters of recommendation to the colle ors of the port of New York. One is from Henry Nicoll, former U. 8. Representative from N. Y. There is also a clearance paper of Jan.1]}, 1861, for the Ice Sea Witch bound for St. Lucia with merchandise,"
New York,"New York (State)e Militiae  Enrollment book » 1864, Auge Be  1 iteme  Enrotlment ledger containing a list of persons eligible for military duty in North Greenbush, NeYe The list was compiled by the New York State Militia, Samuel De Potts enrolling officer, and filed Auge 8, 1864.  Ie Place: New York--Rensselaer County --North Greenbushe  12 MAY 87 15673626 NDHYme"
New York Central Railroad,"New York Central Railroad  Papers,  Albany, N. Y.  22-IT 5-29-62     1853-1892  Albany Co., and Buffalo, Erie Co.,  129 items"
New York Central R. R.,"New York Central R. R. Papers, 1853-1892. Albany, Albany Co., and Buffalo, Erie Co., N. Y     The New York Central Papers, 1853-1892, are presumably those of the gemeral manager of the road, C. Vibbard. They are business pa- pers covering correspondence,legal matters, accounts, and claims. The Hudson River &.R! and the Michigan Central R. R. are mentioned. After 1861 there are fewer papers. In 1862 General Jay Gould, a director of the road, is mentioned. The Civil War period has no papers.  From 1865 the name of C. Vibbard disappears,"
New York Central R. R.,"New York Central R. R. | oa ae 2. although the papers are of the same general character. A brief of title for land in  Atlantic City, N. J., concludes the collection."
New York Historical Society,"New York Historical Society Papers  1. A. L. S. from the Rev. James “ilson to James Boswell, Oct. 10, 1785 2. Miscellaneous . L.--A. L. 5. from Richard Price to John Ledyard, Hackney,  June 19, 1790 . Miscellaneous . Gorham, N.--A. L. 5S. from Nathaniel Gorham to Richard Price, Dec. 26, 1785 Dealer: New York Historical Society, 170 Central Park, West,  New York 24, N. Y. Fund: Philosophy @ rex (Over)"
New York Mercantile Library,"New York Mercantile Library Association. Papers, 1834-1864 New York, N. Y.  Josiah C. Trent Collection in the 23 items History of Medicine--. Div.  4-8-60"
New York Mercantile Library,"New York Mercantile Library Association.  Papers, 1834-1864. New York, N. Y. 23 items. Sketch.     The New York Mercantile Library Association, founded fin 1820 for young clerks of merchants, was part of a wave of such subscription libra- ries e#tablished in the United States. It grew from 31,674 volumes in 1850 to 350,000 volumes in 1950. Its Board of Directors were distin- guished New Yorkers who svonsored lecture courses of an educational type. In 1834 Dr. John H. Griscom (1809-1874), New York Sanita- rian, proposed a lecture course in physiology."
New York Mercantile Library,"New York Mercantile Library Association 2     He refers to courses in Phrenology and Geology given by the Association. Dr. Charles A. Lee, physician, professor of Materia Medica in the University of the City of New York, editor, and medical writer, suggests in 1838 a few lectures on quarantine regulations.  John Wakefield Francis (1789-1861), pnhysicia medical professor, biographer, historian, and Medical writer and editor accepted an honorary membership in the Association in 1859, when he wrote of its founding and of the interest of DeWitt Clinton and William Wood (1797-1877),"
New York Mercantile Library,"New York Mercantile Library Association 3 publisher of medical books, in the library's progress.  In the late 1850's and early 1860's, the famed American orator Edward Everett, gave a number of lectures before the association and its guests. Inreply to invitations to attend, a number of New York scientists and physicians wrote: Oliver Walcott Gibbs, Chandler R. Gil- man, Joseph Mather Smith, Thomas Cock, Robert Ogden Doremus, John Torrey, Thomas Ward, George Redfield, Edward Delafield, Henry D. Bulkley, Valentine Mott, and Willard Parker."
New York Mercantile Library,"New York Mercantile Library Association 4 Jas. Melville Gillis sends Astronomical and  Meteorological Observations from the U. S.  Naval Observatory in 1864, E. L. Youmaus,  medical author and educator, writes to obtain lecture dates."
New Zealand Photograph Album,"New Zealand Photograph Album 1896  New Zealand  Cab. 37 &=9-56  Recataloged, 10-14-82"
New Zealand Photograph Album,"New Zealand Photograph Album. 1896. New Zealand     This album contains thirty-six photographs, albumen prints, of scenes from the north and south islands of New Zealand. The cover of the album is stamped in gold ""M.B.M. Niu Tirani.  1896."" No bibliographic record has been lo- cated for M.B.M. or an album with this title. Many of the photographs are labeled as being by Morris, and others may also be. Several were by Burton Bros. of Dunedin. The first"
New Zealand Photograph Album,"New Zealand Photograph Album 2 ‘photograph was marked for J. Martin of Auckland. A list of the photographs is in the Inventory File - The € photographs, all mounted, are roughly 6 x 8 in. with variations within an inch either way depending upon how they were cut. The scenes include both cities and countryside. Nos. 1 and 32-36 include Maoris and Maori arti- facts."
"Newbold, Nathan Carter","MS Se 6th 9:By  Ovsze Box 10, 2nd Carrel C211 Newbold, Nathan Cartere  Papers, 1848-1951.  1902 itemse  Director of the Division cof Negro Education in the NeCe State Department 1 ‘pa Instruction from 1913 to  e  Collection is divided into the following categories: correspondence, Legal and financial papers, writings, miscellany, clippings, printed materials, pictures, and volumese Much of the peg ian, es honda is made up of appreciation etters from public school  officials who wrote to Newbold upon his retiremente @-:::"": are also  ersonal Lett Ove, and mar  ers of courtship, riagee Some pictures  23 APR 97 36791115 NDHYme SEE NEXT CRD"
"Newbold, Nathan Carter","e 6th OSB,  Ovsze Box 10, 2nd Carrel C2i1 Newbold, Nathan Cartere  Papers, cee (Card 2) have been identified as being of the UeSe Military Academy at West Point during the 1890s and many of the legal and financial papers were generated by Newbold's father and grandfathere There are also some phonograph records of speeches; these are reproduced on tape for use by researcherse  Unprocessed collectione Cataloged from accession recordse  *lecs  23 APR 97 36791115 NDHYme"
"Newbolt, Henry John","Newbolt, Henry John, Sir, 1862-1938.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Newbolt, Henry John","Newbolt, Henry John, Sir, 1862-1938. Papers, 1900-1934. -- Addition, 34 items. London, England     Shelf location: Erwin Office  Poet. -- Chiefly letters to Sir Henry Newbolt from Sir Arthur Thomas Quiller-Couch discussing literary matters and publication plans.  Purchase, 1-19-87  Accessioned 1-19-87  Acc. No. 87-6"
"Newby, Larkin","Newby, Larkin Papers, 1796(1803-1823)1956 Fayetteville, Cumberland Co., N.C.  262 items & 1 Vol.  as 212 items added, 3-4-67  5-11-51"
"Newby, Larkin","Newby, Larkin. Papers, 1796-1921. Fayetteville, N. C, 262 items &1 vol. X-B     Correspondence of Larkin Newby, merchant, legislator, and bank director of Fayetteville,  N. GC, In the 1790's, Newby was engagedabn 0- nerchaiitediine in Petersburg, and maybe, Vienna, Georgia. By 1803 he was a merchant in Fayette-  ville, N. ©. He married Cecilia W. Pearce, daugh ter of Oliver Pearce, another merchant of Fay- etteville. To them were born at least four chil dren; Blakely, Thompson, Clinton and Mary. In 1813 Newby entered the N. C. House of Commons"
"Newby, Larkin","Newby, Larkin Sketch 2     for one term. It appears that he suffered ses = verely from the panic of 1819. During the sum- mer and fall of 1823 he was taking the waters at several spings in Va., including White Sul- phur: Springs. It seems from the collection that he died some time between Sept. 1823 and July, 1824,  Most of the earlier letters in these papers are those of John Williams Walker, an intimate friend of Newby's. This correspondence termi- - nates in 1811, but is resumed in 1820 when"
"Newby, Larkin","Newby, Larkin Sketch 5  Newby was seeking financial assistance. The following sketch of Walker (1783-1823) will help clarify the contents of his letters;  He was born in Amelia %0., Va., son of Jere- miah and Mary Jane (Graves) Walker. His father served for a number of years as pastor of Notta     way Church, Amelia So,, Va., later moving to Elbert Co., Ga., where he also served a Baptist Church, J. W. Walker received his preparatory education from Dr. Moses Waddel, who conducted a school in Columbia Co., Ga., 1794-1801, and"
"Newby, Larkin","Newby, Larkin Sketch 4  one in Vienna, Abbeville District, 8. C., 1801- 1804, He graduated from Princeton, A.B., 1806 ax and A.M,, 1809; studied law and was admitted to the bar at Petersburg, Ga. Soon afterwards, in  1810, he moved to Ala, and began practicing law in Huntsville, then Twickenham, Miss. T, On Jan     50 of that year he married Matilda, daughter of Col. LeRoy and Judith (Sale) Pope. They had five children, Walker was a member of the legi- slature of Ala. Territory in 1818 and the fol- lowing year was president of the convention"
"Newby, Larkin","Newby, Larkin Sketch 5     that framed the constitution of the state. In 1819 he was elected the first U. 8. Senator from Ala., and served in that capacity from Dec,, 1819, until 1822, when he resigned on account of ill health. Both he and Newby were slaveholders,  The letters of J. W. Walker; his brother J.S.  Walker; Newby to his wife Cecelia; 0. Whyte, merchant of Boston; Samuel Goodwin, walker's half-brother; Wm. Tatom; Oliver Pearce and his wife M,. L, Pearce; Benjamin West, postmaster"
"Newby, Larkin","Newby, Larkin Sketch 6     of Providence, R.I., famous compiler of almanacs and astronomer(see Dictionary of American Bio- ography); and Chas. 5. Cosby, a Federalist in avannah contain information on the following subjects: schoolmates of J. W. Walker at Peters burg, Ga., in 1799; a duel that was called off;     performances by a band of travelling actors who came to Petersburg; merchandizing in various places; horse racing at Augusta in 1800; Alex- ander McMillans's suspending the publication of the Southern Sentinel; commodity prices at"
"Newby, Larkin","Newby, Larkin sketch ?  Augusta, Savannah, and N. Y, in March, 1800; punishment meted out to a fellow who: attempted to commit rape; statues Napoleon I oréered erected in the great gallery of the Tuilleries; ceremony of placing Washington's bust in that gallery; James McHenry, Bushrod Washington,  Wm, Rawle, dnd Jared Ingersoll; duels between James A, Bayard and Christopher G. Champlin and a Bors» sppes Kersey and Lieut, Marks; Loren-     zo(Dorn's appearances in Petersburg, Ga., in  Feb-yand Oct., 1803; death of J. W. Walker's  an 3"
"Newby, Larkin","Newby, Larkin Sketch 8     brother Memorable in 1803; girl friends and courtship of J. W. Walker; La. purchase; com- position of the Republican Party in Savannah in Aug., 1803; description of Athens, Ga.; Wm. Bibb's candidacy for the Ga. senate in 1803; candidacies of Samuel D. Purviance and David  McFarlan of N. C. for a seat in the House of Representatives; religion, including Deism; social life in Petersburg, Ga.; success of Na- poleon in 1806; prices of cotton and tobacco in Boston, Mar., 1806; rumors from Abbeville,"
"Newby, Larkin","Newby, Larkin Sketch 9     8. C. that several prominent men in thet—sev6enal proninent.meneba that area were circulating a large sum of conterfeit money; descriptionscof New Orleans in 1808 and the practise of celibacy in the Catholic Church; Walker's meeting up witl a college classmate, Thos. George Perry, in  Washington, Miss., in Feb., 1809; life of Miss. planters:and the policy of Natchez merchants; loss of a daughter by the Newbys in 1810; steam boat and stagecoach travel; attempt by congress in 1812 to suspend the non-importation lawa;"
"Newby, Larkin","Newby, Larkin Sketch 10     Archibald McByde; Jonathan Robinson; William Hunter; Wm. Lowndes; Tench Coxe; Newby's intro- duction into the House of Commons in 1813 of a bill to incorporate the Orphan Asylum Socitty of Fayetteville; proceedings in the N. C. legi- Slature; rumors regarding the destination of  Napoleon in 1815; Salem, N. C. and Salem Acade- my in 1823; and sermon of 1862 (June) which attacks the despotic North.  The letters skip feom 18235 to 1871. The later"
"Newby, Larkin","Newby, Larkin Sketch “33     ones include: a letter regarding flans to revive the Odd Fellows Lodge at Tarboro, letter of Dr. Robt. B. Sutton of Louisburg to Mary P. Nekby  in Simpsonville, N, C., correspondence between Maggie Vance Newby of Sanford, N. C. and Charles W. Hart and between Maggie Vance (Newby) Pearce  and her husbané, B. C, Pearce, a merchant, There are a few clippings, receipts and fragments of Demorest's Monthly Magazine and Demorest's Fami-  ly Magazine,"
"Newby, Larkin","Newby, Larkin 12 212 items added, 3-4-67, concern the  descendents of Larkin Newby. The most valuable part of this addition is a group of legal papers from Cumberland Co., N.Ce, showing land holdings of the Newby-Pearce-Tillinghast families. The correspondence contains a letter of Benjamin West, postmaster of Providence, R.I., written     in 1804 to his daughter Mary (West) Pearce. These papers give a glimpse of Larkin Newby's son, George Clinton[?] Newby, who married Margaret Tyson ca. 1846. George C. Newby  attended the Medical College of Charleston,"
"Newby, Larkin","Newby, Larkin 13 1844-1846. He finally settled in Sanford, N.C. where his large family grew up and where he practiced till his death in 191l."
"Newby, Thomas","Newby, Thomas  Day book, 1752-1758  Perquimans Co., N. C.  19-A 6-18-68"
"Newcastle, Henry Pelham Fienne","Newcastle, Henry Pelham Fiennes Pelham-Clinton, Fourth Duke of Newcastle  See Clinton, Henry Pelham Fiennes Pelhan-, Fourth Duke of Newcastle"
"Newcastle, Henry Pelham Fienne","Newcastle, Henry Pelham Fiennes Pelham-Clinton, Fifth Duke of  See Clinton, Henry Pelham Fiennes Pelhan-,  Fifth Duke of Newcastle"
"Newcomer, J. V. Michael","Newcomer, J. V. Michael '  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
Newcomer Family,"6821-6832 & XV-C ' Newcomer Family  Volumes, 1811-1882 Washington County, Maryland  2-1-63 12 vols.  (See also bound vol. cards)"
Newcomer Family,"Newcomer Family. Volumes, 1811-1882. Washinzton County, Maryland        These twelve volumes--arithmetic book, cashbook, ledgers, grain account book, daybook- ledger, and docket books--belonged to various members of the Newcomer family of Washington County, Maryland. Some of the Newcomers  lived in Hagerstown, but the family was centered in the Beaver Creek District. A valuable source of reference is John Thomas Scharf, History of Western Maryland (Phila-  delphia, 1882), 11, 1037-1040. Residents of"
Newcomer Family,"Newcomer Family _ z Beaver Creek in 1882 are named and cemetery records which include the names of many New- comers are given in the section on the Beaver Creek District, pages 1299-1302.  Three ledgers contain accounts of a milling business from 1811 to 1827. Miscellaneous notations indicate ownership by a member of the     Newcomer family, but the exact person or per- sons is obscure. The balances of accounts can be traced from the early volumes to the later ones, so the three ledgers are contin-  uous. However, the dates of the volumes"
Newcomer Family,"Newcomer Family     overlap. In the back of the third volume are records of wheat purchases in 1834-1835 and a business agreement by Michael Newcomer,  The arithmetic book of William Newcomer dates from about 1827 (see page 19). It contains rules, problems, and computations.  John Newcomer (1797-1861) held various  elective offices in Washington County--sheriff, state senator, county commissioner, and member- ship in the state constitutional convention  that was elected in 1850. In 1836 he was elec-  ted sheriff for a term of three years. His"
Newcomer Family,"Newcomer Family 4     docket book of 1837-1839 relates to his duties as sheriff. It contains lists of legal cases that came before local courts. The contents are: Judicials from the Court of Appeals and from the justices of the peace; summenses from the Orphan's Court, Chancery Court, and from other counties; and lists of warrants and other  notices. Many pages have been removed, and  these records are sometimes only fragmentary. A docket book of 1838 records cases that  came before the March term of the Washington  County Court. These records are those that"
Newcomer Family,"Newcomer Family a Sheriff Newcomer kept for his duties with the court. His initials appear on entries for civil appearances. Further, the summons for trial entry 292 of this volume remained inserted in it. The summons is addressed to the sheriff and bears his numerical reference, ""292."" The summons is filed in an envelope on the inside back cover.  The jail docket book, 1838-1839, also belonged to Newcomer's term as sheriff. It contains names of prisoners and brief infor-  mation on their cases. The entries date from"
Newcomer Family,"Newcomer Family 6     January 3, 1838, to November 29, 1839.  Accounts of a shoemaker are recorded ina ledger of 1828 to 1838. The owner was apparent ly one of the Newcomers, but his identity re- mains obscure.  The daybook and ledger, 1834-1859, may have belonged to Samuel G. Newcomer and Georgia S. Newcomer whose names appear prominently on the inside front cover. The volume was used as both daybook and ledger at various times. The accounts prior to the early 1840's suggest a  milling business. After this time they appear"
Newcomer Family,"Newcomer Family a     more like personal accounts.  Another volume contains grain accounts, 1847-1854, frem the firm of M. and J. H. New- comer. Notations in the early accounts and loose receipts that tally with accounts in the volume (filed in an envelope on the inside back cover) give the initials of the owners. Other leose papers indicate that the business was either a mill or else included one. The entries record the amounts of wheat, rye, and flour that the company has in account with  various individuals."
Newcomer Family,Newcomer Family 8  The cashbook of 1858-1860 belonged to William Newcomer.  A ledger of 1879-1882 from Beaver Creek may also have belonged to one of the Newcomers. The accounts appear to be from a milling busi- ness.  Most of these volumes are apparently from the Beaver Creek District. Names on the accounts are repetitious and can often be found in the list of residents of the district that igs given in Sharf's book.  Individual cards for each volume follow this sketch of the collection.
Newcomer Family,". 6821  Newcomer Family Ledger, 1811-1820  Beaver Creek District, Washington County, Maryland  256 pp. Beards 31: x 20 cm. 2-1-63  Part of Newcomer Family Volumes"
Newcomer Family,"Newcomer Family Ledger, 1818-1823  Beaver Creek District, Washington County, Maryland  175 pp. Boards 33 x 20 cm. 2-1-63  Part. of Newcomer Family Volumes"
