Name,Text
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 251 reveal the estrangement of Danske with Minnie Mitchell and Harry Bedinger. A small fortune comes to her with the death of grandfather John W. Lawrence on Dec. 20, 1888. Young Sidney Lanier comes as tutor to Violet and Stephen H. Dandridge on June 20, 1889. A. 8S, Dandridge     is elected to the W. Va. Legislature in 1890, and Danske becomes a member of the Ladies Literary Club of Baltimore, Her friendship with Lizette Reese, the poetess, begins at this time. The last pages of this family record are hurried. with few details of - ¥ s schooling, the"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 252 death of Mary (Bedinger) Mitchell (Mar. 22, 1896), and the birth of Dorothea Spottswood Dandridge (Jan. 29, 1896).  ""Extract from Sylvia's Journal"" (probably about events in 1890-91) is queer semi-autobio- graphical fiction,     The journal, 1887-1894, covers family affairs. On pp. 30-31, Mrs. Dandridge reviews the important dates of her life. She makes many comments on her work at this time, when she begins her prose articles on gardening. In Dec., 1891, she a her second book of"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 253 poems, Rose Brake. The winters of 1891, 1892, and 1893 are passed in Charleston, W. Va., at sessions of the Legislature. The constant financial pressure is marked here, and through- out the journals. A miscellaneous journal dated 1891-1893 contains garden notes, poetry, ex-     pense accounts, etc.  A journal with many garden notes written in 1891 includes, ""Journal of a Winter in Charles- ton, W. Va.,"" letters to Lizette Reese in Mar. and Apr., 1891, and ""A Day Dream"" (p. 48, re-  verse)."
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 254 The journal for 1895-1898 records Mrs. Dandridge's visits to Washington, D, C., the failure Of the farm machinery business of Lee and Dandridge, and the financial troubles of the 1890's. Stephen Hawks Dandridge's death in 1897 is followed by letters to John Mitchell in May,        1897, asking help with debts, and to ---- Higgins in 1898 on the same theme, Many expense accounts are included. On the reverse on p. 76 is a plan of the garden at ""Poplar Grove. ""  ""The Mourner's Year Book,"" Jan, 1 to Apr. 29, 1897, contains “6” reflections after"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 255 the death of the Dandridge son. the journals  for 1897, Jan.-July and July, 1897, through Apr., 1901, contain details of this death and are confused. During 1898 the impending mental breakdown of Violet Dandridge becomes a certain- ty. Dr. John Mitchell of Philadelphia enters  when Violet is placed in his hospital. Danske writes to aunt Fannie (Lawrence) Carter on the subject of Violet. Her letters to Dr. John é Mitchell and William D. Howells are also drafted in this book.  The journal for ry mentions visits"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 256 to Washington and friendship with Count Reinhold von Rosen. ""A Winter Snuggery,"" a garden arti- cle, appears here, This journal is notable for copies of a number of Revolutionary War letters to Col. Van Swearingen. Col. Swearingen was Lieutenant of Berkeley Co. (His given name is     Van, the family having dropped the van from thet surname. If it is used in the papers, it is probably an error, as this family did not use the name van Swearingen in Berkeley Co.) To him in regard to Indian warfare, the Va. frontie,; the raising of —— i troop movements come"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 257 letters in 1777-78 and in 1780. The first group  contains four letters by Governor Patrick Henry and one by Gen. Edward Hand on Va. frontier affairs; the second group centers around Gen. Lacklan McIntosh. Appointed in May, 1778, to command the Western Dept. at Fort Pitt, he writes to organize his expedition against the Indians.        The 1778 letters also contain two letters by Major Richard Campbell of Va., and one by Major John Clark of Pa. Col. Van Swearingen writes ""Patarole,"" a detailed plan for patrol of Berke- ley Co. roads to prevents disorders by slaves and"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 258 _ poor whites. Col. John Morrow of the Berkeley Co. militia writes to Col. Swearingen on militia business. A Thomas Jefferson letter dated Apr. 19, 1780, gives detailed instructions for the organization of the Va. frontier for an expedit- ion to Indian towns in the old Northwest. Jeff- erson as governor is relying on the militia,     plans meetings of county lieutenants, and gives his theory of the best way to wage war with In- dians. These original letters by Col. Swearin- gen were in the possession of the descendents of Nancy (Bedinger) and James Strode"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 259 Swearingen, Mrs. Dandridge places them in her Historic Shepherdstown (pp. 178-183; 202-209).  The journal for 1904-1906 contains drafts to ---- Higgins and to nephew Bedinger Mitchell. Losses on Danske's New York investments, which have been under the guidance of John BF B&B.        Mitchell and Jack, his son, are mentioned. Mrs. Dandridge had published a surprising number of garden articles and poems by 1904, with the small sums of money so earned diminishing by that date; hence she turns to the third phase of her work, family =~ and the history of"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 260 her section of Va. This means longer prose writings and books which she publishes through her nephew George Michie of Charlottesville, Va., and then sells herself. On the farm she is attempting to raise Shetland ponies and plant  an apple orchard,     The journal for 1906-1909 gives news of the copying of C. B. Bedinger's letters, of a pro- posed life of Henry Bedinger and old ""Bedford,"" of the compilation of American Prisoners of the Revolution, and of the publication of George  Michael Bedinger. “~@ is made of the col-"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 261 lection of letters and materials from relatives and libraries.  The journals are followed by a beginning of an autobiography of Danske Dandridge which she wrote only until the return of her father from Denmark in 1858. It contains a few interesting     details on Copenhagen.  Many drafts of letters are scattered through the journals. These have been auto- graphed with references on autograph cards. They include many early letters by Mrs. Dand- ridge (1873-1876) , “eo” #6 Miss Kate"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 262 Dandridge, to Adam Stephen Dandridge (1881-1891), and to Stephen Hawks Dandridge. In return, let- ters from Adam Stephen Dandridge (1881-1892), Miss Kate Dandridge (1882-1894), and Violet     Dandridge (1881-1894) were received and copied in the journals. In addition is a group of  drafts to relatives and friends: Fran (Lawrence) Carter, Lizette Reese, John B. F. Mitchell,  ---- Higgins, Mr. ---- Holden, Mr. Redner, and Mrs. Jennings. These letters are either financial or personal in character, are often quite confused, but are definitely letters."
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 283 In the Genealogy box is a small pamphlet written by Henrietta (Bedinger) Lee on the Bed- inger family. It contains an introduction by Susan (Pendleton) Lee, wife of Edwin Gray Lee, on the life of Henrietta Lee. Mrs. Lee wrote of the Bedingers, including accounts by Henry     Bedinger II, Dr. B. F. Bedinger of Ky., and Virginia McMechen of Red Hill, Colo.  Mrs. Dandridge made many notes and wrote much preliminary prose in notecbooks. Four volumes cover ""The Heroes of the Vendee,"" which she never published. ry volumes are on ""De"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 264 Deah Ole House"" (also called ""Haxley Hall"" or ""Old Uncle Silas""). Eight volumes of prose fiction include ""Hammock under the Oaks,"" ""The Case of Elizabeth,"" composition stories. from school in New York in 1872, etc.  Five notebooks of poetry (1863-1901) contain many early poems on the Civil War and copies of  poetry by others. Adam Stephen Dandridge, Ed- win Gray Lee, Judge John Blair Hoge, Henrietta (Bedinger) Lee, and Mary (Bedinger) Mitchell contribute poems. ""Stone Wall Jackson,"" an elegy by George Rust Bedinger, was written before his"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 265 death at Gettysburg.  The six volumes of ""Notes for Historic Shepherdstown"" contain much historical material. The 1908 ""Notes"" have the conclusion of the 1808 Daniel Bedinger letter to Robert Smith (see 1903 Note Book, ""Daniel Bedinger's Life in Norfolk,""     pp. 19-96, for the beginning.) Henry Bedinger II's letters to G. Fleming on the origin of the steamboat; Gen. Horatio Gates' letter of Jan. 12, 1797, on James Rumsey's steamboat; and the letters of James Rumsey in 1777 to 0. Pollock on the purchase of “6 all center around the"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger)  life of the inventor of the steamboat.  James Rumsey Papers, Duke MSZ. Dept.)  book also contains material on the political life of Henry Bedinger III, 1846-1851, including /his speech in Congress on the Oregon question  in 1846 and his acceptance of the Democratic     nomination for Congress in Apr., 1851.  The second notecbook in this series, called ""Adam Stephen Notes,"" contains much data on Adam Stephen, his early life and his family, including letters, an indenture, and service in the French and Indian War. a made of his brothers"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 287 Alexander and Robert and a sister who married Alexander White. On Jan. 5, 1777, Adam Stephen described the Battle of Trenton to Jonathan Seaman; and on Apr. 12, 1777, he wrote to Anthony Noble, who managed his plantations dur- ing the Revolutionary War. Other Adam Stephen     letters are mentioned and summarized.  Robert Rutherford data begins on p. 22, with letters during the French and Indian War (1758), from Winchester, Va., headquarters of Rutherford's Rangers, to George Washington, Joseph McDowell, Thomas Swearingen, Samuel Fry,"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 288 and John Blair. They concern frontier defense against Indians and the situation of Fort Lou- doun, Va. Later letters by Rutherford to George Washington after the Revolutionary War describe Rutherford's financial losses and comment on  the Whiskey Rebellion in Pa. Gen. William     Darke also wrote in this period to President Washington on Daniel Bedinger.  The third volume of ""Notes for Historic Shepherdstown"" contains lists of names from German Reformed and Episcopal graveyards in Shepherdstown. Data on _the Virginia militia at"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 269 Cowpens and Guilford Court House includes more names. The Samuel Washington family, John ty in particular, are described pp. 7-9). Volume four on Shepherdstown contains genealogy. Hundreds of names are mentioned in     this and the other notecbooks, so that any searcher on Berkeley County genealogy would do well to go through the volumes. Rutherfords, Worthingtons, Washingtons, Swearingens, Tiffins, and Lucases are a few. Many marriage and obitu- ary notices are cited. _Elizabeth (Bedinger)"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 270 Davenport, Lawrence Berry Washington, and George Rust Bedinger of the lst Va. Cavalry, C. S. A. Army, are individuals described. The wills of Daniel Bedinger, March 1, 1818, and his wife Sarah (Rutherford) Bedinger, July 12, 1844, are  given in full. Poems of Shepherdstown conclude this.        Volume five on Shepherdstown is dated 1909, contains garden notes, S. K. (Violet) Dandaridge’s poems, an old tax book of 1797, descriptions of the Pandletons, Morgan Morgan (p. 11), Richard ap. Morgan (p. 23), the will and family of"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 271 William Darke, old newspapers and chapels of Berkeley, etc. A draft of a letter by Danske Dandridge in this volume compares ""modern"" literature with 18th century writing.  In volume six, ""Rutherfocrd Book,"" 1911, of the notes are interesting details on the     Rutherfocrd family, William Darke (p. 74), and John Kearsley (p. 24, reverse). A list of people (with addresses) to consult for material for Historic Shepherdstown is given.  Mrs. Dandridge filled six notecbooks col- lecting material for eo Prisoners of"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 272 the Revolution. Asige from casualties, hardships names of prisoners, notes on books, the first notebook contains data on the Hite family of Winchester (pp. 50-55), the Dandridges, the Grays and the Gannetts, the James Rumsey family, the Shepherds (p. 94), and the Van Metres (p. 103, reverse); it also gives more information        on Richard ap. Morgan and the Rutherfords, the Swearingens, and the Washingtons. The manuscript of the book itself begins in Volume I (p. 1332, reverse).  The nine notebooks for the unpublished"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 273 book St. Clair's Defeat also contain many names of the 1790's in Berkeley Co. They are not in any definite order. Bedingers, Dandridges, Morgans, Worthingtons, and Darkes all again ap- pear.  Eleven notebooks on gardening and horti-     culture cover plant lists, journals, articles, and a series of letters to Lizette Reese (1890). In the 1890-92 note is a sketched plan (re-  verse, p. 89) of the garden at the""Grove""(""Rose Brake""). Mahy of the garden notes and journals have small a v scraps; in 1891-92"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) B74 is a sketch of ""Dawdletown"" (Shepherdstown). ""Moonwalk,"" southern poetry, roses, rock garden- ing, and many miscellaneous topics are in the garden notes. They are confused in form and content and are seemingly labeled by Miss Violet Dandridge in rough chronological order.  The three scrapbooks of the collection are miscellaneous. One, evidently compiled by Danske Dandridge, contains calling cards, menus, etc., belonging to Carrie B. (Lawrence) Bedinger from her stay in Washington, D. C., and Copenhagen, “=~ Mrs. Dandridge here"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 275 copied a letter dated Feb. 15, 1857, from her father, Henry Bedinger II, from Copenhagen to Carrie B. (Lawrence) Bedinger. (A typed copy has been placed with the letters of this col- lection, and is noted in the sketch of the let- ters.) This notecbook was originally used by        Charles Cocke at the University of Virginia in 1869-70,  The second scrapbook was originally an account book of a Shepherdstown blacksmith in the 1820's, with accounts of Daniel Bedinger and Mrs. Sarah mee Bedinger. Many"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 276 clippings concerning Shepherdstown in the 1840's  are pasted in it. By 1870 journal jottings were made by another person, woo is unknown.  The third scrapbook is one of original and copied poetry kept by Alexander Robinson Pendle- ton, dated 1858 to 1897. He was the law partner        and cousin of Edmund Pendleton Dandridge in Win- chester in the 1880's, Edmund being the brother of Adam Stephen Dandridge. Contributing are Mary Spottswood (Dandridge) Buchanan, aunt of Adam Stephen Dandridge; Lemuel Pumell Dandridge, his brother; and Philip Clayton Pendleton (d."
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 277 1860), probably the grandfather of A. R. Pendle- ton. From Alex. Robinson Boteler in 1881 Pen- dleton received a letter describing the family of Charles Wilson Peale and his admiration for the Swiss artist, Angelica Kauffman. The con- nection to the Botelers is explained. The later     poems of A. R. Robinson are written from New York.  The twelve volumes containing the writings of Serena Katherine (Violet) Dandridge are mis- cellaneous in character, dealing with such  subjects as accounts, ry aid, Swedenborgian"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 278 Bible study, rds, religion, poetry, etc. One volume, Copiesgthe letters, journals, and poetry written by Adam Stephen Dandridge and Caroline Danske Bedinger during their courtship and marriage, 1876-1877. Violet wrote a tribute in 1929 to her father.     Miscellaneous volumes include memorandum books, account books, prose, poetry (ca. 1884) and ""Fall Notes"" (1905). Poetry by Florence Dandridge, ""In Woods and Fields"" (1928), and a copy of Joy (1888) are also here.  Picture additions contain excellent like-"
Bedinger- Dandridge Family,"a  Dandridge, Caroline Danske (Bedinger) a7 nesses of Henry , Bedinger III, , Caroline B. Bed- inger, and their daughter Danske (Bedinger) Dandridge.  Of note is the work of Edmund Jennings Lee, son of Henrietta (Bedinger) Lee, on Lee of Va. (Philadelphia, 1895). Concise biographical     material for the Bedingers and other families in these papers is given.  Ellsworth Marshall Rust, who compiled Rust of Virginia (Washington, Va., 1940), has an ex- cellent presentation of the Edmund J. Lee, the George Rust, and the Jo Watson Lawrence families. S"
Bedinger- Dandridge Family,"Dandridge, Carolina Danske (Bedinger) 279 (b For particulars 6n the Lawrence families  see Margherita Arlina Hamm, Famous Femilies  of New Yurk (2 vols., N. Y., 1901) I, 229-246.  For many details concerning the old families and houses, see the Magazine of the Jefferson County Historical Soolety. A descrip-              tion of""Phe Bower"" is in VII, p.98y Dec., 19413; XX VI, p.15, Dec., 1960; and ibid., pp 38-39, contains references to the Bedingers."
Bedinger- Dandridge Family,"andridge, Caroline Danske (Bedinger) 280  There are poems by Danske Dandridge and Henry Bedinger III in Ella May Turner, comp., Stories  and Verse of West Virginia (Scottdale, Pa., e193).  2 items added 2-23-59: one, a letter by""R. B. G."" to Mrs. Serena (Pendleton) Dandridge,     June 25, 1863, while he was on the way to Gettys burg with Pickett's Division, Longstreet's Corps, describing the good conduct of the C. 8. A. Army and mentioning Nathaniel Beverley Tucker(1820-90) and his son Jemmie; the other, a Confederate artilleryman, from Jefferson Co.,"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 281     W. Va., describes the action at Kernstown, Va., on Mar. 23, 1862. This letter is misdated Apr. B, s662.  See the Guide to  and Archives in the West Virginia Collection (Morgantown, 1958) for a description of the two boxes of Dandridge        papers in that collection,  11 itema, added 8-6-6353, are pictures of Mrs, Mary (Bowne) Lawrence, her son Robert Lawrence, the family of the Rev. Harry Lee, A. S.Dandridge and his children, Miss Nina Mitchell, Isabelle (Lawrence) Dandridge and_her family from""The"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger)  282 Bower,"" Katie (Goldsborough) MacVeigh, and Mrs, Ida (Lee) Rust and her family with pictures of ""Rockland, "" S  item added, 3-18-63: Commission,Samuel Miller in tne Virginia militia, June 49, 1811. It is signed by George Wm. Smith.  l item, added 5-13-63, is a letter of intro-     duction from John Griggs of Charlestown, Va., for Braxton Davenport,  son-in-law of Henry Beding er II."
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger ) 283  9 items added, 2-19-63, are copies of family genealogy and letters of the Bedingers. These papers came from George Henry Roschan, great- great grandson of Henry Bedinger III. The data was comphled by Margery Bedinger. (See genealogy chart). A Southgate Bowne genealogy comes from the printed volume, The Southgate Family. On        Jan. 19, 1898, the American Monthly Magazine (v. 12) printed an account of the ancestry of Henrietta (Bedinger) Lee. Copies of letters to Henrietta (Bedinger) and Edmund Jennings Lee"
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger) 234 came from Denmark from Henry Bedinger 111 on Dec. 15, 1854, Sept. 7, 1855, and June 28, 1856, describing life as the American fiinister at Copenhagen.  Copies of letters by Miss Nina Mitchell to the Reverend Henry Bedinger IV on Dec. 10, 1911, and June 21, 1912, describe Copenhagen and Denmark     in the light of her grandparents' experieridesi.: Miss Mitchell found grandfather Henry Bedinger's official dispatches copied by himself into the American Legation's archives."
Bedinger- Dandridge Family,"Dandridge, Caroline Danske (Bedinger ) 285  The Reverend Henry Bedinger IV wrote about 1930 to Mr. E a letter in which he de- scribed the fight of July 16, 1863, at Poplar Grove during the Civil War.  Copies of poems by Henry Bedinger III include ""Lo the Potomac River"" and ""Write to Me."" These were written while he was in Denmark.  7467 items and 41 volumes, added 6-1-71,     gave much additional information to this collec- tion. The Caroline Danske (Bedinger) Dandridge Papers have been changed in name to the Bedinger -Dandridge Family Papers."
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 286  Genealogical material has been placed in the first box of the collection, furnishing infor- mation about a great many families of Berkeley and Jefferson counties. However, many of the  and printed materials in this col- lection contain genealogical references, both to ancestors of Mrs. Dandridge and to others unrelated to her about whom she received en- quiries; thus the genealogy of the Bedinger- Dandridge Papers is not confined to the first box of the collection."
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 7 287  The correspondence begins in 1837 and centers in Henry Bedinger III and Caroline Bowne Lawrence, with a few family letters of Serena Catherine Pendleton, who married Adam Stephen Dandridge I.  Henry Bedinger LII and his friends, Philip Pendleton Cooke and Nathaniel Beverley Tucker, wrote about their literary interests and about politics. Young Henry Bedinger was beginning a career as a lawyer with political ambitions.  Caroline Lawrence received many letters from her family and school friends, ali of which are"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 288 illustrative of social life in Flushing, Long Island, and New York City.  In 1845 both Henry Bedinger of Virginia and John Watson Lawrence of New York were elected to the 29th Congress of the United States. Correspondence from Washington concerns the vis- its of Caroline Lawrence while her father was     in Congress. Henry Bedinger became an ardent suitor for the hand of Caroline Lawrence and his letters to her are numerous. Of special interest are reports on his campaign for re- election in the spring of 1847, as they reveal"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 289 local Virginia politics at its most detailed level.  The Lawrence family spent two winters in Washington, where Caroline met many prominent people, including Nathaniel Beverley Tucker and Senator Joseph William Chalmers of Mississippi.  The Rust family of ""Rockland,"" Loudoun County, Virginia, enter the correspondence. Henry Bedinger visited his two children, Virginia and George Rust Bedinger, by his first wife Margaret (Rust) Bedinger.  Caroline Lawrence visited Niagara Falls and"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family _ 290 Canada in the summer of 1847 before her marriage to Henry Bedinger.  By September, 1847, letters appeared on the affairs of the lst Virginia Regiment serving in the Mexican War. Colonel John F. Hamtramck and others appeal to Henry Bedinger as their Con- gressman to send recruits to the regiment.     In 1848, Henry and Caroline (Lawrence) Bedinger were living in Washington while Con- gress was in session. The campaign of 1848  is described in political letters to Bedinger from Virginia. Family correspondence with"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 291 Flushing contains references to the financial difficulties in which Henry Bedinger had become involved. From this date such problems increas- ingly plagued him.  Also in 1848, Eliza Lawrence and Armistead Thomson Mason Rust became engaged. With their marriage in 1849 correspondence between the     Rusts of ""Rockland,"" the Lawrences of Flushing, and the Bedingers of Shepherdstown increased. The early letters of 1849 concern Henry  Bedinger's unsuccessful attempt to secure the nomination in the Virginia convention for a"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family _ 292 third term in Congress. By June, 1849, he had settled in New York City to practice law, but this venture failed, so that the Bedingers re- turned to Shepherdstown in early 1850. Amida large family correspondence, financial difficul- ties, and a struggling legal practice, Henry Bedinger continued his work for the Democratic Party.  In May, 1852, a group of friends from Jefferson County made a camping trip in the hills of western Virginia. Henry Bedinger wrote a long description of this venture into the"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 293 wilderness of the Allegheny Mountains.  During the Presidential campaign of 1852, Henry Bedinger spoke and traveled extensively for the Democratic Party, with the result that early in 1853, with the aid of General George Rust, he was nominated by President Pierce as chargé d'affaires to Denmark. Caroline     (Lawrence) Bedinger returned to Flushing co await the birth of a child, while Henry Bedinger sailed for Europe. She joined him in the autumn of 1853.  The letters from Copenhagen contain much the"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 294 same content as those in this collection that were catalogued earlier. Family life and social affairs are emphasized, rather than the official business transacted by the office of the chargé d'affaires. By August of 1855, Henry Bedinger was working to be appointed the United States Minister to Denmark, an office which carried     additional salary as well as higher rank. Fi- nancial difficulties and the ill health of Caroline Bedinger finally brought about the decision to sent the family back to Flushing to await his return to this country. He re-"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 295 mained for two more years at his post in Copenhagen, from where he exchanged many letters with Caroline and the family in Virginia.  The year 1858 witnessed the deaths of Eliza (Lawrence) Rust, General George Rust, and Henry Bedingeras The latter died in October, 1858, a        few s after his return from Denmark in the summer of that year.  Caroline Bedinger settled her business af- fairs and moved to ""Poplar Grove,"" near Shepherdstown in April, 1859. The outbreak of war in 1861 caused Mrs. Bedinger to return with"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 296 her family to Flushing for a short time. Her  stepson, George Rust Bedinger, joined the 33rd Virginia Regiment, C.S.A, Army, while her step- daughter, Virginia, remained at ""Bedford"" with the family of Edmund Jennings Lee.  This addition to the collection, 6-1-71, adds much material on the history of the Dandridge  family and their cousins, the Pendletons. The Bower’ near Martinsburg, Berkeley County, was the home of many Dandridge sons and daughters  who were growing up there during the 1850's. Family correspondence became increasingly"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 297 frequent, particularly between young Kate Dandridge and her mother, Serena Catherine (Pendleton) Dandridge. When the Civil War be- gan the three oldest brothers, Lemuel Purnell, Edmund Pendleton, and Adam Stephen Dandridge all joined the Confederate Army. Their letters came from the Virginia battlefields and camps. A     cousin, John Esten Cooke, was with the cavalry of General J.E.B. Stuart.  Caroline Bedinger returned with her children to ""Poplar Grove"" early in 1862. Letters from her New York family concerned for her safety,"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 298 from George Rust Bedinger from the Virginia battlefields, and from Charles Wesley Andrews, the Episcopal rector at Shepherdstown, were fre- quent.  After the end of the war the education of the three young Bedinger children and the ill health of Caroline Bedinger dominated the correspon- . dence until her death in 1869.  The correspondence then became that of the youngest Bedinger, Caroline Danske, and of her young friends. Her business affairs concerning her inheritance from her mother are transacted"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 299 after 18/7 by one Fulton Berrien Mitchell, who had married Mary Bedinger, Danske's sister. J.F.B. Mitchell and his son Jack continued this service for many years for Danske Bedinger after her marriage to Adam Stephen Dandridge and also for her daughter, Violet.  Danske Bedinger married Adam Stephen  Dandridge in 1877, and her aunt, Isabelle Lawrence, married Lemuel Purnell Dandridge in 1878. Lemuel Dandridge and his family lived at  ""The Bower,"" while Danske and Stephen Dandridge moved into the old Bedinger place, ""Poplar"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 300 Grove."" These two Dandridge families wrote many letters over the years; the younger members of the groups were very friendly.  Danske Dandridge began her literary career with publications in the Shepherdstown Register in 1881. Since childhood she had been writing short poems and keeping a diary. Her efforts     to publish her early poetry led to an exchange of letters at the end of 1884 with John Esten Cooke, who explained the trials of getting poetry printed.  ~ At this time Adam Stephen Dandridge began an"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 301 agricultural implements business, which held the agency for the Cyclone Fanning Mill.  During the 1880's a number of letters from Mary (Day) Lanier and her sons attest to their friendship with Danske Dandridge.  By 1890, Violet Dandridge was enrolled at ""Oldfields"" the school for young ladies at     Glencoe, Maryland. Her Dandridge cousins from ""The Bower"" were also students at this academy, so that many letters came from these pupils, as  well as the headmistress, Anna Austen McCulloh. Correspondence from the Baltimore poetess,"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 302 Lizette Reese, which is with this addition, 6-1 -71, supplements  already in the col- lection.  Family letters note the birth of Dorothea Dandridge on January 29, 1896, to Adam Stephen and Danske Dandridge, as well as the death of Mary (Bedinger) Mitchell on March 22, 1896, and     the death of Stephen Hawks Dandridge in January, 1897. About this time Serena Catherine Dandridge  III, known as Violet, was living in Washington, D.C,., and met the family of Frank Sewall (1837-"
Bedinger- Dandridge Family,"Bedinger=-Dandridge Family 303 1915), theologian and pastor of the Swedenborg- ian or New Church in that city. Through the Sewalls Violet met Howard Helmick and began the study of art under his direction. Her artistic ability, thus channeled, became the center of her life. Meanwhile, in 1899 her mental health became increasingly troubled.     Danske Dandridge continued to write and pub- lish poetry in spite of illness. Her interest in gardening and flowers led her to write numer-  ous authoritative articles. Her correspondence with many literary friends, publishers, editors,"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 304 poets, and gardeners ranged from Montana to England and New Zealand.  About 1900 a number of series of letters from various acquaintances came in answer to a personal placed by Mrs. Dandridge in a Washing- ton newspaper.     In 1903, Violet Dandridge had recovered from illness so far‘as to be able to live and work in Washington. She began to draw various spe- cimens for the scientific publications of the National Museum in the Smithsonian Institute. Here she met Dr. Hubert Lyman Clark of the"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 305 Museum of Comparative Zoology at Harvard Univer- sity. Letters to her parents from Washington give frequent comments on her scientific work. She went to Cambridge and Woods Hole, Massachu- setts, and to Maine for short periods of study and collection. On August 9, 1921, Professor Clark wrote to her an appreciation of her beau- tiful and accurate drawings, which were a con- tribution to science. Thus Violet Dandridge was able to combine her love of animals with her ability as an artist.  Miss Kate Dandridge, the aunt who was so"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 306 fond of Violet, died in November, 1904, leaving her a mountain farm. In later years Violet Dan Dandridge raised both sheep and guernsey cattle on this farm.  Although Danske Dandridge still wrote garden articles and poetry, her interest in her family and in the history of Jefferson County was deep-     ening. Genealogy became a prominent part of her work. She spent much time in Washington, where she consulted various doctors as well as worked on this genealogical interest. The fa-  now “Rosebrake,"" raised  mily at ""Poplar Grove,"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 307 apples, Shetland pOjnes, and horses.  By 1907, Mrs. Dandridge was collecting family papers from the Mitchells at Flushing and infor- mation and  from other members of her family, all of which led to an extensive  correspondence. In particular she found about five hundred old family letters with Henry Bedinger Davenport of Clay, West Virginia. Her search for this material in many places led to the publication and sale of George Michael  Bedinger A Kentucky Pioneer (1909), Historic"
Bedinger- Dandridge Family,"Bedinger-Dandridge Family 308 Shepherdstown (1910), and American Prisoners of the Revolution (1911).  The correspondence became a mass of genealo- gical information as numerous requests were sent to Mrs. Dandridge for information about ances- tors.  By 1911 Mrs. Dandridge had completed a manu-              script, “St. Clair's Campaign,"" which was never published, Meanwhile her health became so bad that she  again sought aid in Washington, Financial trou- bles increased in 1912 and 1913. By the end of"
