Name,Text
"Memminzger, Christopvher Gusta","Memminzger, Christopvher Gustavus a  1 item added, 10-7-66: A letter to Memminger from John Laurens of the Charleston customhouse, March 5, 1861. Laurens presented data and statistics to reinforce his request for additional staff in his office.  1 item added, 12-2-77: In a letter written in Richmond, Va., to Richard Yeadon of Charles- ten, &. ©., dated May 18, 1863, Memminger     responds to Yeadon's concerns about the defense of Charleston and about another unspecified, but more personal, matter."
Memoranda of a Wood Dealer,"Memoranda of a Wood Dealer, 1859-1862 Recataloged as: Coleman, A.  Account Book, 1857-1864"
Memoria sobre el proyecto del Virrey de Nueva Espana,"Memoria sobre el proyecto del Virrey de Nueva Espana de evacuar la plaza se Veracruz por las dificultades de defensa.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Mencken, Henry Louis","Mencken, Henry Louis Papers, 1901-1971 Baltimore, Baltimore Co., Md. SEE SHELF LIST 5,433 items  1 item added, 8-1-74 5-15-72"
"Mencken, Henry Louis","Mencken, Henry Louis. Papers. Baltimore, Baltimore Co., Md.     The Henry Louis Mencken Collection consists of clippings, pictures, and miscellany pertain- ing to the American and European theaters from 1901 until 1921, although most of the clippings are concerned with the period from 1905 to 1912.  Mencken served as a drama critic for the Baltimore Herald from 1901 until 1906, when he became Sunday editor of the Baltimore Sun. He  was theatre critic for that paper until 1909"
"Mencken, Henry Louis","Mencken, Henry Louis 2     when he began to devote more of his writing time to editorial comments. He continued with the Sunpapers in various capacities until 1941, and contributed to them briefly in 1948. His interest in the theater, especially in Euro- pean drama, remained with him as he continued to be a leading critic of American society.  The source of this collection is lost in obscurity, but there is evidence to indicate that it once formed part of the personal files  of Mencken. Some of the clippings from news-"
"Mencken, Henry Louis","Mencken, Henry Louis 3     papers carry his name and home address; there are invitations and other communications ad- dressed to him, as well as invoices for books he had ordered; and handwriting that appears to be his is found throughout the collection.(Over) The clippings are varied, but consist prin- cipally of actual reviews of plays (usually those presented in the United States of either American or European origin) and of articles concerning the works and lives of individual  playwrights. Clippings about Gabriele D'Annun-"
"Mencken, Henry Louis","Mencken, Henry Louis 4  zio, Gerhart Hauptmann, Sir Arthur Wing Pinero, Victorien Sardou, and George Bernard Shaw are especially abundant.  There are also clippings of literary criti- cism, such as an article about Joseph Conrad and one on the French novelist and critic Remy De Gourmont written by Ezra Pound. Of consi-     derable value are general articles on the thea- ter in various countries, especially Germany, Russia, Ireland, England, and the United States.  There is also a detailed history of the Comédie"
"Mencken, Henry Louis","Mencken, Henry Louis 5 Frangaise. Additional items of the collection pertain to social issues of the time, such as woman suffrage and censorship. Taken as a whole the collection. provides a valuable insight into the literary and social currents of the United States and Europe during the earlier years of the twentieth century.     The pictures, very few of which are actual photographs, are representations of certain playwrights. The miscellaneous papers are com-  posed of book orders and typed copies of col-"
"Mencken, Henry Louis","Mencken, Henry Louis 6     umns to be printed, probably in the Sun. These papers usually relate to specific plays or are anecdotes concerning the plays, playwrights,  and the stage.  The Mencken Collection is generally arranged ae by the last name of each play- wright though occasionally by subject, such as The Comédie Francaise"" or ""Theatre--German.""  1 item added, 8-1-74: Clipping from The Sun Magazine (Jan. 24, 1971) of a story by James H, Bready entitled ""Reading Mencken's"
"Mencken, Henry Louis","Mencken, Henry Louis 7 Mail.” This article mentions Mencken's incli-  nation to clip and file articles from news- papers and magazines,"
"Mendenhall, Thomas Corwin","Mendenhall, Thomas Corwin  “Papers, 1884-1887  Terre Haute, Marion County, Ind.  Section A 4 items  3-14-58"
"Mendenhall, Thomas Corwin","Mendenhall, Thomas Corwin. Papers, 1884-1887; Terre Haute, Marion County, Ind. 4 items. Sketch,  This collection consists of Four business letters to Thomas Corwin Mendenhall (1841-1924) J Jonn Alfred Brashear writes in 1886 mentioning astromony, Prof. Samuel Pierpont Langley, Dr.     Alfred M. Mayer, Jr., and Gen. William Babcock Hazen. George Davidson also writes in 1886. Charles Frederick Marvin writes in 1887 men-  tioning seismogcopes for studying earthquakes. See also Trinity College papers in this  department."
"Menefee, Henry L.","59035-5915 Menefee, Henry L., Jr. ce  Daybooks, 1865-1873; Inventory of Merchan- dise, 1867-1868; Ledger, 1865-1866  Sperryville, Rappahannock Co., Va. (sae yeis- *bound vol. cards) 7-30-58  GUIDE"
"Menefee, Henry L.","Menefee, Henry L., Jr.  Daybook, 1865-1866  Sperryville, Rappahannock Co., Va. 554 pp. Boards 50 1-4 x 15 cm. 7-30-58"
"Menefee, Henry L.","Menefee, Henry L., Jr.  Daybook, 1867  Sperryville, Rappahannock Co., Va. 125 pp. Paper 41 1-2 x 18 1-2 cn. 7-30-58"
"Menefee, Henry L.","Menefee, Henry L., Jr.  Daybook, 1867  Sperryville, Rappahannock Co., Va. 70 pp. Boards 41 1-2 x 27 1-2 cm. 7-30-58"
"Menefee, Henry L.","Menefee, Henry L., Jr.  Daybook, 1867-1868  Sperryville, Rappahannock Co., Va. 545 pp. Calf 535 x 21 cm. 7-50-58"
"Menefee, Henry L.","Menefee, Henry L., Jr.  Daybook, 1867-1868  Sperryville, Rappahannock Co., Va. 556 pp. Calf 55 xX 21 1-4 cm. 7-30-58"
"Menefee, Henry L.","*  Menefee, Henry L., Jr.  Daybook, 1868-1869  Sperryville, Rappahannock Co., Va. 558 pp. Calf 40 1-2 x 17 1-2 cm. 7-30-58 |"
"Menefee, Henry L.","Menefee, Henry L., Jr.  Daybook, 1869-1870  Sperryville, Rappahannock Co., Va. 618 pp. Calf 33 1-2 x 21 cm. 7-30-58"
"Menefee, Henry L.","Menefee, Henry L., Jr.  Daybook, 1871  Sperryville, Rappahannock Co., Va. 163 pp. Cloth 62 1-2 x 21 3-4 om. 7-30-58"
"Menefee, Henry L.","Menefee, Henry L., Jr. Daybook, 1871-1872 Sperryville, Rappahannock Co., Va.  534 pp. Calf 54 3-4 x 22 om. 7-30-58"
"Menefee, Henry L.","Menefee, Henry L., Jr.  Daybook, 1872  Sperryville, Rappahannock Co., Va. 1357 pp. Boards 50 x 19 1-4 cn. 7-30-58"
"Menefee, Henry L.","Menefee, Henry L., Jr. Daybook, 1872-1873 Sperryville, Rappahannock Co., Va.  385 pp. Calf 35 1-4 x 22 om. 2-30-58"
"Menefee, Henry L.","F- 5914 Menefee, Henry L., Jr.  Inventory of Merchandise, 1867-1868 Sperryville, Rappahannock Co., Va. 24 pp. Boards 42 1-2 x 18 1-2 cn. 7-30-58"
"Menefee, Henry L.","Menefee, Henry L., Jr.  Ledger, 1865-1866  Sperryville, Rappahannock Co., Va. 216 pp. Boards 26 x 20 cm. 7-30-58 )"
"Menger, Carl","Menger, Carl, 1840-1921- Papers, 1857-1985 bulk (1867-1920). 7,500 items (10 Linear fte )e Economic theorist and professore Chiefly notebooks, notes, teaching materials, correspondence, biographical and personal material, and printed material, relating to Menger's academic careers, 1867-1920. The bulk of the collection consists of Menger's notes and revisions on economic and theoretical topics, and on his first major work, GRUNDSATZE DER VOLKSWIRTHSCHAFTSLEHREe Includes extensive material about money; the gold standard, and capital theorye Other topics include economic principles; j urisprudence, credit, property, phi Losophy, the nature of 31 AUG 90 22299956 NDHYme SEE NEXT CRD"
"Menger, Carl","Menger, Carl, 1840-192i-  Papers, eee (Card 2) science, methodology; interest, research on political economy; and the classification of knowledgee Family Papers relate to Anton and Max Mengere Letters to Menger are primarily from colleagues of the Austrian school of economists, especially Eugen von Boha- Bawerk, Johannes Conrad, Eugen von Philippovich, Emil Sax, and Friedrich Wieser, concerning professional matterse Other correspondents include Friedrich Ae von Hayek, Ludwig von Mises, Oskar Morganstern, Richard Schuller, Joseph Alois Schumpeter, and Knut Wicksell 2  Card index and inventory in the repositorye  31 AUG 90 22299956 NDHYme SEE NEXT CRD"
"Menger, Carl","Menger, Carl, 1840-1921. PaperS, eece (Card 3)  1e Economists——Austriae 2e  Economics—-—-Study and teaching-—Austriae 3-e Jurisprudencee 4+e Menger, Carly 1840-1921. Grundsatze der Volkswirthschaftslehree Se Moneye 66 Credite Je Gold standarde Se Intereste Qe Capitale i0¢ Propertye 11-e Researche 12- Philosophye 136 Sciencee 11-@ Bohm—-Bawerk, Eugen von, 1851-191  4e 15¢ Conrad, 31 AUG 90 22299856 NDHYme SEE NEXT CRD"
"Menger, Carl","Menger, Carl, 1840-1921.  Papers, eee (Card 4) Johannes, 1839-1915- 16+ Philippovich, Eugen von, 1858-19174 1i17<« Sax, Emil, 1845-1927. 18+. Wieser, Friedrich, Freiherr von, 1851-19264 19¢ Hayek, Friedrich Ae von (Friedrich August ), 1899- 206 Mises, Ludwig von, 1881- 1973. 2ie Morganstern, Oskar; 1302- 1977-« 22¢ Schuller, Richard, 1870-  23« Schumpeter, Joseph Alois, 1883-19504 24. Wicksell, Knut, 1851- 19264 25¢ Menger, Anton, 1841-1906. 26-2 Austrian school of economistse 276 Menger, Max (Maximilian), 1838-1911.  31 AUG 90 22299956 NDHYme"
"Menger, Carl","e 2nd Station 4 (96-004)  Menger, Karl, 1902-1985-  Papers, [cae 1890-1985].  cae 72,000 itemse  Mathematician and professor at Notre Dame Universitye  Correspondence; notebooks; research and teaching notes; drafts of unpublished and published works; teaching materials; student theses; printed materials; and a few photographse Mathematical subjects include curves theory, algebra, geometry, and the philosophy of mathematicse . Many letters are from notable scientists; those written to Menger during World War II often comment on 2@ e hardships of colleagues st ill in Europe.  O01 MAR 96 34300659 NDHYme SEE NEXT CRD"
"Menger, Carl",". 2nd Station 4 (96-004) Menger, Karl, 1902-1985- Papers, eee (Card 2) Includes biographical materials relating to Karl Menger and to his father, the Austrian economist Carl Menger, and materials related to the history of the Vienna Circle (1920s-— 1930s), a group of scholars concerned with philosophy and sciencee Notebooks relate to ee ag po early work as a student; and Later notes on mathematical theorye Printed items include many European and. American scientific reprints, textbooks, study manuals, and school publicationse Unprocessed collectione Cataloged from accessio@ mn recordse  *pj Ol MAR 96 34300659 NDHYme SEE NEXT CRD"
"Menger, Carl","e 2nd Station 4 (96-004) Menger, Karl, 1902-1985- Papers, eee (Card 3) le Menger, Carl, 1840-1921. 2.6 University of Notre Damee Je Economists——Austria—--Biographye 4. Vienna Circle--Historye 5-6 Mathematics—--Study and teaching (Higher)e 6. Mathematics—-—Phi losophy. Je Algebrae 8 Curvese Qe Geometrye 10. Economics--Historye 11+¢ Philosophy and sciencee 12- Scientists—-—-Europe-— Correspondencee 13+ Mathematicians-— Austriae 14+. Mathematicians-—-United Statese 15¢ World War, 1939-1945-—— Europe-—-Emi gration and immigratione 166 ae History--1918-1945.  O1 MAR 96 34300659 NDHYme"
"Meniere, Prosper .","Meniere, Prosper. Papers, 1836 Paris, France.  Josiah C. Trent Collection in the 1 item History of Medicine--. Div.  4-38-60"
"Menlove, William M.","Menlove, William M.  Papers, 1857-1866  Charleston, Charleston Co., S.C.  XVIII-A 56 items 7-9-5868  GUIDE"
"Menlove, William M.","Menlove, William M. Papers, 1857-1866. Charles ton, S.C, 56 items. Sketch,     These letters are concerned primarily with the business affairsof Edward Menlove; William M., the eldest son of Edward; and Jane Menlove, deceased sister of Edward. The settlement of Jane's will was the subject for several letters  She lived in Chapel Allerton, township of Chape Allerton, Parish of Leeds, County of York. She left part of her estate to her brother, who ae a business in the United States (Charleston, S. and New Orleans, La.). Edward's family Lived 1 England, but he spent ry of his time in the"
"Menlove, William M.","Menlove, William M, 2 U.S. His son William also spent some time in New Orleans.  Besides the subject of the estate, the let- ters contain information about the Great West- ern Insurance Co. of N.Y.: the price of shares in 1861; the losses sustained recently, and the effect on the price, and the possibility of buy ing more shares.  After the Civil War began, Edward and Williaz appear to have gone to England. A correspondert writing them from New Orleans expressed his o- pinion of the events of the time and the pros-"
"Menlove, William M.","Menlove, William M, 3     spects for the future. He thought that the sec tional difference (June 12, 1861) would be set- tled without war, that the developments to that date had no adverse effect on agriculture, that cotton and sugar promised a large harvest, and that the blockade would prove ineffectual. In a later letter (July 2, 1861), the same corres-  pondent predicted that peace would come within a few months because the North lacked means for conducting the war and that England and France would never ""consent to be deprived of cotton,"""
"Mennie, Donald See","Mennie, Donald See: PICTURES. GEOGRAPHIC. CHINA Album, ca. 1922  China, North & South; ..."
"Mennis, Calohill","Mennis, Calohill 1816-1828 Bedford County, Virginia Section A 10 items  10-14-58"
"Mennis, Calohill","Mennis, Calohill. Papers, 1816-18238. Bedford County, Virginia     Calohill Mennis was an attorney in Bedford, formerly Liberty County, Virginia. His papers concern the collection of debts and other legal matters in which he was involved.  These items were originally a part of the Don Preston Peters Collection. A letter of Jan. 5, 1827, to Mennis remains in the Peters papers."
"Menzies, Alexander","e 6th 19:B (98-0386) Menzies, Alexandere Mrse Elizabeth Rose against James Rose and his tutors; sod grant, 1787. 1 iteme Unprocessed collectione Cataloged from accession recorde A handwritten Scottish ( Edinburgh)  Legal manuscript of 704 bound pages, folio, headed ""Decreel{?] Mrse Elizabeth Rose against James Rose and his Tutors, 1787, Sod Grant"" and with ‘""Alexre Menzies"" at the bottom of each pagee Bound in 1788-4  *dwse  NcD 19980923 #39920190 NDHYme SEE NEXT CRD"
"Menzies, Alexander","e 6th 19:°:B (98-0386) Menzies; Alexandere Mrse Elizabeth Rose against James ccc (Card 2)  1. Menzies, Alexandere 2 Rose, Elizabethe Je Rose, Jamese 4- Law-—- Scotlande 5Se Legal Documents-—- ScotLlande 6e Law--—Women-——--Scotlande  19980923 #39920190 NDHYme"
"Menzies, Robert","Menzies, Robert Papers, 1805-1812 Rockingham Court House, Rockingham Co., N.C  Section A 7 items  — GUIDE"
"Menzies, Robert","Menzies, Robert. ‘apers, 1805-1812. Rocking- ham Court House. Rockingham Co., N.C. 7 items     Letter of G. Buchanan at Leaksville, N.C. in 1802 to Robert Menzies, lieutenant of mili- tia, about desertion from the militia in the region of Leaksville and asking Menzies to provide protection for thst town; letter by  Menzies in 1806 mentioning a public whipping for harboring a runaway slave and a stolen saddle; letters from James Walker to Capt. Robert Menzies in 1807; letter by Menzies in 1807 in which he says he thinks there will not  2 -"
"Menzies, Robert","Menzies, Robert. 2     a war between Great Britian and the U.S.; and a letter from Ro. Cox, a pessimistic physician in 1812, Fairfield, S.C."
"Mercer, Charles Fenton","Mercer, Charles Fenton Papers, 1814-1830 Richmond, Va.  Section A 1 item  1 item added, 8-5-68 9-18-52"
"Mercer, Charles Fenton","Mercer, Charles Fenton, Papers. Richmond, Va.     Charles Fenton Mercer (1778-1858) was the son of James and Eleanor (Dick) Mercer. He was graduated from the College of New Jersey in 1797 with an A.B. and in 1800 with an M.A. degree. He served under Gen. Washington from 1798 to 1800. He was admitted to the bar in 1802. From 1810 to 1817 he served in the leg- islature of Virginia, being chairman of the committee of finance of the House of Delegates  in 1816, and the original projector of the"
"Mercer, Charles Fenton","Mercer, Charles Fenton 2 Chesapeake and Ohio Canal, of which he was president under the original charter. He was very much interested in education. He served ‘through the War of 1812, and from 1817 to 1841, he served as a Federalist member of the lower house of Congress. For many years he was a director of the American Colonization Society. He died at Howard, Va. on May 4, 1858.  The one item constituting this collection is a letter to Chas. F, Mercer from John T. Brooke relative to public finace."
"Mercer, Charles Fenton","Mercer, Charles Fenton 3 l item added, 3-5-68: A letter from Mercer to the cashier of the branch of the U.S. Bank in Baltimore concerning a pension for a Revolutionary War veteran (Jan. 11, 1830)."
"Mercer, George Anderson","Mercer, George Anderson Papers, 1862-1863 Ssavannah,, Chatham Co., Ga. 17-E l item and 1 vol. 1 item added, 8-24-84  38-30-40 Recatalogued, 9-11-67"
"Mercer, George Anderson","Mercer, George Anderson. Papers, 1862-1863. Savannah, Chatham County, Georgia  George Anderson Mercer (1835- ) son of General Hugh Weedon Mercer and descendant of Revolutionary War General Hugh Mercer of Virgin’ was practicing law when he entered the C. S. Ae service as corporal of the Republican Blues of Savannah. He became captain of the lst Georgia Volunteers and served as A.A.G. to his father, Nov. 16, 1861, to June, 1862. His service along the Georgia coast was followed in 1864 by transfer to ""the western armies."" (See Memoirs of Georgia, II, 402)."
"Mercer, George Anderson","Mercer, George Anderson 2  The letter in this collection is an official one dated Nov. 21, 1862, sent to congratulate Lieutenant George W. Williams and the Battery at Genesis Point for gallant conduct under fire from three Union gunboats.  While Captain Mercer was serving as A.A.G. at Savannah he kept a scrapbook of clippings, many undated, from the Savannah newspapers.  The material therein is readily available in the Savannah press. It concerns military events  all over the South, but most particularly in Florida, Georgia, South Carolina, and"
"Mercer, George Anderson","Mercer, George Anderson _ Mississippi. He noted the Battle of Chancel- lorsville and the fighting at Vicksburg, but abruptly stops his scrapbook in June, 1863, before Gettysburg and the fall of Vicksburg.  He clipped the report of the fight at Genesis Point (pp. 8-10, 15, 16, 19) to which the above mentioned letter refers.     1 item added, 8-24-84: An order signed by Mercer stating that Captain John O. Ferrill, aide-de-camp, is authorized to ""pass pickets on all public and water courses"" in the military"
"Mercer, George Anderson","Mercer, George Anderson 4 district of Georgia. It is dated July 8, 1862."
"Mercer, Hugh","Mercer, Hugh Ledger, 1771-1775 Fredericksburg, Va.  Josiah C. Trent Collection in the 1 vol. History of Medicine--MSe. Div.  4-8-60"
"Mercer, Hugh","Mercer, Hugh. Ledger, 1771-1775. Fredericks- burg, Virginia. 1 vol. Sketch.  General Hugh Mercer (1725-1777), Scottish physician who settled at Fredericksburg, Va. after serving on Braddock's Expedition and be- coming a friend of George Washington, was killed at the battle of Princeton in 1777. In 1771 he became the partner of Dr. Ewen Clements and they opened a shop for drugs and medicines. By 1772 John Julian became the partner of Mercer. The ledger kept during the years of partnership with Clements in Fredericksburg ends before Mercer entered upon a military career in 1775. About"
"Mercer, Hugh","Mercer, Hugh 7 ee $15 Virginia families were attended by Mercer, who notes visits and prescriptions, as well as fees charged. Among his patients were Mary Ball Washington, the mother of George Washington; Charles Washington, his younger brother; Col. Fielding Lewis; James Madison; Col. Thomas Ludwell Lee; John , Henry, and William Fitz-     hugh; Col. John Thornton; Dr. John Brockenbrougs Mercer's brother-in-law, Capt. George Weedon; and James Taylor Page and Mann Page. The entries center in 1771 and 1772, with notations on a division of each account between Dr."
"Mercer, Hugh","Mercer, Hugh 3 Clements and Dr. Mercer. At the end of 1772, the ledger gives a very good idea of the medical treatment furnished by Golonial physicians.  See Henry Woodhouse, ""Colonial Medical Practice"", Ciba Symposia, March, 1940 Vol. I, No. 12."
"Merger, Jesse","MERGER, Jesse Letters. 1805.  Washifgton, Wilkes county, Georgia  -“Section A 2 pieces  JUL 28 Ss/"
"Mercer, Jesse","MERCER, Jesse Letters. 1805 Washington, Ga. 2 pieces     Jesse Mercer was born in Halifax connty, N.C. Dec. 16, 1769 and died in Washington, Ga. on Sept. 6, 1841. His father, Silas, moved to Georgia when Jesse was a child. Although his ed- Geateona) opportunities were few, he was ordain-  ed as a Baptist minister at the age of nineteen. For more than fifty years he was a diligent preacher in connection with various churches of  which he was pastor and traversed the state"
"Mercer, Jesse","MERCER, Yesse 2 repeatedly on evangelizing tours. In guidin and promoting the interest of the Baptist, Mer- cer was one of the most powerful of his gener- ation. With an admirable balance of character and mental endowments, with a progressive and at the same time conservative spirit, a profound and effective speaker, the possessor of a large fortune, he was a leader of his denomination. He was,for years publisher and editor of the first Baptist state newspaper in Georgia, the  Christian Index, and this journal he subsequent- L¥ presented to the Baptist state convention,"
"Mercer, Jesse","MERCER, Jesse. Sketch. (3)        which organization he served as president for eighteen successive years. His donations to Me cer University,which was named for him, amounted to more than $40,000, and to other benevolences he gave more than $20,000. He was an untiring worker in foreign and domestic missions and an earnest advocate of educational interests.  This collection contains two letters written by Mercer to Nancy Anthony, who was evidently a member of his congregation. His generosity,his deep religious sense, and his sound practical  judgment are well illustrated by these letters."
"Mercer, Jesse","Mercer, Jesse Papers, 1837 (1840-1843) 192 Tarboro, Edgecombe Co., N. C  section A 65 items  GUID."
"Mercer, Jesse","Mercer, Jesse. Papers, 1837 (1840-1843) 19 Tarboro, Edgecombe Co., N. C. Cab, 5. 351     These papers are largely letters from Robert  R,. Bridgers and John L. Bridgers to their cousin, Jesse Mercer, while they were students at Chapel 4111, N, 0. The first letter by Robert Bridgers was written from Arcadia, N.  in 1857, It states that there were about seventy girls in the Oxford (N.C,) Female Academy. His letters while a student at the  University of N. ©. run from 1838 to 1841."
"Mercer, Jesse . Dec","Mercer, Jesse. 2 Dec, of the latter year.he wrote from Sumter Co., Ala., saying that a Col. Robbins of that county had bought land near Pontotoc, Miss. John L.'s letters run from 1842 to 1843. There are two letters gira by students at St. Mary's in Raleigh in 1882 and 1889. The letter of 1882 Sesorines a th geme between Trinity     College and U.N.C, In April 1841, R. H. Fender wrote from  oo  Jamestown, Ala., giving the range of salaries of teachers and clerks, the price for which  some slaves sold, prices of land, and stating"
"Mercer, Jesse","Mercer,  Jesse that  the North Carolinians they could return home.  There and Jas,  % in that area wished     are copies of the wills of Andrew J L. Cotten and. Robt. R. Bridgers."
"Mercer, John Francis","Mercer, John Francis  Papers, 1783-1802  ""Cedar Park,"" Anne Arundel Co., Md.  Section A 1 item l item added, 4-5-58 1-16-62  1 i | ' U K"
"Mercer, John Francis","Mercer, John Francis. Papers, 1783- 1802. ""Cedar Park,"" Anne Arundel Co., Md. Sketch.     John Francis Mercer of the famous Virginia family, Revolutionary soldier, Congressman, and Governor of Maryland, was serving in Congress at Princeton, N. J., in 1783, as a Virginia Repre-  sentative when George Weedon wrote to him on “Arranging your Peace Establishment."" George Washington is regarded as an able adviser on establishing a peacetime military system for the"
"Mercer, John Francis","Mercer, John Francis 2 country.  1 item added, 1-16-62: Letter of Nov. 11, 1802, to Mercer, then Gov. of Md., discussing the state militia and its artillery ordnance."
"Mercer, John Francis","Mercer@, John Francis  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Mercer, William Newton","Mercer, William Newton >  Papers, 1864  New Orleans, Orleans Parish, Louisiana  2 items"
"Mercer, William Newton","Mercer, William Newton. Papers. New Orleans, ‘Orleans Parish, Louisiana.     Dr. William Newton Mercer (1792-18797), phy-  sician, planter, and banker, had a residence in New Orleans and plantations in Adams County, Mississippi. A collection of his papers is in Tulane University Library ( MS 62-3915). On Jan, 24, 1864, Mercer wrote to C. H. Russel about why he refused to sign an oath of allegiance to the U.S., his Unionist sentiments his Mississippi plantations, and guerilla acti-"
"Mercer, William Newton","Mercer, William Newton : 2 vities near Natchez, Russel may be the Cc, H. Russell listed in the city directories of New Orleans.  There is a copy of a letter of Feb. 6, 1864, from Secretary of the Treasury Salmon P. Chase to Benjamin Franklin Flanders about Mercer's case."
Merchants and Mechanics Land Company,"Merchants and Mechanics Land Company Papers, 1873-1908 Savannah, Chatham Co., Ga. 19 - A 1444 items and 19 vols. 12-29-52"
Merchants and Mechanics Land Company,"Merchants and Mechanics Land Go. Papers, 1873 (1892-1905) 1908. Savannah, Chatham Ga. 1444 items and 19 vols.  GO VO.,;     These papers of the Merchants and Mechanics  i Co. consist of bills; receipts, etc.;  of stockholders of the Savennah  R.R. ve. and the land co.; payrolls correspondence of Daniel G.  the R. R. and land Cos.; report  , 1897) of the value of the property  of the latter concern; cancelled checks; and  Democratic ticket of 1900 in the lst congres-  Sional district of Ge  L 1 @) Ct n \e \ 3"
Merchants and Mechanics Land Company,"Mercnants and Mechanics Land Co. fhe vols. include Ledgers, daybooks, a check stubs of both comvanies.     Fr6m the Marmaduke Floyd Collection."
Merchant's daybook,"Merchant's daybook, 1815-1822, bulk  1815-1816.  1 item. (156 Pe de  Merchante  Accounts of a merchant in the District of Columbia, probably Alexandria, Vae Customers included prominent Virginia families. Business included tobacco, bank stock, real estate, and a variety of goods.  1e General storss-- Washington (DeCe) Ie Places District of Columbia.  30 NOV 87 17149994 NDHYme"
Merchants! Letter book and accounts,"Merchants! Letter book and accounts, 1645-1666. 1 item (112 Pe de In mixed secretary and round scriptse Correspondence and accounts of a number of London merchants engaged in international trade, sapentatty with  Italy during the period when English  commerce there revived, notably at Vener a Includes letters and accounts, 1659-1664, written by Henry Metlish and Henry Browne, mostly at Leghorn, to John Chapman, Edmond Harvy, Henry Sanders, and other London merchants about trade, especially silke Accounts, 1650-1653, for routine personal and business expe nses were kept in London by the® mas Godwin for Henry Langhame Thre e letters, 1666, to  03 APR 87 15480606 NDHYme SEE NEXT CRD"
Merchants! Letter book and accounts,"Merchants! letter book and accounts,  1645-16666 eee (Card 2) John Gisborne of London concern the lead tradee The columns for shipping accounts, 1645-1646, were written but not usede  le Great Britain--Commerce--Italye 2e Italy-—-Commerce--Great Britaine Se Silk--Commercee 42 Merchants-— Englande 5e Merchants--Italye 6 Lead Industry and trade--Englande Te Livorno (Italy)--Commercee 8. Chapman, John fle 16606 Qe Harvy, Edmond fle 1660. 10. Sanders, Henry fle 166056 tiie Langham, Henry fle 1650. 12. Gisborne, John fle 1666-6 Ie Metlish, H enry fle 1660 IIe Browne, | enry fle 1660  Thomas fle 1650  IIIe Godwin, 03 APR 87 15480606 NDHYme"
Merchants Day Book,"Merchants Day Book  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Meredith, George","Meredith, George  Papers, 1856-1907 Dorking, Surrey; XVITI-E 10-30-58  GUIDE  England 4 items"
"Meredith, George","Meredith, George  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Meredith, George","Meredith, George. Papers, 1856-1907. Dorking, England. Sketch.  A letter from Meredith at Seaford was written to a Mr. Crace (not John Gregory Crace) on Oct. 15, 1856. He mentions personal interests, asks which animals cross with others, and says he is hard at work on his novel.  Meredith extends an invitation, possibly     in 1867, to W. Tinsley to visit him to discuss business matters, and explains that he was late in settling the debt since he had kept the novel to perfect it more.  In a letter of 1902 which was transferred from British — | Meredith comments"
"Meredith, George","Meredith, George 2 on the subject of an accompanying volume con-  taining three articles by Ernest Daudet (Rev. des D. M.), Arthur Kleinschmidt (Illustr., Deut. Monatshette), and Lionel G. Robinson (19th Cent.), all written about Madame de Lieven and her relations with Metternich and Guizot. The letter seems to be addressed to     Robinson, author of Metternich and Princess Lieven.  A brief note from Meredith in 1907, accom- panying a photograph and probably addressed to Mrs. Mary Sturge Henderson, thanks the address-  ee for the trouble tak in the interpretation of his work, -"
"Meredith, Isabella Grant","15 FEB 95 319  Meredith, Isabella Grant, i1838-- Papers, 1845-1530 (bulk i860-1905)e. 300 items (1 Linear ite )e Playwright in New York, NeYe Chiefly consists of correspondence  and genealogy pees asning to the  playwright Meredith including the  following families: Bliss, Billings, Dow, Grant, Meredith, Miner, Palmer,  and Sanforde Correspondence includes Letters trom AeGe Bliss, Fannie Grant Bliss, Kate Grant Bliss, Julia Grant, and otherse Aiso includes printed material, writings and speeches, and clippingse Contains Meredith's diary (1868, October-1881, August) which mentions the Sirosis Club, a progressive c lub for women which held lectures on scientific topics $7533 .NDH¥Yme SEE NEXT CRD"
"Meredith, Isabella Grant","Meredith, Isabella Grant, 1845--  Papers, ece (Card 2) during the late 1870s and early i880s- The diary also includes information about Meredith's play, ""Mistress Anne: A Drama of the Seventeenth Century,"" (cae 1873) is includede Meredith also wrote magazine articles under the pseudonym ot ""Papillone""™  * jwe  NcD 15 FEB $5 m2 NDHYme SEE NEXT CRD"
