Name,Text
"Catlin, Henry","Catlin, Henry Papers, 1861-1868. Harwinton, Litchfield Co., Conn. 86 items. Sketch. This collection includes letters written primarily by Henry H. Catlin of the 19th Regi- ment of Conn. Infantry. A letter of May, 1862, tells of the Confederate march on Washington, the driving of Gen. Banks across the Potomac, the possible plan of burning Philadelphia and     New York, and the order of Gen. Buckingham of Conn. for an additional regiment with Dexter R. Wright as the lieutenant colonel. A description of the movements of the 19th Regiment in Septem- ber, 1862, is given in a letter bearing that"
"Catlin, Henry","Catlin, Henry z Gate. He also mentions the conditions in a pri- son camp. Catlin comments on the news from Fredericksburg in December, 1862. In that same month, he writes of about a thousand wounded soldiers, many of whom are from the 27th Conn. Regiment, being brought to the camp near Alex- andria for hospitalization, and he also men-     tions friends of his who are suffering from var- ious ailments. In a letter of December 28,1862, a skirmish between Seigle and ""Stonewall"" Jack- son at Dumfries, Va., is mentioned. Catlin writes in March, 1866, about a trip of the reg-"
"Catlin, Henry","Catlin, Henry 5     iment up to Fort Ward to be inspected by Gen. R.O. Tyler and his staff. In letters written in the spring of 1863, Catlin gives his opinion regarding the gubernatorial election in Conn.  A new method of firing a cannon is described in one of the letters. In May, 1863, Catlin men- tions the Army near Suffolk and the passing of  Stoneman's Cavalry near the city. An account is given of the daily routine of the soldiers in the camp — from reveille until taps, and in the same letter, the passing near Fort Léyons, Va., of the cavalry and army wagons from Dum-"
"Catlin, Henry","Catlin, Henry 4 fries is mentioned, Ina letter of June, 1865, Catlin tells that Gen. Lee is in Pennsylvania  with a large part of his army, and he expresses his hope that Lee will never get back to Rich- mond , and notes the possible consequences if  he should. In this same letter he mentions the ""roar of the canon"" of the battle near Center-     ville, and some Rebel scouts that had been seen in that vicinity. In a letter of July, 1863, Catlin tells of the position of Lee's Army, not- ing the large number of men that he lost, and again expresses his feelings about the return"
"Catlin, Henry","Catlin, Henry oi: fs) of the army to Richmond. In August of 1863, Catlin tells of some 98 deserters who = had been sent to Ft. Leyons from Forrest Hall in George- town. In a letter of November, 1863, Catlin in- forms his family that the 19th regiment has been converted into a heavy artillery company and the name changed to the 2nd Conn. Heavy Artillery.     A letter written in May, 1864, tells that Burn- side's Division, composed of about 50,000 men, had marched from Annapolis and had encamped near Alexandria for several days. Later in that  same month Catlin writes his family that his"
"Catlin, Henry","Catlin, Henry 6 regiment had moved from Fort Worth and are in Fredericksburg en route toward Grant's Army, Another undated letter states that the 19th Conn, has been brigaded with the lst Conn., un- der Brig. Gen. R.O. Tyler in defense of Washing- ton and Alexandria. Catlin writes from Fort Craig in May that his regiment is to go down and help take Richmond,  A majority of these letters were written during the years that Henry Catlin was serving in the Connecticut infantry. His general theme seems to be the weather conditions, the health"
"Catlin, Henry","Catlin, Henry 7 Of his friends, the various duties and hardships at the camp, inspections and reviews by superior officers, the draft, and enlistment. He fre- quently mentions the fact that he hopes Lee will soon be captured. There are a few letters which were written in 1868 after Catlin's return to his home in Harwinton."
"Catt, Carrie (Lane) Chapman","Catt, Carrie (Lane) Chapman  Papers, 1928 New York, New York  Section A  5-22-75"
"Catt, Carrie (Lane) Chapman","Catt, Carrie (Lane) Chapman. Papers. New York, New York     Mrs. Carrie (Lane) Chapman Catt writes to Helen Tighe, President of the senior class at the North Carolina College for Women, in res- ponse to her request that Mrs. Catt deliver the commencement address that year. Mrs. Catt  says that she will be unable to accept the in- vitation but might be able to deliver the com- mencement address at that institution at some  future time. She goes on to express her hope that the senior class at NCCW ""will make a big"
"Catt, Carrie (Lane) Chapman","Catt, Carrie (Lane) Chapman dent in this old world.”"
"Caudle, Mrse","Caudle, Mrse  Letters, 1833.  2 itemse  Two letters to ""Old. Man,"" from Mrse Caudle, detailing her trip to a courthouse auction at Lawrenceburg, Tenne;, to bid for a white child who is apparently the illegitimate offspring of the family. There is discussion of what to do with the child as well as various family members! reactionse  1e Illegitimacy—-Tennesseee 2e Children--Legal status, Laws, etce--  Tennesseee &  10 MAY 93 28081360 NDHYme"
,"TTen ua esneo,y"
"Causten, James H.","Causten, James H.  Scrapbook, 1816-1870  Washington, D. C. 552 pp. Unbound ca. 29° x 23 cm. 1-1-63"
"Causten, James H.","Causten, James H. Scrapbook, 1816-1870. Washington, D. C.  James H. Causten served for more than half a century as agent for the American citizens who sought compensation for losses of ships and cargoes to France in the 1790's. In the Con- vention of 1800 the United States relinquished its claims in return for the abrogation of the alliance of 1778 with France. American claim- ants then sought redress from the government at Washington. No bill on the French spoliation claims became law, however, until 1885, and"
"Causten, James H.","Causten, James H. 2 other claims remained unsettled until further legislation in 1925. Causten's work in behalf of these claims is not to be confused with those claims that are based on the seizures and confi cations after 1800. This second group of claims was settled by treaty with France in 1831 and by further negotiations that were concluded in 18346 Biographical information about Causten is lacking. His first letters in this collection are dated from Baltimore, Md., in the early 1820's, but during this decade he either began"
"Causten, James H.","Causten, James H.  or continued a long residence in Washington. Causten began his work with the spoliation claims as early as 1821’, and in 1823 some mer- chants in Baltimore employed him as their agent. At this time he toured the Atlantic seaboard from Maine to at least South Carolina. In his circular letters of this time he outlined his     procedure for unifying the effort of the claim- ants who had previously dissipated their strength in individual petitions to Congress. For a fee and a percentage of the settlement"
"Causten, James H.","Causten, James H. 4 Causten undertook a coordinated campaign to ob- tain legislation on the French spoliation claims.  Causten was apparently a lawyer. In the Library of Congress is the ""Causten-Pickett Collection, 1777-1937, records of and assembled by a law firm established to handle French spo- liation claims of American citizens."" This in- formation comes from Philip M. Hamer, ed., A Guide to Archives and  in the United States (New Haven, 1961). p. 112. The circulars in the scrapbook refer to the extensive files"
"Causten, James H.","Causten, James H. and research material which Causten maintained, This volume consists primarily of Causten's circular letters to the claimants from 1822 to 1870, the texts of bills in both the Senate and House of Representatives from 1829 to 1863, and various petitions, memorials, and pamphlets that relate to the claims.     The circular letter was a principal means by which Causten communicated with the claimants, This volume contains thirty of them from 1822 to 1870, usually printed copies. In these let-"
"Causten, James H.","Causten, James H. 6 ters Causten revealed many of the techniques which he used as a lobbyist. He also recorded the status of bills as they were pending before the Senate, House of Representatives, or the President and his cabinet. The vicissitudes of this legislation were many. Bills passed eithe one chamber or the other on a number of occas     siens. Twice a bill passed Congress only to be vetoed by the President. The Committee on Foreign Affairs in the House of Representatives and the Committee on Foreign Relations in the"
"Causten, James H.","Causten, James H. Senate reported favorably on many bills. The printed texts of many of these bills appear in this volume. Whether or not full copies of the unpassed bills are preserved elsewhere is prob- lematical. An index of these bills, 1829-1863, is filed with the collection.  The texts of the spoliation bills are fre-     quently those as reported by committees of ei- ther the Senate or the House of Representatives. Some bills are marked as printed in the form in which they were introduced. These bills were"
"Causten, James H.","Causten, James H. 8 presented in the Senate by: William Wilkins, 1831 and 1832; Daniel Webster, 1834; Rufus Choate, an amended bill in 1845; James Ware Bradbury, 1851; Hannibal Hamlin, 1853; William Pitt Fessenden, 1858; John Jordan Crittenden, 1860; and Charles Sumner, 1861. In the House of Representatives Henry John Seaman brought in a bill in 1846. There is also an incomplete manuscript draft of a bill by William Poindexter Thomasson from sometime between 1843 and 1847. An incomplete draft was prepared by Causten for Charles Jared Ingersoll (undated). See index  6"
"Causten, James H.","Causten, James H. 9 for location of these bills in the volume. Causten's efforts were not confined to Con- gress, for he sometimes urged the claimants to petition their governors and state legislatures. A number of state legislatures did request that their congressional delegations vote for bills that would benefit the claimants. A pamphlet     from 1854 contains resolutions that were passed by eleven state legislatures (Doc. 68 in this volume). Resolutions from the General Assembly of Maryland are recorded in 1835 (67). A cir-"
"Causten, James H.","Causten, James H. 10 Cular @ 1640 is for the use of individuals who petition their gevernors (47).  Printed pamphlets were another means by which Causten sought to arouse interest and votes for the spoliation claims. A number of these pam- phlets are preserved in this volume (Docs. 65, 68-72, 75, 96). Im addition, the catalogue of the General Library lists two pamphlets that were written by Causten - one from as early as 1826 and another from 1871. The items in the scrapbook date from 1838 to 1855,"
"Causten, James H.","Causten, James H. il but several have no printing dates. Causten's name appears on several of the pamphlets, and others may also be his work as either author or editor.  Examples of petitions from groups of claim- ants appear in Causten's scrapbook. These docu- ments are from claimants in the following local-     ities: Charleston, S. C., 1816 (no. 82); Washington, N. C., 1831 (no. 66); Baltimore, Md., 1836 (no. 76) and 1842 (no. 67); and New York City, 1834 (no. 41), 1843 (no. 75, 90),"
"Causten, James H.","Causten, James H. 12 and 1650 (no. 76). The name of George Griswold is prominent among the petitioners from New York. One printed letter is for the use of groups ne are petitioning President Jackson (no. 17).  An example of a printed petition for in- dividual use is the one that David Alexander of     Charleston, S. C., addressed to members of that state's congressional delegation in 1817 (Doc.  83). Alexander is apparently the president of  the Union Insurance Company of Charleston whom  Causten mentioned in his circular letter of"
"Causten, James H.","Causten, James H. 13 October 15, 1823 (Doc. 85). Other individual memorials and circulars are from: Timothy Pickering, 1824 (Doc. 32); Edward Livingston, 1331 (Doc. 63); Samuel Wyllys Pomeroy of Cin- cinnati, Ohio, 1838 (Doc. 74); and one from Ger- rit Smith, a former Representative from New York, 1855, to Representative Henry Charles Goodwin (Doc. 64).  Insurance companies as well as merchants and other individuals were interested in the spolia- tion claims. The memorial of David Alexander, noted above, may be an example. A circular of"
"Causten, James H.","Causten, James H. 14 [S27 from Baltimore contains the names of var- ious insurance companies and their officials  who had claims against France and Spain (Doc. 34). The Prench spoliation claims that remained unsettled by the legislation of 1885 also in- cluded those from insurance companies. They are noted in ""The French Spoliation Claims,"" an     article in The Literary Digest, Vol. LXXXIII, No. 3 (December 20, 1924), p. 15. This article also reviews the history of the spoliation claims. The insurance interests are noted in     Causten's"
"Causten, James H.","Causten, James H. L5 circulars.  Causten undoubtedly made use of the news- papers, and a few clippings from 1846 (Doc. 79), and 1852, 1855 and 1858 (Docs.58-61) serve as examples.  Causten also served as an agent for individu- als and companies who had claims against Spain and Mexico, but only a few documents represent these activities. The issue with Spain relates to the Adams-Onf{s Treaty of 1819 when the United States assumed the claims of its citizens a-"
"Causten, James H.","Causten, James H, 16 gainst that country. The documents are a cir- cular of 1827 from Causten and also one from various insurance companies and their officials (Nos. 34, 348). Causten also was agent for claims against Mexico. His circular letter of April 2, 1851 (Doc. 54) indicates that payments on these claims would soon be made, and he en-     closed a form of power of attorney that had been prescribed by the Comptroller of the Treasury  (Dec. §5). A number of works by Causten from 1826 to"
"Causten, James H.","Causten, James H. 17 T87l are listed in A Catalog of Books Repre- sented by Library of Congress Printed Cards which is available in the Bibliography Depart- ment. Other works by Causten and documents on the French spoliation claims can be found in catalogues in the Documents Department.  An index is at the end of the volume.           See Henry B. Cox, ""A Nineteenth-Century Archival Search: The History of the French Spoliation Claims Papers,” The American Archivist Vol. 33, No. 4 (Oct., 1970), pp. 389-401, for information on Causten and the claims."
"Cavaille-Coll, Aristide","Cavaill&@ Coll, Aristide, 1811-1899<  Papers, 1833-1979.  113 itemse  French organ builder and musiciane  Summary: Unbound, full-size prints from  of letters, monographs, first drafts, contracts, and indexes which reflect the extent of Cavailtle— Coll's work in France, Europe, and the Americas, as well as his incorporation of technological innovations into his instrumentse This material was used by Professor Fenner Douglass in his book CAVAILLE-—COLL AND THE MUSICIANS; A DOCUMENTED ACCOUNT OF THE FIRST THIRTY YEARS IN ORGAN BUILDING, and includes the author's index cards and notebookse }  Un processed collectione Cataloged  10 MAY 95 32452410 NDHYme SEE NEXT CRD"
"Cavaille-Coll, Aristide","Cavailli-Coll, Aristide, 1811-1899. Papers, eee (Card 2) from accession recorde *p Jj  le Douglass, Fenner Cavaill@-—Coll and the musicians: a documented account of the first thirty years in organ buildinge 2-e Organs-—-Construction—— Historye 3e Organ builders-—- Corres pondencee  10 MAY 95 32452410 NDHYme"
"Cavendish, Spencer Compton, Eighth Duke of Devonshire","Cavendish, Spencer Compton, Eighth Duke of Devonshire 4 : ars Keviseet name ot Heetiovw:  “Vever VY London, England Compton Cavensidy.  XVIII-E Liten Duke of, 533-1408  Papers, 1874  5-4-67"
"Cavendish, Spencer Compton, Eighth Duke of Devonshire","Cavendish, Spencer Compton, Eighth Duke of Devonshire. Papers, 1874. London, England Spencer Compton Cavendish, bighth Duke of Devonshire (1833-1908), British statesman, was a Lord of the Admiralty (1863), Under Secretary of State for war (1866), Postmaster General (1868-1870), Chief Secretary for Ireland (1870- 1874), Secretary of State for India (1880-1882) Secretary of State for War (1882-1885), Lord President of the Council (1895-1903), President of the Board of Education (1900-1902), and a member of the House of Commons (1857-1891). Cavendish was the Marquis of Hartington"
"Cavendish, Spencer Compton, Eighth Duke of Devonshire","Cavendish, Spencer compton, Eighth Duke  of Devonshire  before he succeeded his father as Duke of Devonshire. A facsimile letter of June 24, 1874, by Lord Hartington was addressed to Charles Gilpin. He explained plans to establish a West End Liberal Club."
"Cavendish, William, Fifth Duke of Devonshire","Cavendish, William, so Duke of —  Kevised viante ef Ce ie ry be V2rn)S s L, pa €, Willan Gy Lnstish London, England a - ITYZ—IFH  XVIII-E 5 items 1 item added, 9-12-61  Papers, n. d  4-17-61 SEE SHELF List"
"Cavendish, William, Fifth Duke of Devonshire","Cavendish, William, Fifth Duke of Devonshire. Papers, n. d. London, England,  This collection contains items which relate to Georgiana (Spencer) Cavendish, Duchess of Devonshire, and to Elizabeth (Hervey) Foster Cavendish, Duchess of Devonshire, the first and second wives respectively of William Cavendish, Fifth Duke of Devonshire. There is a large en-     graving (dedicated to her) of the Temple of, Venus and Rome at Rome, Italy. Three poems are included--""Inscription for a Bust at Woburn"" and ""Lines Addressed to Lady Elizabeth Foster"" by  * Copies"
"Cavendish, William, Fifth Duke of Devonshire","Cavendish, William, Fifth Duke of Devonshire  z     Georgiana Cavendish and ""Lines on Mr. Fox"" (Charles James Fox) by Richard Fitzpatrick. There are also designs for a small portion of the residence of George Talbot which may have been at Rome. These designs, together with the engraving of the Temple of Venus and Rome and an engraving of Elizabeth (Hervey) Foster Cavendish, have been placed in the Picture Cabinet, drawer 7.  1 item added, 9-12-61. On Aug. 23, 1811, Elizabeth, Duchess of Devonshire, writes to"
"Cavendish, William, Fifth Duke of Devonshire","Cavendish, William, Fifth Duke of Devonshire 3 one of her sisters about her health and the arrangements for her jointure. William,  Fifth Duke of Devonshire, her husband, died  on July 29, 1811."
"Cavin, Virgil S.","Cavin, Virgil S., Papers  See Patterson-Cavin Family Papers"
"Cawein, Madison Julius","Cawein, Madison Julius  Papers, 1892-1914 Louisville, Ky.  Section A 2 items  2-29-52 1 item transf. from Misc. File  wus 10 ae 2 items added, 7-11-72  GUIDE S"
"Cawein, Madison Julius","Cawein, Madison Julius. Papers, 1892-1914. Louisville, Ky. 2 items. Sketch.  Cawettn writes in a letter to Hobart C, Chatfield-Taylor about his failure to get the position as librarian of Columbia College, of his having been a guest of Clinton Scollard in     N. ¥., and regarding his financial reverses,  Letter transf. on 2-29-52 from the Misc. File which is written by Cawein to Richard W. Gilder, inquiring as to the fate of a poem  he had submitted to The Century."
"Cawein, Madison Julius","Cawein, Madison Julius 2  ~2 items added, 7-1l-/2: Clippings from two 1910 issues of The Sun that carry poems by Cawein, Clinton ScolIard, and others."
Cazenove And Company,"Cazenove and Company  Papers, 1860-1868  Alexandria, Virginia  3 items & 1 vol."
Cazenove And Company,"Cazenove and Company. Papers, 1860-1868. Alexandria, Virginia’  Cazenove and Company is probably the con- tinuation of A. C. Cazenove and Company, commission merchants, of King Street, Alexandria, that is listed in Elliott and Nye's Virginia Directory and Business Register for 1852, p. 13.  Their letterpress book, 1860-1868, primarily covers the period from November, 1860, to October, 1862, (273 pp.). There is also some correspondence for October-November, 1865, and one letter of 1868. These records are useful"
Cazenove And Company,"Cazenove and Company. 2 for the effects on business conditions of the secession crisis and the first year of the Civil War, subjects of frequent comment. The correspondents are widespread, being located in Virginia, Baltimore, Wilmington, Del.,  New York, Philadelphia, Boston, New Brunswick, London, Calais, Barbados, and other places.     The  include a list of Virginia debtors in October, 1865, and the form letter sent to them.  The correspondents are not entered in the Subject File. The letterpress book has an"
Cazenove And Company,Cazenove and Company 4  See Louis Albert Cazenove Papers listed in The National Union Catalog of Manuscript Collections (MS 71-1716).
"Ceballos, Juan Maria","Ceballos, Juan Maria Papers, 1854-1857 New York, N. Y. Cab. 88 174 items  8-31-56 12-10-56 10 items added  GUIDE . owe) es ee"
"Ceballos, Juan Maria","Ceballos, Juan Maria. Papers, 1854-1857. New York, N. Y, 1%4 items. Sketch     With few exceptions, these letters are concerned strictly with the business of an import-export house, Ceballos Hermanos y Rubira. In 1855, however, it appears that the partnership was dissolved, and Juan Maria  Ceballos assumed full control of the business, Orders, acknowledgements of orders, and receipt of shipments passed between New York and Boston, London, Paris, Buenos Aires, Havana, and Tampico. These letters show the price of sugar in “oe London, and New York"
"Ceballos, Juan Maria","Ceballos, Juan Maria 2 (1855-56); the price of copper ore in London (1855-56); price of molasses in New York; price of wheat, flour, and corn in London; price of cigars in Boston; and the price of wheat and flour in Spain.  A letter from China (1855) relates that     businessmen from Cuba were enlisting Chinese as laborers for work in Cuba. A letter from Paris comments briefly on London and Paris, The collection, as a whole, serves as an example of the processes of commerce during that era. The letters are®@ in English and Spanish,"
"Ceballos, Juan Maria","Ceballos, Juan Maria 5 10 items added 12-10-56. The contents of these are covered by the original sketch."
"Cecil, Hugh Richard Heathcote, First Baron Quickswood","Cecil, Hugh Richard Heathcote, First Baron Quickswood  Papers, 1902  London, England 18-E 6-15-71"
"Cecil, Hugh Richard Heathcote, First Baron Quickswood","Cecil, Hugh Richard Heathcote, First Baron Quickswood. Papers. London England     Hugh Richard Heathcote Cecil, First Baron Quickswood (1869-1956), Conservative member of the British House of Commons, was the fifth son of the Third Marquis of Salisbury, His letter of Sept. 23, 1902, concerns the Education Act  of 1902. Riley, the addressee, may be John Athelstan Laurie Riley, member of the London School Board, 1891-1897, and author of articles  about education,"
Center for Editions of American Authors,"Center for Editions of American Authors Papers, 1962-1972  New York, New York  SEE SHELF LIST 82 items  6-15=82  Part of the Jay B. Hubbell Center Collection"
Center for Editions of American Authors,"Center for Editions of American Authors. Papers New York, New York     15-16 June, 1962, a conference was held in New York City under the auspices of MLA to ex- plore the need for scholarly editions of Ameri- can authors. Attending that conference were  John Ashmead, Jr., Haverford College; Edwin H. Cady, Indiana University; William Charvat, Ohio State University; William M. Gibson, New York University; James B. Meriwether, University of North Carolina; Datus Smith, Franklin Publica-"
Center for Editions of American Authors,"Center for Editions of American Authors 2     tions; Arlin Turner, Duke University; Hyatt H. Waggoner, Brown University; George Winchester Stone, Jr., MLA Executive Secretary; and Willard Thorp, Princeton University, who served as chair man of the group.  This committee agreed that a Center to stim-  ulate the publication of scholarly texts and to find financial support for such editions was needed. It made plans for an administrative structure and for a larger conference in the fall to explore more fully the problems and"
Center for Editions of American Authors,"Center for Editions of American Authors Ja     possibilities of such a Center. Members of this group with expertise in special areas were asked to prepare background working papers for the fall conference,  The second planning conference with a much larger group present was held 6-7 October, 1962,  at New York University's Gould House under the auspices of MLA and supported by a grant from the American Council of Learned Societies. Background papers presented by Edwin H. Cady and William M. Gibson on the needs and editions in"
Center for Editions of American Authors,Center for Editions of American Authors     progress and by Matthew Bruccoli and Fredson Bowers on editorial standards and practices were discussed and in large part adopted. A formal structure for the Center was proposed with a Director appointed by the Executive Council of MLA in consultation with the American Literature  Group and a staff large enough to handle the administrational and promotional work entailed in securing support and pushing ahead the edi-  tions.
Center for Editions of American Authors,"Center for Editions of American Authors 5     The Director would have an Executive Commit- tee of eight appointed by the MLA Executive Council with at least six of them chosen from a slate prepared by the American Literature Group. The Director and Executive Committee would then have a larger Advisory Board of thir-  ty who would counsel and assist on policy, pub- lic relations, and securing financial support. Editorial standards and practices were to be established and priorities to be set. The first volumes chosen to be completed were those alread"
Center for Editions of American Authors,"Center for Editions of American Authors     in progress, Hawthorne, Poe, Whitman, and Twain. Melville, Emerson, Thoreau, James, Eliot, Faulkner, Frost, Hemingway, Wallace Stevens,  and O'Neill should follow. Another group of authors were tentatively ranked as necessary editions. An editorial manual based on Bowers  and Bruccoli's working papers and editorial practices was to be prepared. All editions approved by the Center and supervised by it should conform to the ideals of the manual. Discreetly members were to tap foundations for"
Center for Editions of American Authors,"Center for Editions of American Authors 7     possible financial support.  In January, 1963, the Center for Editions of American Authors was formally established with William M. Gibson as Director and Gay Wilson Allen, Matthew Bruccoli, Edwin H. Cady, Richard Beale Davis, Norman S. Grabo, Harrison Hayford,  Henry Nash Smith, and Willard Thorp on the Exe- cutive Committee. The first scholarly edition to be published was to be a Centenary Edition of Nathaniel Hawthorne which was already under way with William Charvat, Roy Harvey Pearce,"
Center for Editions of American Authors,"Center for Editions of American Authors  and Claude Simpson as editors and Fredson Bowers, L. Neal Smith, and John Manning as textual editors.  William M. Gibson served as Director of the CEAA until 1969. The papers in this collection include copies of the initial proposal, the     final draft which was approved by MLA and the American Literature Group, grant proposals to the Ford Foundation and the National Endowment for the Humanities, and correspondence with the Executive Committee, Advisory Council, and"
Center for Editions of American Authors,Center for Editions of American Authors     others. The papers are arranged chronologically.
Central Carolina Bank and Trust Company,Central Carolina Bank and Trust Company  See Citizens National Bank (Merged 1959 with Durham Bank and Trust Company that merged with University National Bank in  1961 to form Central Carolina Bank and Trust Company).
Central Manufacturing Company,"Central Manufacturing Company  See Leward Cotton Mills, Inc."
Central Railroad and Banking Company of Georgia,"FF - 9965 5-097 Central Railroad and Banking dompeny fe) Geeegin  Papers, 1866-1894 Savannah, Chatham County, Georgia 7 volumes  3-24-67"
Central Railroad and Banking Company of Georgia,"Central Railroad and Banking Company of Georgia. Papers, 1866-1894. Savannah, Chatham €0., Gae  The Central Railroad and Banking Company of Georgia was chartered in 1835 and was the first railway in the state and one of the oldest in America. It became part of the Central of Georgia Railway Company when that organization was incorporated in 1895.     Six ledgers of 1866-1894 are from the com- pany's banking operations, and a ledger of 1891 concerns the railroad. The banking volumes are:"
Central Railroad and Banking Company of Georgia,"Central Railroad and Banking Company of 2 eorgia Personal Ledger, No. 1, A-zZ: 1000, Jan. - Feb., 1867 (Vol. 6965);  Personal Ledger, No. 4, A-J: 1869, Dec. - June, 1871:(Vol. 6966);     Personal Ledger, No. 6, A-dJ: 1874, Sept. - Sept., 1879:(Vol. 6967);  Personal ees» NOe 7, A=-J: 1879, Sept. -  Sept., 1883:  Vol. 6968);"
Central Railroad and Banking Company of Georgia,"Central Railroad and Banking Company of 3 Georgia Personal Ledger, No. 9, K-Z: 1587, Sept. - March, 1892.(Vol. 6969);     Indirect Liability Ledger, 1870-1894.  (Vol. 6970);  The railway volume is the Agents’ Ledger, No 1, of 1891 that records accounts with the agents at the stations in Georgia and Alabama. (Vol. 6971)."
Cevallos Escalera,"Cevallos Escalera, Manuel  Papers, 1820-1833  Canta, Peru 1-E 40 items  9-11-69"
Cevallos Escalera,"Cevallos Escalera, Manuel. Papers. Canta, Peru     The items in this collection, original documents and copies, relate to the military career in Peru of Manuel Cevallos Escalera, Lieutenant Colonel of militia and Subdelegate of the province of Canta. There is a brief sketch of Cevallo Escalera's career with his signature."
Ceylon,"Ceylon  Papers, ca. 1946 4008 1 volume 8-19-70  See also bound vol. card"
Ceylon,"Ceylon. Papers     The year 1946 marked the centenary of The Times of Ceylon and the sesquicentennial of British rule on the island. The clippings in this scrapbook came from a special edition of The Times printed in honor of the occasion.     They provide a review of the history of Ceylon during 1796-1946 and include information about agriculture, commerce, economic conditions, education, newspapers, politics, shipping lines, World War I, and World War II. There are"
Ceylon,"Ceylon  extracts from dispatches and addresses of the governors beginning with Frederick North in 1798, Their pictures are included."
Ceylon,"Ceylon Papers     Ceylon Scrapbook, ca. 1946  8-19-70"
"Chace, George Albert","Chace, George Albert  Papers, 1862-1890  Lakeville, Plymouth County, Massachusetts Section A 7 items and 1 vol.  3-11-75"
"Chace, George Albert","Chace, George Albert. Papers. Lakeville, Plymouth County, Massachusetts     George Albert Chace (b. 1844) was eighteen years old when he enlisted for a nine-month tour of duty in the 3rd Massachusetts Vol. Militia in September, 1862. The following month, Chace was sent to North Carolina, where  he completed his enlistment in June, 1863. While in North Carolina, Chace saw action in battles at Kinston, Whitehall, and Goldsboro in  December, 1862."
"Chace, George Albert","Chace, George Albert 2     The collection concerns his service in North Carolina. One item is a group of bound copies of letters that Chace wrote to his parents between October 25 and December 21, 1862, re- counting the events taking place around him. These letters include a description of condi- tions on board the transport that took Chace  and his regiment to North Carolina and daily life of a soldier stationed around New Bern. The battles of December, 1862, are also noted. Chace's Diary, 1862-1863, covers the entire period of his enlistment, but with less detail"
"Chace, George Albert","Chace, George Albert 3 on the unusual events, like the battles. This diary is better for seeing what the day-to-day life of a Union soldier in New Bern was like,  with diseases, deaths, and routine administra- tive matters drawing most of Chace's attention. The collection also contains a one-page muster roll for Co. H, 3rd Mass. Vol. Militia, dated     July 31, 1890, and two newspaper clippings. One of the clippings from the Boston Herald of November 5, 1862, contains a letter from a  corporal in the 44th Massachusetts Vol. Militia,"
"Chace, George Albert","Chace, George Albert 4  describing conditions in New Bern in October, 1862."
"Chadick, John Joseph","Chadick, John Josephe  Papers, 1848-1885 and nede  65 itemse  Confederate soldier from Richmond, Vae Served in ist Regiment of the Vae Volunteers under Captain Boggs, Coe Ie  Chiefly letters written by Chadick's friends and relatives during war yearse Most are of personal nature, but several are from fellow soldiers stationed in Virginia, including James Fleming with the 5th Alabama Infantry Regiment, camped in Newmarket Valley, Vae (1864)-e There are brief references to the Battle of Bethel Church (1861), the capture of Winchester by Captain Ewell,» and Ya nkee prisoners held in tobacco facto @rics in Richmond, Vae (€1861)- Other references are to  10 MAY 95 32452415 NDHYme SEE NEXT CRD"
"Chadick, John Joseph","Chadick, John Josephe  Papers, ece (Card 2) marriage and courtship, social life in Richmonde Included in cotlection: cartoon broadside on ""fishing for a wife"" with personal names written inj; poem on human and Christian love written on stationery from NeCe Military Institute in Charlotte; last will and testament of Eliza Le Chrenshaw (1848), and sale of goods from Martha Chadick estate, with purchasers’ names and prices (1858 )e  Unprocessed coltectione Cataloged from accession recorde  *pj  10 MAY 95 32452415 NDHYme SEE NEXT CRD"
"Chadick, John Joseph","Chadick, John Josephe  Papers, cece (Card 3)  le Chrenshaw, Eliza Le 2e Chadick, Marthae 3e Fleming, Jamese 4e Confederate States of Americae Armye Alabama Infantry Regiment, Sthe Se Big Bethel, Battle of, 861e 6¢e Soldiers-- Confederate States of America-— Correspondencee 7e Love--—History--19th centurye 8e Courtship--United States-— History--19th centurye Qe Marriage-- United States--—History--i19th centurye 10. Virginia-—History--Civil War, 1861- 1865--Prisoners and prisonse 11e United States--History--Civil War, 1861-1865-e 12. Richmond (Vae )-—- Histor y—--Civi l War, 1861-1865- 136 Winchester v@ ae )—-—-History--Civil War, 1861-186 Se  10 MAY 95 32452415 NDHYme"
"Chadick, Mary Jane (Cook)","Chadick, Mary Jane (Cook) Papers, 1862-1865 Huntsville, Madison County, Alabama  Section A 1 vol.  Cataloged, lle d. ee | 2 9 A Recataloged, 5-29-67"
"Chadick, Mary Jane (Cook)","Chadick, Mary Jane (Cook). Papers, 1862-1865 Huntsville, Madison County, Alabama     Mary Jane (Cook) Chadick was the second wife of William Davidson Chadick, a Cumberland Presbyterian minister. The volume is a typescript of her Civil War diary of 1862-1865 from Huntsville, Alabama. The diary has been  published along with biographical information and portraits in The Alabama Historical Quarterly, Vol. 9, No. 2 (Summer, 1947).  A biographical sketch of the Rev. Chadick"
"Chadick, Mary Jane (Cook)","Chadick, Mary Jane (Cook)  appears in Thomas oe Owen, History of Alabama and Dictionary of Alabama Biography (Chicago, 1921), iit,” 309. In the latter source, Mrs. Chadick's middle name is given as Ione, but the editor of the diary used both Ione and Jane in the Quarterly. The typescript and the published version of the        diary show her name as Jane (p. 24 of the typescript). This version is confirmed by the 1860 population schedules for Huntsville that list her clearly as Mary J. and give her"
