Name,Text
Three Arts Club,"Three Arts Clube  Records, cee (Card 2) from accession recorde  * pJ  ie Mueller, Juliae 2e Cole, Nany (Mrse Re Taylor )e Je Biddle, Camillee 4. Three Arts Clube 5Se Women-— Societies and clubse 6+« Literature-— Societies, etce Te Art—-—-Societies, etce S8e Arts and society--North Carolinae Qe Clubs--North Carolina-—- Durhame 10c¢ Durham (NeCe )-—-Historye ile North Carolina--Social life and  customse -  21 SEP 95 33184557 NDHYme"
Three Arts Club,"Three Arts Club (Durham, N.C.).  Records, 1962-1992. Addition, 300 items (0.5 lin. Tt.)  Minutes of meetings, 1969-1988, financial records, and program materials. Also includes constitution and bylaws, some correspondence, clippings, programs, and printed materials.  Transfer: 10/13/92  Accessioned: 10/26/92  Acc. No.: 92-081"
"Thrift, George N. ","Thrift, George N.  Papers, 1857-1860  Greenwood, Albemarle Co., Va. Section A 24 items  L2=7=57"
"Thrift, George N. ","Thrift, George N. Papers. Greenwood, Albemarle Co., Va.  This collection consists mainly of personal letters to George N. Thrift. Other subjects mentioned include slaves in Virginia, their treatment (letter of May 17, 1859), sales, and disposition in estates; Thrift's school records; and the following schools in Virginia: Brook-     hill School, Albemarle County; Locust Grove Academy, Albemarle County; and Virginia Female Institute, Staunton, Virginia. Dr.  Birckhead, who is mentioned, is probably Edward"
"Thrift, George N. ","Thrift, George N. ‘ : 2 F. Birckhead, whose papers are in this depart-  ment. William Early is also mentioned."
"Throop, Amos .","Throop, Amos. Papers, 1807. Providence, Providence Co., Rhode Island.  Josiah C. Trent Collection in the l item. History of Medicine--MS*, Div,  4-8-60"
"Thurlow, Edward","Shuriow, Edward, First Baron Thurlow Papers, 1765 London, England  XVIII-E 1 vol.  12-3-64"
"Thurlow, Edward","Thurlow, Edward, First Baron Thurlow. Papers, 1765. London, England).     Edward Thurlow, First Baron Thurlow (1731- 1806), lord chancellor, began his legal career as a barrister of the Middle Temple in 1754.  He was appointed solicitor general in 1770  and attorney general in 1771. He was a staunch supporter of the position that Britain should maintain her authority in the dispute with the American colonies. In 1778 he was created Baron Thurlow and appointed lord chancellor,  an office he held until 1783."
"Thurlow, Edward","Thurlow, Edward, First Baron Thurlow.  __—2 Thurlow first entered Parliament at a by- election for the pocket borough of Tamworth, Dec. 23, 1765. He held this seat until 1778 when he became a peer. The by-election resulted from the resignation of George Bussy Villiers who became vice chamberlain of the royal household. Thurlow's candidacy was     supported by Thomas, Third Viscount Weymouth (later First Marquis of Bath), and George, Fourth Viscount Townshend. On Oct. 29, 1765, Weymouth and Townshend signed an agreement whereby they would both support Thurlow. Their"
"Thurlow, Edward","Thurlow, Edward, First Baron Thurlow 7     agreement is printed in Great Britain, Histori  Commission, The  of the Marguis Townshend (London, 1887), p. 40l. Before the election a canvass was made of the voters of the borough. The record of this canvass is a manuscript volume (30 pp.) entitled ""State of the Voters at Tamworth        this 15th Day of November 1765."" Two hundred and sixty-six voters are listed with their names, occupations, and residence by streets. One column is entitled ""Whether for Lord Townshend, Lord Weymouth or Doubtful and Reasons why."" In “oe each voter's"
"Thurlow, Edward","Thurlow, Edward, First Baron Thurlow 4     political affiliation is stated or estimated, and the reasons for each decision are given. Therefore, the volume is a frank analysis of the interests that were expected to guide the voters in the election.  Further information about this election and Thurlow's connection with Weymouth and Townshend appears in Robert Gore-Browne, Chancellor Thurlow (London, 1953), especially pages 30-32."
"Thurman, William Pleasant","Recon ©  86 Thurman, William Pleasant  Latin, Greek and mathematics notebook 1857-1858. University of Virginia  Charlottesville, Virginia  NOV5 1933"
"Thugmond, Benjamin","| peasure Roos Thugmond, Benjamin  Sale Book of Estate. 1848-1851 Buckingham Co.,Va.  SEP Zz 4 1935"
"Thurmond, John A.","Thurmond, John A. Papers, 1825-ca. 1914 Fabers Mill, Nelson County, Virginia  Cab. 46 74 items 19 items added, 1-21-37 927635 7 items added, 6-4-57 74 items & 4 vols. added, 3-20-63"
"Thurmond, John A.","Tourmond, Joon A. Papers, - . Fabers Mill, Va. 100 items, John A. Thurmond was a farmer and captain in the Virginia militia in 1847. He was of Fabers Mill, Nelson County, Va., and he married Sarah Jones of Amherst Co., Va. Sarah had several sisters, three of them being Mary, Eliza, and Molly. Most of this collection consists of correspondence among these sisters, and their     letters have little value except for genealogy. There are several letters, however, to Sallie Jones from her cousin, Charles G. Jones, written from Nashville, Tenn., in the fifties. On May  30, 1854, he wrote that . had just broken"
"Thurmond, John A.","Thurmond, John A, 2     out there and a good many people had left town, and on Apr. 14, 1856, he spoke of a fire that destroyed the Nashville Inn, five wholessle houses, and the courthouse.  There are several letters of Thurmond and & few bills. He served in the Confederate Army, but the soldiers' letters in this collection are  of little consequence.  7 items added 6-4-57. The letters include the following subjects: Edward Page; General R. E. Lee; elections; rumors; the Confederate Congress, the Conscript Bill, and the Currency Bill; the militia  g of Nelson and Amherst"
"Thurmond, John A.","T counties, Va.; a Confederate Board of Exemptions, and exemptions from the Confederate Army; hard- ships of that army; commodity prices; bonds; accounts from the devastated areas of the Con- federacy and depredations by the U. S, Army; and troop movements of the 5lst Regt. of Va. and Wharton's Brigade, all in the Confederate Army. This addition to the collection was originally a part of the Don Preston Peters Collection.  74 items and 4 vols. added, 3-20-63: Mainly miscellaneous financial and legal papers"
"Thurmond, John A.","Thurmond, John A. ad of John A. Thurmond and his family. The four volumes are a ledger, two account books, and a memorandum book. A letter of February 27, 1878, concerns the Religious Herald."
"Thursby-Pelham, Arthur Harvey","e 6th 11°3A Thursby-Pelham, Arthur Harvey, be 1874. Papers, 1883-1886- 2 itemse Clergyman of the Church of Englande Name also seen listed under ""Pelhame"" Collection contains Thursby-Pelham'‘s volumes, entitled ""The Murray, 18&3,"" and ""The Murray, 1886,"": containing ganuscripts written and bound together in the form of a monthly sagazinee Compiled principally - Thursby—Pelham, and his brother, Charles Augustus Thursby—Pelham (1871- -1886), the volumes  include stories, poetry, drawings, cards, two writings about the Charterhouse that Charles attended, two watercolors, = and antique:.cards for  Christmas and the New Yeare Cataloged f rom Guidee 21 JUL 98 39522083 .NDHYme SEE NEXT CRD"
"Thursby-Pelham, Arthur Harvey","e 6th 11:A Thursby—Pelham, Arthur Harvey, be 1874.  Papers, eee (Card 2) *lcs  ie Thursby-Pelham, Arthur Harvey, be 1874——e 2+ Thursby-Pelham, Charles Augustus, 1871-1886+« Je Charterhousee 4e New Year cardse 5e Christmas cardse 6e Watercolor painting-—-19th century--Great Britaine  21 JUL 98 39522083 NDHYme"
"Thwing, Charles Franklin ","Thwing, Charles Franklin Papers, 1901 Cleveland, Cuyahoga Co., Ohio Section A 1 item 1-4-78"
"Thwing, Charles Franklin ","Thwing, Charles Franklin. Papers. Cleveland, Cuyahoga Co., Ohio  Charles Franklin Thwing (1853-1937) was an ordained minister, educator and author. He was educated at Harvard, Andover Theological Semin- ary and Chicago Theological Seminary, and receiv ed numerous honorary degrees. He was a Congre-     gationalist pastor in Mass. and Minn. (1879- 1890). He was president of Western Reserve Uni ersity and Adelbert College (1890-1921). He served as an officer or trustee in several civic organizations. He authored more than 15 books"
"Thwing, Charles Franklin ","Thwing, Charles Franklin     on the ministry and higher education.  Henry M, Flagler (1830-1913) writes to Thwing in Oct., 1901, in response to a request by Thwing that he participate in the creation of a memorial in Cleveland, Ohio. Flagler says that his funds are tied up in his Florida enterprises"
"Ticknor, Francis Orray","Ticknor, Francis Orray Letters and Poems. 1839-1880. ""Torch Hill,"" Columbus, Muscogee Co., Ga.  1 box. cab.63. 2 original .  we typewritten cops.  m adae Orr o>, ""a Aug. 23, 1939. Orr a> 4g"
"Ticknor, Francis Orray","Ticknor, Francis Orray ' Letters & Poems 1839-1880 Columbus, Ga. 2 orig. pieceg 37 copies. Sketch     Francis Orray Ticknor was born in Jones County, Georgia, Nov. 13, 1822, and lived ell  his life in that state. A practising phvsi- cian by vocation, he was a poet, musician, and horticulturist by avocation. He had no lit- erary ambitions, and destroyed much of hia writing. He was highly esteemed by Paul Ham-  tlton Hayne both ag and friemi. He"
"Ticknor, Francis Orray","Ticknor, Francis Orray Sketch (2) died Dec. 18, 1874. (For more detailed bio-= graphical information, see Dictionary of American Biography. ) Although this set contains but one piece by Ticknor's own hand, it offers valuable informa tion on the poet in the form of typed coptes from the M. T. Furlow Collection of the corres-           pondence between him and William N. Nelson, Many of these letters contain poems with the authors comments thereon and also numerous references to his family, his life, and  activities. In addition the set contains one *See also Anne Cheney ""Francis Orray Ticknor,"" M.A. Thesi Duke University, 1934."
"Ticknor, Francis Orray","Ticknor, Francis Orray Sketch (3) original, presumably from Nelson,"
"Tiemann, George .","Tiemann, George. Papers, 1834. New York, N. Y.  Josiah C. Trent Collection in the History of Medicine--MS%. Div.  4-~8-60"
"Tiemann, George .","Tiemann, George. Papers, 1834. New York, N. Y. 1 item. Sketch.     Patent for a surgical instrument, a scarifi- cator, issued in 1834, renewed Mar. 23, 1846, and signed by Andrew Jackson, President of the United states."
"Tiernan, Barney","Tiernan, Barney  Papers, 1843-1939  Galveston, Galveston County, Texas Section A 15 items  7-9-62"
"Tiernan, Barney","Tiernan, Barney. Papers, 1843-1939. Galveston, Galveston Co., Texas     Barney Tiernan apparently was involved in mining in the Southwest. His papers consist of miscellaneous items relating to him and his family. A letter of Sept. 12, 1899 concerns mining in New Mexico. The transfer of a base-  ball team from Kewanee, Illinois to Marshall- town, Iowa is discussed on Feb. 17, 1914, by Randall Parish, the author,  Among the legal papers are several deeds of trust, a stock certificate, and three commis-"
"Tiernan, Barney","Tiernan, Barney sions appointing M. Jeff Tiernan a notary public in Galveston.County."
"Tiernan, Charles Bernarde","Tiernan, Charles Bernarde  Letters, ede  2 itemse  Lawyer in Baltimore, Mde  Letters from Tiernan in which he mentions he has written a book about his family, identifies McHenry Howard, a Confederate soldier from Baltimore, Mde; and speaks of other matters concerning heraldry and genealogye  Unprocessed collectione Cataloged from accession recorde  *pJj  1e Tiernan family--Genealogye 2. Howard, McHenry, 1838-1923- d3e Maryland--Genealogye 4e Lawyers-— Maryl and-—Cor respondencee  25 SEP. 95 33198623 NDHYme"
"Teirnan, Frances Christine","Tiernan, Frances Christine (Fisher) Papers, 1872 Salisbury, Rowan Co., N. C, Section A 1 item  12-1-60"
"Teirnan, Frances Christine","Teirnan, Frances Christine (Fisher). Papers, 1872. Salisbury, Rowan Co., N. C.     Frances Christine (Fisher) Tiernan (1846- 1920) was a novelist. Her first novel, Valerie Aylmer (1870) was published under the pseudonym of ""Christian Reid"", the name she used to sign this letter to an autograph collector (Oct. 21, 1872)."
"Tietjens, Eunice","Tietjens, Eunice  See Head, Eunice (Hammond) Tietjens"
"Tilghman, Tench","Tilghman, Tench  Papers, 1781-1815  Talbot County, Maryland  Section A  7-10-62"
"Tilghman, Tench","Tilghman, Tench. Papers, 1781-1815. Talbot County, Maryland.     Col. Tench Tilghman (174-1786) of Talbot County, Md., was a patriot and a member of George Washington's staff during the Revolutionary War. These papers contain three letters. One by Tilghman in 1785, to his Uncle Matthew Tilghman,  concerns the price of Maryland tobacco, family matters, and Tilghman's management of his tobac- co interests. John Hoskins Stone (1745-180)) wrote to Tench Tilghman on Apr. 3, 1786, concer ing tobacco and mentioning Tilghman's illness"
"Tilghman, Tench","Tilghman, Tench.     (a fatal one).  in 1815 Tench Tilghman's cousin Edward (1750- 1815), a Philadelphia lawyer, writes to Wm. Cooke of Baltimore about land development.  Among the business papers is a bill of lading of 1785 by Tench Tilghman and Company for ship- ping tobacco to France by order of Robert Morris of Philadelphia. .  The papers conclude with an undated broadside giving George Washington's eulogies on the char- acter of Col. Tilghman on his death in 1786."
"Tilghman, William","Tilghman, William Papers, 1671 (1783-1793) 1876  Chestertown, Kent Co., Md., and Philadelphia, Philadelphia Co., Pa.  XIV-F 852 items and 6 vols.  6 items added, 9-10-62  8-6-62 8 items added, 3-28-63 1 item added, 1-19-65  SEESHELFLIST 17 items added, 9-25-65  5 items added, 11-5-65"
"Tilghman, William","Tilghman, William Papers, 1671 (178361793) 1876  Chestertown, Kent +o., Md.,; and Philadelphia, Philadelphia Yo., Pa.  l item added, 6-12-68 (in Picture Cab II, ‘Drawer 8)  1 item added, 11-2-68  ALV-F  SEE SHELF LIST"
"Tilghman, William","Tilghman, William  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Tilghman, William","Tilghman, William. Papers, 1671 (1783-1793) 1876. Chestertown, Kent Co., Md., and Phila- delphia, Philadelphia Co., Pa.     William Tilghman (1756-182), a distin- guished lawyer and Chief Justice of the Su- preme Court of Pennsylvania, was a member of  the large and ancient Tilghman family of Mary- land's Eastern Shore. His papers contain a few scattered items belonging to his father, James Tilghman, also a lawyer who moved to Philadelphia ca. 1762. William and James"
"Tilghman, William","Tilghman, William = “Tilghman were loyalists who retired to Talbot County, Maryland, during the Revolutionary War. William's brother, Tench, was on the staff  of General George Washington. (See Tench Tilg man Papers in this department.) After the Revolution Wm. Tilghman remained in Maryland,     being admitted to its bar in 1783. His pa- pers principally concern his practice in Chestertown, Maryland, 1783-1793, and his service in the General Assembly, 1788-1793. With his marriage to Margaret Allen in 1793,"
"Tilghman, William","Tilghman, William pier 3 he moved his residence to Philadelphia. Pa-  ers of Tilghman's large legal practice con- tain some of the oldest names in Maryland history. Aside from about 570 business let- ters, this practice is represented by a large mass of legal papers which are arranged by  counties, a few personal business papers, le=- gal miscellanea, and bills, receipts, promis- sory notes, accounts, and inventories. It  is impossible to list all the names mentioned in the papers, most of which are valuable for"
"Tilghman, William","Tilghman, William  genealogical research. Many earlyestates on the Eastern Shore are involved in land dis- putes settled by the courts. Notes on com- merce are scattered through the correspon- dence from 1759, when the case of a Dutch ship involving maritime law is noted in a     letter to James Tilghman.  In 1774 the shipping of large quantities of wheat from the River Wye is described.  At the end of the Revolution William Tilgh- man was admitted to the practice of law by"
"Tilghman, William","Tilghman, William ae the Eastern Shore General Court of Cecil County, Maryland. Either at that time or  shortly thereafter a movement developed to prevent his practice of law because he had been a loyalist -""a disaffected person.” Tilghman presented his arguments to the Court  for permission to practice law, including the fact that he had taken the oath of al- legiance to the new country.  Among his early correspondents are Jacob Giles, J¥seph Carle, Henry Pearce, Thomas"
"Tilghman, William","Tilghman, William 6 ennett Willson, Michael Jenner Stone, John  Rawlings, James McCabe of “Hibernia,""™ Charles Heath, James Henry, James Hollyday, Anthony Addison, James Finley, Jr., James Cheston, Solomon Wright, Thomas Shearer, Cornelius Comegys, Daniel Charles Heath, Richard Tilgh-  man, James Pearce, James Ringgold, James Hodges, Edward Tilghman, and Joseph Wilkinson. The letters reveal the period as one of fi- nancial uncertainty for most businessmen. and planters. References to notes, collections,"
"Tilghman, William","Tilghman, William     and suits make up the contents of the let- ters. There is little material on speculation in western lands, although the sale of Mary- land land and litigation concerning it is frequent. Robert and Alexander McKim of Bal- timore write in 1790-1792, as does Archi-  bald Robinson, Wm. Gale, Matthew Tilghman, Hanson Briscoe, Patrick Hamilton of Charles town, Thos. Smyth, John Digges, Francis and Charles Lowndes, S. Calister, Benjamin Chew, Samuel Hughes, David Meeken, James Scott,"
"Tilghman, William","Tilghmen, William _ 8 oratio Sharpe, Philip Thomas, and Wm. Ward are among the later correspondents. Little  personal comment enters the papers. The  Ph. B, Hand letter of Dec. 10, 1794, is ex-  ceptional in that it comments on the people  of Chestertown,. Md., and-on Joseph Priestley.     Robert Milligan seems also to have been a close friend of Tilghman.  William Tilghman was a member of the Gen- eral Assembly from 1780-1793. A folder of petitions and acts relates to this phase of"
"Tilghman, William","Tilghman, Williem : — his career. his material pertains mostly to  settlement of local affairs involving the sheriffs and county commissioners. A peti- tion for disposal of reserved [military] lands in Allegany County west of Fort Cumberland, and an evaluation of land in the various counties in 1782-1783, are accompanied by an  estimate of the cost of building a turnpike between Baltimore and Washington (0 miles with bridges) which is undated, but appears to be the beginning of the great modern highe-"
"Tilghman, William","Tilghman, William 10_ way. Petition for a road in Cecil County is  also included. Evidently William Tilghman was involved in the Maryland House of Repre- sentatives in the passage of a bill concern= ing the Church of England in Maryland. A note from William Smith of the Maryland  Senate in 1788 encloses a proposed bill to regulate the election of vestrymen in the Protestent Episcopal Church. A sketch of the legal history of the Church of England in Maryland from the days of William and Mary is"
"Tilghman, William","Tilghman, William  in the handwriting of Wm. Tilghman. Tilghman family legal and business papers  have reference to Richard Tilghman (172)),  Carry and Tilghman, and Matthew Tilghman. In  1787 Wm. Tilghman was involved in business  with Robert Morris and Henry Drinker of Phila-=  il     delphia., Information about Edward Tilghman's estate (1788), land transactions of Jas. and Wm. Tilghman, particularly in Luzerne County, Pa., and the settlement of Wm. Tilghman's es- tate by Edward Burd and Benjamin Chew in 1829"
"Tilghman, William","Tilghman, William 12     is included in these family business papers.  A large group of miscellaneous business pa=- pers is connected with the legal practice of Tilghman. A bill for carriage repairs in 1799 is made to Capt. William A. Washington. St. John's College, Annapolis, 1796, and  Charlotte Hall School 1801-1816, have a few accounts and bills.  A large number of deeds, indentures, wills, estate records, court records, and legal pa- pers are placed under various county names."
"Tilghman, William","Tilghman, William te 13 The bulk of the papers belong to Cecil, Kent,  and Queen Annes counties. On these records for Cecil County are the names of Carroll, Dulaney, Digges, Veazy, Bouldin, Bordley, Patterson, Comegys, Cox, Miller, Lawson, Mil- ligan, Earle, Pearse, and many others. There are in particular papers referring to the  Bouldin and Bordley families. On March 8, 1786, a disposition of slaves is made. The wills of Elizabeth Peale, George Wells, Eliza- beth Veazy, and Sarah Bordley are from Cecil"
"Tilghman, William","Tilghman, William Ly “County.  A list of fees due the Clerk of Charles County contains a long roster of its citizens, ca. 1818-1819, Other lists are not dated.  A bond of conveyance, dated 1795, in Har- ford County, concerns a large tract of Geor-     gia land held by Gabriel Cleristie in part- nership with “enry Lee and Samuel Hughes. Wm. Stump's land deed to his daughter, Eliza (Stump) Boyd in 1823, is accompanied by Mary C. Stump's notebook, 1818."
"Tilghman, William","Tilghman, William 15 A large collection of papers from Kent County begins with copies of the 178 will of Philip Davis. Activities of the Dulaneys, Raisins, Magruders, Pages, Chestons, Luther Martin, and the Hynsons; Jamison, Johnstone and Company of Glasgow; the Ringgolds, the     Maxwells, and many other families receive fre- quent mention. The Briscoes and the Wrights are noted ca. 1785. In March, 178, the jus- tices of the peace for the county are named: John Scott, Robert Maxwell, James Claypole,"
"Tilghman, William","Tilghman, William F 16 organ Hurtt, Wm. Stevenson, Richard Graves, Thos. Van Dyke, James Lloyd, and John Wood- land. Estates, land and roads, debts, crops-— all these subjects give a glimpse of Kent County people at the end of the eighteenth century. John Nicholson, William Salisbury,  Cornelius Van Sant, the Briscoe estate, Samuel Chew, Thos. B. Hands, and Peregrine Lether- bury are lawyers and planters.  The Queen Annes County documents contain copies of the 1736 will of William Pender, the"
"Tilghman, William","Tilghman, William 17 i768 will of Sarah Emory, and the 1775 will  of Thos. Sands. Among the names on the vari- ous legal documents are: Dr. Samuel Thompson, B,ward and Solomon Clayton, Dr. Thos. Bennett Willson, Samuel Massey, John Culbreth, James Edmondson, and John Harwood.  A part of a copy of the will of John Edin,  1785, and a codicil are with the St. Marys .  For Talbot County, land deeds and surveys of early inhabitants in the seventeenth cen-"
"Tilghman, William","Tilghman, William 18     tury include John Nunam of Miles River, Ja- cob and Elizabeth Abraham, and Richard Carter of Carter's Plains. John Bryan, Edward Lloyd, John Lee Masters, and Daniel Charles Heath are among the names on the legal pa- pers.  In 1789 Thos. Gates, rector of St. Peter's  Parish and the town of Easton, Md., secured a list of subscribers for sums to keep an Episcopal minister in Talbot County.  Other counties represented in the legal"
"Tilghman, William","‘Tilghman, William 19     papers are Worcester, Somerset, Prince Georges, Frederick, Dorcester, Chester, Caroline, Car- roll, and Anne Arundel counties.  Among the volumes are:  (1) Digest, 1747-1760, of cases at law in which James Tilghman was an attorney be-  fore he left Maryland in 1762. Many names such as Edward Shippen of Pa., Benjaminin Chew, Michael Earle, James Tillotson, Benja-= min Tasker, and William and Joseph Boone  are among thoSe concerned. Jas. Tilghman was"
"Tilghman, William","Tilghman, William , . 20 involved in cases in the Vice Admiralty Courts in Philadelphia, a situation which probably influenced his decision to move to Phila- delphia in 1762;  (2) ""A System of Law concerning Estates,"" by Richard Tilghman IV. Law concerning es-  tates was the center of legal practice in Maryland in the eighteenth century;  (3) Legal notes kept by Wm. Tilghman when a young man;  (4) Docketts of William Tilghman, Kent"
"Tilghman, William","Tilghman, William a County, 17945 March Term of Courte 3 volse  One volume is fragmentary, with no date nor place designated. Two items included here relate to summaries  of cases deal with land. items mer 9-10-62 concern ""Johnpnd  Jacob's Pasture} land in Talbot Co,,Md., originally part of the grant, ""Carter's Plains"" The Rateliff family- Richard, John, and Joseph- evidently owned this land, and the will of Richard Ratcliff, 1720, substantiates this. Land deeds and claims of the heirs of Joseph Ratcliff are containe this addition."
"Tilghman, William","Tilghman, William 22     8 items added, 3-28-63. These papers concern a case in 1781 of John Rawlings against Levi Hollingsworth, Philadelphia merchant. These are accounts and letters to Hollingsworth about the flour business. A bond of Gilbert Falconer to Rawlings made in 1785 is included. Evidently William Tilghman was the lawyer of the Rawlings family.  l item added, 1-19-65, is a letter to Harriet Emily Hoffman of Baltimore. She was the young niece of William Tilghman."
"Tilghman, William","Tilghman, William ns 17 items, added 9-25-65, are lezal papers  Signed by, or concerning James Claypoole as  justice of the peace and lawyer in Kent Co., Md.,  1782-1792. Evidence in various cases as well  as indentures form the bulk of the papers. of  interest is the suit in 1787 of James Claypoole  for his son James who was stabbed by young     Thomas Ringrold, a student.  Three items concern the debt of Benjamin Binney,in 1778, to Samuel and William Wallis, who tried to collect this money and finally  brought suit in 1782."
"Tilghman, William","Tilghman, William 24  5 items added, 11-5-65: are letters of Ben- jamin Chew, Jr., to Edward S. Burd. Both men were executors of William Tilghman's will; hencé this correspondence concerns his estate.  l item added, 6-12-68: Deed executed for William Tilghman by his attorney George Meade on Aug. 31., 1798. This deed transfers from Tilghman of Philadelphia to John Kettand, merchant of that city, twenty tracts of land containing lLOOOacres each on the Oconee iver  in washington County, Georgia."
"Tilghman, William","Tilghman, William  1 item added, 11-2-68: A promisory note Signed by Joseph and Joseph J. Tilghman  25     (Dec. 23, 1836)."
"Tilley, Nannie Mae","Tilley, Nannie Mae  Papers, 1924-1939  Durham, Durham Co., N. C, 11-14-69 Section A SEE SHELF LIST  17 items"
"Tilley, Nannie Mae","Tilley, Nannie Mae  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Tilley, Nannie Mae","Tilley, Nannie Mae. Papers, 1924-1939  The first item in the collection is a photo- stat of an obituary of James A. Bonsack from the Philadelphia Record (June 3, 1924).  The letters written to Miss Tilley by sev- eral members of the family of J. E. Bonsack and others, and a rather lengthy typed article concern John & Bonsack's uncle, James A. Bonsack, inventor of a machine for manufactur- ing cigarettes. There are also numerous ref- erences to Jacob Bonsack, grandfather of John E. Bensack and owner of a large woolen mill at Good Intent, Va. (See also the John Bonsack  Papers.) @"
"Tilley, Nannie Mae","Tilley, Nannie Me (Nannie May), 1898-  Papers, 1883-1946.  704 itemse  Historian; curator of  Depte,y Duke Universitye  Chiefly correspondence and other materials collected by Tilley  concerning servicemen in World War II, the Bonsack family of Virginia, and tobacco cultivation and manufacturing in Virginiae The large group of letters from UeSe servicemen reveals attitudes about military service, UeSe participation in World War II, and about Duke University, where many of them had been studentse Another group of lett ers is from the John Ee Bonsack fa mily, and concerns the 27 SEP 95 33205055 NDHYme SEE NEXT CRD"
"Tilley, Nannie Mae","Tilley, Nannie Me (Nannie May), 1898-  Papers, eee (Card 2) Bonsack family genealogy, particularly James Ee Bonsack, inventor of cigarette rolling machine, and Jacob Bonsack, grandfather of John Ee Bonsack, who owned a woolen mill at Good Intent, Vae  Further materials, chiefly photostats of reports from Richmond, Vaes, printed in the New York Journal of Commerce, concern the production and marketing of tobacco in Virginia and methods of handling leaf tobaccoe  Partially processed collectione Cataloged from Guide and accession recorde  *pJj  1e Bonsack John Ee 2e Bonsack  27 SEP 95 33205055 NDHYme SEE NEXT CRD"
"Tilley, Nannie Mae","Tilley, Nannie Me (Nannie May), 1898-  Papers, eee (Card 3) familye 3+ Bonsacky Jacob, 1819-18896 4e Bonsack, James Ee 5- Duke University--Studentse 6« United Statese Army--Military lLifee Te Soldiers--United States-- Correspondencee 8e Tobacco--Virginiae Qe Tobacco Industry--United States-- Economic aspectse 10. Cigarette industry--United Statese 11. World War, 1939-1945-—-Personal narratives, Americane 12¢ Universities and colleges--North Carolina--Durhame 136 Woolen and worsted manufacture-—- Virginiae 14 e Virginia-—— Industriese 15¢ Good Intent (Vae ) —Industriese  27 SEP 95 33205055 NDHYme"
"Tillinghast, William Norwood","Tillinghast, William Norwood  See Tillinghast Family"
Tillinghast Family,"vee Tavertur Sic Tillinghast Family hle hr Rox Be Papers, 1765-1971 Fayetteville, Cumberland Co., N. C.  2-C; 2630 items & 21 vols. vault* 138 items & 4 vols.  4-30-58 SHELF LB: added, 2-3-67 = ui 21 items added, 4-1-67 2071 items & 23 vols. (See also bound added. 6-11-74  vol. cards) *Medal in box labeled ""Relics: Jewelry, Medals, etc:'"
Tillinghast Family,"Tillinghast Family  Papers, 1765-1971 Fayetteville, Cumberland Co., N.C. 1 item added, 1-4-78"
Tillinghast Family,"Tillinghast Family  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
Tillinghast Family,"Tillinghast Family. Papers. Fayetteville, Cumberland County, N. C.     The Tillinghast Family Papers from Fayetteville, N, C., begin at the original fam- ily homes in R.I. and Mass. An old copy of a letter from Sir Francis Bernard, Royal Governor of Mass., written in the mid-1760's, describes  the turmoil in Boston. The Sons of Liberty and their activities are mentioned, evidently during the period British troops were quartered in homes of Boston citizens, Paris Jencks Til- linghast, Sr., of Uxbridge, Mass., and his wife"
Tillinghast Family,"Tillinghast Family 2 Eliza uareey Pitiinckaet with their family  moved to Fayetteville about 1804, although the family had entered business there at an earlier date. They were descendents of Pardon Tilling- hast (1622-1718) who came into Rhode Island in 1645; hence the papers show continued interest  in New England relatives and friends. The Paris Jencks Tillinghast family about 1804 consisted of several brothers and sisters who had settled in Fayetteville; Daniel Jencks, William, Hol- royd, Paris Jencks, Jr., Cyrus P., Samuel Will- ard, Joanna Jencks, Anne Powell, and Sally Eliz-"
Tillinghast Family,"Tillinghast Family 3 beth. These Tillinghasts and northern rela- tives wrote of cotton and tobacco prices and markets; of Massachusetts politics; of rela- tions with France and England; of the effects of the Embargo on Taunton, Mass., merchants; and of trade by sea on the Atlantic coast. The portrayal of social life and customs in North Carolina beginning about 1800 continues through out the papers. The letters before 1860 center in Hillsboro, Fayetteville, and Chapel Hill, N.C. The Tillinghast family had business con- nections in Hillsboro as early as 1821. Samvel"
Tillinghast Family,"Tillinghast, Family 4 Willard Tillinghast began to court Jane Burgess Norwood of that place in 1827. The Huske fam- ily of Fayetteville was also related to the Nor woods. All these large families corresponded. The first group of Tillinghast papers concern Jane (Norwood) and Samuel W. Tillinghast after     their marriage in 1830.  Samuel Tillinghast comments on the Fayette- ville Academy in 1811, when he was beginning as a merchant in the commission business. Land deeds of the Tillinghasts for Cumberland County appear about this time. The business letters"
